 time            v(detp)         v(detn)        
 4.74148126e-10  3.00712595e+00  2.41113522e+00 
 4.75148126e-10  3.02467130e+00  2.43581088e+00 
 4.76148126e-10  3.03860845e+00  2.47108409e+00 
 4.77148126e-10  3.04380743e+00  2.51843336e+00 
 4.78148126e-10  3.02181361e+00  2.58383244e+00 
 4.79148126e-10  2.96826311e+00  2.64730959e+00 
 4.80148126e-10  2.90655629e+00  2.66099156e+00 
 4.81148126e-10  2.86172020e+00  2.62549202e+00 
 4.82148126e-10  2.84425918e+00  2.56831991e+00 
 4.83148126e-10  2.85117358e+00  2.51104231e+00 
 4.84148126e-10  2.87369414e+00  2.46334783e+00 
 4.85148126e-10  2.90339545e+00  2.42786790e+00 
 4.86148126e-10  2.93450046e+00  2.40496854e+00 
 4.87148126e-10  2.96366165e+00  2.39460363e+00 
 4.88148126e-10  2.98915331e+00  2.39666742e+00 
 4.89148126e-10  3.01037527e+00  2.41080768e+00 
 4.90148126e-10  3.02764468e+00  2.43629900e+00 
 4.91148126e-10  3.04125424e+00  2.47235827e+00 
 4.92148126e-10  3.04513394e+00  2.52085723e+00 
 4.93148126e-10  3.02053662e+00  2.58751835e+00 
 4.94148126e-10  2.96535017e+00  2.64857738e+00 
 4.95148126e-10  2.90415865e+00  2.65796123e+00 
 4.96148126e-10  2.86119943e+00  2.61994266e+00 
 4.97148126e-10  2.84577583e+00  2.56204108e+00 
 4.98148126e-10  2.85417386e+00  2.50520791e+00 
 4.99148126e-10  2.87749162e+00  2.45840484e+00 
 5.00148126e-10  2.90746143e+00  2.42390762e+00 
 5.01148126e-10  2.93850903e+00  2.40197767e+00 
 5.02148126e-10  2.96743632e+00  2.39256275e+00 
 5.03148126e-10  2.99261341e+00  2.39555296e+00 
 5.04148126e-10  3.01351639e+00  2.41057478e+00 
 5.05148126e-10  3.03051446e+00  2.43688010e+00 
 5.06148126e-10  3.04377383e+00  2.47373464e+00 
 5.07148126e-10  3.04620711e+00  2.52343331e+00 
 5.08148126e-10  3.01899086e+00  2.59124968e+00 
 5.09148126e-10  2.96232965e+00  2.64957494e+00 
 5.10148126e-10  2.90179802e+00  2.65470278e+00 
 5.11148126e-10  2.86076451e+00  2.61424963e+00 
 5.12148126e-10  2.84735868e+00  2.55591965e+00 
 5.13148126e-10  2.85719764e+00  2.49966309e+00 
 5.14148126e-10  2.88127248e+00  2.45374417e+00 
 5.15148126e-10  2.91148409e+00  2.42018127e+00 
 5.16148126e-10  2.94246049e+00  2.39918247e+00 
 5.17148126e-10  2.97114804e+00  2.39069590e+00 
 5.18148126e-10  2.99600963e+00  2.39460002e+00 
 5.19148126e-10  3.01659670e+00  2.41049370e+00 
 5.20148126e-10  3.03332639e+00  2.43760447e+00 
 5.21148126e-10  3.04620473e+00  2.47526051e+00 
 5.22148126e-10  3.04705984e+00  2.52620371e+00 
 5.23148126e-10  3.01722025e+00  2.59503218e+00 
 5.24148126e-10  2.95924736e+00  2.65032748e+00 
 5.25148126e-10  2.89951239e+00  2.65125770e+00 
 5.26148126e-10  2.86044740e+00  2.60853575e+00 
 5.27148126e-10  2.84902912e+00  2.54987796e+00 
 5.28148126e-10  2.86025398e+00  2.49423680e+00 
 5.29148126e-10  2.88503810e+00  2.44921231e+00 
 5.30148126e-10  2.91545989e+00  2.41658550e+00 
 5.31148126e-10  2.94634696e+00  2.39651856e+00 
 5.32148126e-10  2.97478520e+00  2.38896017e+00 
 5.33148126e-10  2.99932790e+00  2.39377598e+00 
 5.34148126e-10  3.01960105e+00  2.41053678e+00 
 5.35148126e-10  3.03606456e+00  2.43844773e+00 
 5.36148126e-10  3.04852490e+00  2.47691663e+00 
 5.37148126e-10  3.04767185e+00  2.52914936e+00 
 5.38148126e-10  3.01522036e+00  2.59881375e+00 
 5.39148126e-10  2.95610333e+00  2.65081169e+00 
 5.40148126e-10  2.89729748e+00  2.64762326e+00 
 5.41148126e-10  2.86023858e+00  2.60279744e+00 
 5.42148126e-10  2.85077532e+00  2.54390904e+00 
 5.43148126e-10  2.86333178e+00  2.48892011e+00 
 5.44148126e-10  2.88877936e+00  2.44479983e+00 
 5.45148126e-10  2.91938168e+00  2.41311120e+00 
 5.46148126e-10  2.95016283e+00  2.39397736e+00 
 5.47148126e-10  2.97834339e+00  2.38734747e+00 
 5.48148126e-10  3.00256490e+00  2.39307308e+00 
 5.49148126e-10  3.02252697e+00  2.41069670e+00 
 5.50148126e-10  3.03872640e+00  2.43940327e+00 
 5.51148126e-10  3.05072480e+00  2.47870001e+00 
 5.52148126e-10  3.04803703e+00  2.53226467e+00 
 5.53148126e-10  3.01300024e+00  2.60255333e+00 
 5.54148126e-10  2.95290821e+00  2.65101771e+00 
 5.55148126e-10  2.89515794e+00  2.64380842e+00 
 5.56148126e-10  2.86013659e+00  2.59704193e+00 
 5.57148126e-10  2.85259321e+00  2.53801560e+00 
 5.58148126e-10  2.86642731e+00  2.48371265e+00 
 5.59148126e-10  2.89249401e+00  2.44050490e+00 
 5.60148126e-10  2.92324862e+00  2.40975606e+00 
 5.61148126e-10  2.95390826e+00  2.39155634e+00 
 5.62148126e-10  2.98182343e+00  2.38585510e+00 
 5.63148126e-10  3.00572203e+00  2.39248851e+00 
 5.64148126e-10  3.02537629e+00  2.41097055e+00 
 5.65148126e-10  3.04131299e+00  2.44046859e+00 
 5.66148126e-10  3.05279730e+00  2.48061174e+00 
 5.67148126e-10  3.04815343e+00  2.53554635e+00 
 5.68148126e-10  3.01057282e+00  2.60621248e+00 
 5.69148126e-10  2.94967451e+00  2.65094014e+00 
 5.70148126e-10  2.89309929e+00  2.63982495e+00 
 5.71148126e-10  2.86014073e+00  2.59127890e+00 
 5.72148126e-10  2.85447966e+00  2.53220252e+00 
 5.73148126e-10  2.86953795e+00  2.47861591e+00 
 5.74148126e-10  2.89618090e+00  2.43632728e+00 
 5.75148126e-10  2.92706095e+00  2.40651910e+00 
 5.76148126e-10  2.95758435e+00  2.38925414e+00 
 5.77148126e-10  2.98522702e+00  2.38448141e+00 
 5.78148126e-10  3.00880146e+00  2.39202035e+00 
 5.79148126e-10  3.02815142e+00  2.41135625e+00 
 5.80148126e-10  3.04382572e+00  2.44164198e+00 
 5.81148126e-10  3.05473480e+00  2.48265387e+00 
 5.82148126e-10  3.04802050e+00  2.53899054e+00 
 5.83148126e-10  3.00795222e+00  2.60975481e+00 
 5.84148126e-10  2.94641459e+00  2.65057614e+00 
 5.85148126e-10  2.89112633e+00  2.63568519e+00 
 5.86148126e-10  2.86024967e+00  2.58551826e+00 
 5.87148126e-10  2.85643121e+00  2.52647483e+00 
 5.88148126e-10  2.87266094e+00  2.47363157e+00 
 5.89148126e-10  2.89983905e+00  2.43227626e+00 
 5.90148126e-10  2.93083004e+00  2.40343040e+00 
 5.91148126e-10  2.96120992e+00  2.38711002e+00 
 5.92148126e-10  2.98857481e+00  2.38326350e+00 
 5.93148126e-10  3.01182316e+00  2.39169866e+00 
 5.94148126e-10  3.03087090e+00  2.41187654e+00 
 5.95148126e-10  3.04628026e+00  2.44294111e+00 
 5.96148126e-10  3.05654202e+00  2.48484432e+00 
 5.97148126e-10  3.04765051e+00  2.54260535e+00 
 5.98148126e-10  3.00516417e+00  2.61315987e+00 
 5.99148126e-10  2.94315058e+00  2.64993855e+00 
 6.00148126e-10  2.88925257e+00  2.63141454e+00 
 6.01148126e-10  2.86047017e+00  2.57978120e+00 
 6.02148126e-10  2.85845206e+00  2.52084727e+00 
 6.03148126e-10  2.87580070e+00  2.46876976e+00 
 6.04148126e-10  2.90347297e+00  2.42834126e+00 
 6.05148126e-10  2.93453863e+00  2.40043372e+00 
 6.06148126e-10  2.96475478e+00  2.38504702e+00 
 6.07148126e-10  2.99183423e+00  2.38212726e+00 
 6.08148126e-10  3.01475706e+00  2.39146230e+00 
 6.09148126e-10  3.03350792e+00  2.41248408e+00 
 6.10148126e-10  3.04865099e+00  2.44433005e+00 
 6.11148126e-10  3.05818575e+00  2.48715833e+00 
 6.12148126e-10  3.04702231e+00  2.54636088e+00 
 6.13148126e-10  3.00220339e+00  2.61637665e+00 
 6.14148126e-10  2.93987581e+00  2.64900571e+00 
 6.15148126e-10  2.88746482e+00  2.62700155e+00 
 6.16148126e-10  2.86078453e+00  2.57405467e+00 
 6.17148126e-10  2.86052407e+00  2.51530491e+00 
 6.18148126e-10  2.87894118e+00  2.46401542e+00 
 6.19148126e-10  2.90706999e+00  2.42451679e+00 
 6.20148126e-10  2.93818794e+00  2.39754748e+00 
 6.21148126e-10  2.96822865e+00  2.38309468e+00 
 6.22148126e-10  2.99501765e+00  2.38110106e+00 
 6.23148126e-10  3.01761550e+00  2.39133327e+00 
 6.24148126e-10  3.03607397e+00  2.41319427e+00 
 6.25148126e-10  3.05094658e+00  2.44582011e+00 
 6.26148126e-10  3.05966400e+00  2.48960819e+00 
 6.27148126e-10  3.04614433e+00  2.55025646e+00 
 6.28148126e-10  2.99909156e+00  2.61938882e+00 
 6.29148126e-10  2.93660837e+00  2.64779020e+00 
 6.30148126e-10  2.88577302e+00  2.62246612e+00 
 6.31148126e-10  2.86119670e+00  2.56835344e+00 
 6.32148126e-10  2.86264921e+00  2.50985686e+00 
 6.33148126e-10  2.88208230e+00  2.45937794e+00 
 6.34148126e-10  2.91061063e+00  2.42075707e+00 
 6.35148126e-10  2.94174883e+00  2.39470253e+00 
 6.36148126e-10  2.97160232e+00  2.38118946e+00 
 6.37148126e-10  2.99809932e+00  2.38013561e+00 
 6.38148126e-10  3.02037638e+00  2.39127460e+00 
 6.39148126e-10  3.03854959e+00  2.41397838e+00 
 6.40148126e-10  3.05314714e+00  2.44738852e+00 
 6.41148126e-10  3.06094892e+00  2.49217795e+00 
 6.42148126e-10  3.04500191e+00  2.55426436e+00 
 6.43148126e-10  2.99582862e+00  2.62216136e+00 
 6.44148126e-10  2.93334662e+00  2.64628334e+00 
 6.45148126e-10  2.88416923e+00  2.61780528e+00 
 6.46148126e-10  2.86169442e+00  2.56267073e+00 
 6.47148126e-10  2.86481469e+00  2.50449325e+00 
 6.48148126e-10  2.88521789e+00  2.45483723e+00 
 6.49148126e-10  2.91413339e+00  2.41715529e+00 
 6.50148126e-10  2.94528334e+00  2.39204011e+00 
 6.51148126e-10  2.97494004e+00  2.37945987e+00 
 6.52148126e-10  3.00113779e+00  2.37932872e+00 
 6.53148126e-10  3.02309203e+00  2.39135769e+00 
 6.54148126e-10  3.04098189e+00  2.41489045e+00 
 6.55148126e-10  3.05529286e+00  2.44908023e+00 
 6.56148126e-10  3.06206825e+00  2.49490976e+00 
 6.57148126e-10  3.04363155e+00  2.55840626e+00 
 6.58148126e-10  2.99246050e+00  2.62471138e+00 
 6.59148126e-10  2.93013087e+00  2.64452306e+00 
 6.60148126e-10  2.88268390e+00  2.61305658e+00 
 6.61148126e-10  2.86230050e+00  2.55703563e+00 
 6.62148126e-10  2.86703956e+00  2.49923643e+00 
 6.63148126e-10  2.88836328e+00  2.45041787e+00 
 6.64148126e-10  2.91763072e+00  2.41367381e+00 
 6.65148126e-10  2.94877171e+00  2.38949592e+00 
 6.66148126e-10  2.97822053e+00  2.37784731e+00 
 6.67148126e-10  3.00411428e+00  2.37863678e+00 
 6.68148126e-10  3.02574644e+00  2.39155156e+00 
 6.69148126e-10  3.04335658e+00  2.41590759e+00 
 6.70148126e-10  3.05736730e+00  2.45087830e+00 
 6.71148126e-10  3.06299882e+00  2.49779193e+00 
 6.72148126e-10  3.04195409e+00  2.56266696e+00 
 6.73148126e-10  2.98899098e+00  2.62703957e+00 
 6.74148126e-10  2.92701274e+00  2.64253190e+00 
 6.75148126e-10  2.88136947e+00  2.60824029e+00 
 6.76148126e-10  2.86305157e+00  2.55145954e+00 
 6.77148126e-10  2.86934660e+00  2.49409232e+00 
 6.78148126e-10  2.89153334e+00  2.44612415e+00 
 6.79148126e-10  2.92111375e+00  2.41031729e+00 
 6.80148126e-10  2.95222332e+00  2.38707506e+00 
 6.81148126e-10  2.98145230e+00  2.37635691e+00 
 6.82148126e-10  3.00703679e+00  2.37806456e+00 
 6.83148126e-10  3.02834731e+00  2.39186042e+00 
 6.84148126e-10  3.04568067e+00  2.41703354e+00 
 6.85148126e-10  3.05937294e+00  2.45278772e+00 
 6.86148126e-10  3.06373636e+00  2.50083099e+00 
 6.87148126e-10  3.04009920e+00  2.56700248e+00 
 6.88148126e-10  2.98544074e+00  2.62909170e+00 
 6.89148126e-10  2.92392436e+00  2.64027645e+00 
 6.90148126e-10  2.88013807e+00  2.60332906e+00 
 6.91148126e-10  2.86387367e+00  2.54591577e+00 
 6.92148126e-10  2.87168197e+00  2.48903509e+00 
 6.93148126e-10  2.89468973e+00  2.44193165e+00 
 6.94148126e-10  2.92455386e+00  2.40706275e+00 
 6.95148126e-10  2.95561527e+00  2.38475581e+00 
 6.96148126e-10  2.98461588e+00  2.37496801e+00 
 6.97148126e-10  3.00988840e+00  2.37759249e+00 
 6.98148126e-10  3.03087980e+00  2.39226590e+00 
 6.99148126e-10  3.04794067e+00  2.41825138e+00 
 7.00148126e-10  3.06129299e+00  2.45479500e+00 
 7.01148126e-10  3.06426101e+00  2.50401583e+00 
 7.02148126e-10  3.03800902e+00  2.57138736e+00 
 7.03148126e-10  2.98181249e+00  2.63086840e+00 
 7.04148126e-10  2.92090290e+00  2.63777808e+00 
 7.05148126e-10  2.87902958e+00  2.59839785e+00 
 7.06148126e-10  2.86479150e+00  2.54034088e+00 
 7.07148126e-10  2.87405391e+00  2.48393807e+00 
 7.08148126e-10  2.89783105e+00  2.43772706e+00 
 7.09148126e-10  2.92794470e+00  2.40383260e+00 
 7.10148126e-10  2.95893808e+00  2.38248835e+00 
 7.11148126e-10  2.98769972e+00  2.37364644e+00 
 7.12148126e-10  3.01265654e+00  2.37719412e+00 
 7.13148126e-10  3.03333126e+00  2.39274552e+00 
 7.14148126e-10  3.05012393e+00  2.41954138e+00 
 7.15148126e-10  3.06311012e+00  2.45688475e+00 
 7.16148126e-10  3.06455414e+00  2.50733271e+00 
 7.17148126e-10  3.03568036e+00  2.57577841e+00 
 7.18148126e-10  2.97811024e+00  2.63234869e+00 
 7.19148126e-10  2.91794902e+00  2.63503668e+00 
 7.20148126e-10  2.87803341e+00  2.59331903e+00 
 7.21148126e-10  2.86579902e+00  2.53488990e+00 
 7.22148126e-10  2.87647101e+00  2.47908292e+00 
 7.23148126e-10  2.90097681e+00  2.43375907e+00 
 7.24148126e-10  2.93131319e+00  2.40079776e+00 
 7.25148126e-10  2.96222458e+00  2.38038364e+00 
 7.26148126e-10  2.99074121e+00  2.37246913e+00 
 7.27148126e-10  3.01538132e+00  2.37692903e+00 
 7.28148126e-10  3.03574249e+00  2.39334947e+00 
 7.29148126e-10  3.05226965e+00  2.42094776e+00 
 7.30148126e-10  3.06485506e+00  2.45909915e+00 
 7.31148126e-10  3.06464363e+00  2.51081849e+00 
 7.32148126e-10  3.03315269e+00  2.58017510e+00 
 7.33148126e-10  2.97437455e+00  2.63355459e+00 
 7.34148126e-10  2.91509536e+00  2.63209080e+00 
 7.35148126e-10  2.87717637e+00  2.58820028e+00 
 7.36148126e-10  2.86691329e+00  2.52949715e+00 
 7.37148126e-10  2.87893964e+00  2.47432339e+00 
 7.38148126e-10  2.90412704e+00  2.42989648e+00 
 7.39148126e-10  2.93465536e+00  2.39787009e+00 
 7.40148126e-10  2.96546725e+00  2.37838690e+00 
 7.41148126e-10  2.99372971e+00  2.37139968e+00 
 7.42148126e-10  3.01805011e+00  2.37676958e+00 
 7.43148126e-10  3.03809996e+00  2.39405435e+00 
 7.44148126e-10  3.05436351e+00  2.42245001e+00 
 7.45148126e-10  3.06650682e+00  2.46142267e+00 
 7.46148126e-10  3.06451144e+00  2.51445681e+00 
 7.47148126e-10  3.03042378e+00  2.58452690e+00 
 7.48148126e-10  2.97060624e+00  2.63446636e+00 
 7.49148126e-10  2.91233778e+00  2.62894071e+00 
 7.50148126e-10  2.87644890e+00  2.58304096e+00 
 7.51148126e-10  2.86812264e+00  2.52415839e+00 
 7.52148126e-10  2.88144897e+00  2.46965295e+00 
 7.53148126e-10  2.90727288e+00  2.42613201e+00 
 7.54148126e-10  2.93796426e+00  2.39504242e+00 
 7.55148126e-10  2.96866061e+00  2.37649130e+00 
 7.56148126e-10  2.99666090e+00  2.37043163e+00 
 7.57148126e-10  3.02065956e+00  2.37670957e+00 
 7.58148126e-10  3.04040113e+00  2.39485430e+00 
 7.59148126e-10  3.05640268e+00  2.42404295e+00 
 7.60148126e-10  3.06805501e+00  2.46385393e+00 
 7.61148126e-10  3.06415187e+00  2.51824278e+00 
 7.62148126e-10  3.02750307e+00  2.58879357e+00 
 7.63148126e-10  2.96681524e+00  2.63507633e+00 
 7.64148126e-10  2.90967967e+00  2.62559677e+00 
 7.65148126e-10  2.87584836e+00  2.57784968e+00 
 7.66148126e-10  2.86942201e+00  2.51887760e+00 
 7.67148126e-10  2.88399449e+00  2.46507241e+00 
 7.68148126e-10  2.91041140e+00  2.42246490e+00 
 7.69148126e-10  2.94123843e+00  2.39231340e+00 
 7.70148126e-10  2.97180419e+00  2.37469526e+00 
 7.71148126e-10  2.99953495e+00  2.36956318e+00 
 7.72148126e-10  3.02321044e+00  2.37674704e+00 
 7.73148126e-10  3.04264714e+00  2.39574724e+00 
 7.74148126e-10  3.05838740e+00  2.42572496e+00 
 7.75148126e-10  3.06949123e+00  2.46639503e+00 
 7.76148126e-10  3.06356290e+00  2.52217326e+00 
 7.77148126e-10  3.02440337e+00  2.59293820e+00 
 7.78148126e-10  2.96301307e+00  2.63538109e+00 
 7.79148126e-10  2.90712524e+00  2.62207167e+00 
 7.80148126e-10  2.87537278e+00  2.57263689e+00 
 7.81148126e-10  2.87080725e+00  2.51366041e+00 
 7.82148126e-10  2.88657271e+00  2.46058402e+00 
 7.83148126e-10  2.91354102e+00  2.41890498e+00 
 7.84148126e-10  2.94448891e+00  2.38971415e+00 
 7.85148126e-10  2.97491654e+00  2.37303918e+00 
 7.86148126e-10  3.00237224e+00  2.36883249e+00 
 7.87148126e-10  3.02572237e+00  2.37691299e+00 
 7.88148126e-10  3.04485610e+00  2.39675681e+00 
 7.89148126e-10  3.06033304e+00  2.42751449e+00 
 7.90148126e-10  3.07082007e+00  2.46906456e+00 
 7.91148126e-10  3.06275602e+00  2.52625768e+00 
 7.92148126e-10  3.02114967e+00  2.59693957e+00 
 7.93148126e-10  2.95922144e+00  2.63539314e+00 
 7.94148126e-10  2.90468761e+00  2.61839149e+00 
 7.95148126e-10  2.87502847e+00  2.56742476e+00 
 7.96148126e-10  2.87228200e+00  2.50852257e+00 
 7.97148126e-10  2.88918745e+00  2.45619883e+00 
 7.98148126e-10  2.91666534e+00  2.41544253e+00 
 7.99148126e-10  2.94769705e+00  2.38718817e+00 
 8.00148126e-10  2.97796594e+00  2.37144557e+00 
 8.01148126e-10  3.00513877e+00  2.36816512e+00 
 8.02148126e-10  3.02816398e+00  2.37714622e+00 
 8.03148126e-10  3.04700006e+00  2.39783576e+00 
 8.04148126e-10  3.06221300e+00  2.42937573e+00 
 8.05148126e-10  3.07200753e+00  2.47183793e+00 
 8.06148126e-10  3.06170889e+00  2.53046714e+00 
 8.07148126e-10  3.01773573e+00  2.60074533e+00 
 8.08148126e-10  2.95543279e+00  2.63509053e+00 
 8.09148126e-10  2.90235277e+00  2.61454564e+00 
 8.10148126e-10  2.87479690e+00  2.56220138e+00 
 8.11148126e-10  2.87382727e+00  2.50345018e+00 
 8.12148126e-10  2.89182182e+00  2.45190261e+00 
 8.13148126e-10  2.91977105e+00  2.41207272e+00 
 8.14148126e-10  2.95086375e+00  2.38475505e+00 
 8.15148126e-10  2.98096190e+00  2.36994521e+00 
 8.16148126e-10  3.00784664e+00  2.36759057e+00 
 8.17148126e-10  3.03054732e+00  2.37746970e+00 
 8.18148126e-10  3.04909018e+00  2.39900035e+00 
 8.19148126e-10  3.06403576e+00  2.43132077e+00 
 8.20148126e-10  3.07305135e+00  2.47472821e+00 
 8.21148126e-10  3.06042931e+00  2.53480254e+00 
 8.22148126e-10  3.01418273e+00  2.60433791e+00 
 8.23148126e-10  2.95166472e+00  2.63448557e+00 
 8.24148126e-10  2.90013004e+00  2.61055492e+00 
 8.25148126e-10  2.87468130e+00  2.55698273e+00 
 8.26148126e-10  2.87544430e+00  2.49845349e+00 
 8.27148126e-10  2.89447526e+00  2.44770652e+00 
 8.28148126e-10  2.92283758e+00  2.40874892e+00 
 8.29148126e-10  2.95395843e+00  2.38234372e+00 
 8.30148126e-10  2.98387381e+00  2.36847302e+00 
 8.31148126e-10  3.01046882e+00  2.36705862e+00 
 8.32148126e-10  3.03284905e+00  2.37784601e+00 
 8.33148126e-10  3.05110582e+00  2.40022165e+00 
 8.34148126e-10  3.06578047e+00  2.43332666e+00 
 8.35148126e-10  3.07392259e+00  2.47771946e+00 
 8.36148126e-10  3.05890136e+00  2.53923724e+00 
 8.37148126e-10  3.01048963e+00  2.60768069e+00 
 8.38148126e-10  2.94791452e+00  2.63356909e+00 
 8.39148126e-10  2.89801036e+00  2.60641695e+00 
 8.40148126e-10  2.87466826e+00  2.55176293e+00 
 8.41148126e-10  2.87711918e+00  2.49352349e+00 
 8.42148126e-10  2.89714008e+00  2.44358948e+00 
 8.43148126e-10  2.92590341e+00  2.40556844e+00 
 8.44148126e-10  2.95704399e+00  2.38010151e+00 
 8.45148126e-10  2.98676686e+00  2.36716272e+00 
 8.46148126e-10  3.01306466e+00  2.36667088e+00 
 8.47148126e-10  3.03512221e+00  2.37834932e+00 
 8.48148126e-10  3.05309476e+00  2.40155590e+00 
 8.49148126e-10  3.06748810e+00  2.43544020e+00 
 8.50148126e-10  3.07464934e+00  2.48085572e+00 
 8.51148126e-10  3.05716170e+00  2.54379581e+00 
 8.52148126e-10  3.00670270e+00  2.61079086e+00 
 8.53148126e-10  2.94422269e+00  2.63237978e+00 
 8.54148126e-10  2.89602415e+00  2.60217084e+00 
 8.55148126e-10  2.87478041e+00  2.54657283e+00 
 8.56148126e-10  2.87887071e+00  2.48868413e+00 
 8.57148126e-10  2.89983167e+00  2.43957834e+00 
 8.58148126e-10  2.92896030e+00  2.40249293e+00 
 8.59148126e-10  2.96009956e+00  2.37796217e+00 
 8.60148126e-10  2.98961865e+00  2.36595413e+00 
 8.61148126e-10  3.01561432e+00  2.36638286e+00 
 8.62148126e-10  3.03734976e+00  2.37894827e+00 
 8.63148126e-10  3.05504171e+00  2.40298010e+00 
 8.64148126e-10  3.06914146e+00  2.43764434e+00 
 8.65148126e-10  3.07520720e+00  2.48412552e+00 
 8.66148126e-10  3.05513645e+00  2.54846349e+00 
 8.67148126e-10  3.00282350e+00  2.61366663e+00 
 8.68148126e-10  2.94063349e+00  2.63093837e+00 
 8.69148126e-10  2.89421602e+00  2.59783587e+00 
 8.70148126e-10  2.87504802e+00  2.54142314e+00 
 8.71148126e-10  2.88071693e+00  2.48394066e+00 
 8.72148126e-10  2.90256129e+00  2.43567665e+00 
 8.73148126e-10  2.93201649e+00  2.39952618e+00 
 8.74148126e-10  2.96313209e+00  2.37592993e+00 
 8.75148126e-10  2.99243549e+00  2.36485156e+00 
 8.76148126e-10  3.01812381e+00  2.36619859e+00 
 8.77148126e-10  3.03953757e+00  2.37964641e+00 
 8.78148126e-10  3.05695204e+00  2.40449740e+00 
 8.79148126e-10  3.07074175e+00  2.43994350e+00 
 8.80148126e-10  3.07559010e+00  2.48753525e+00 
 8.81148126e-10  3.05294044e+00  2.55320031e+00 
 8.82148126e-10  2.99887335e+00  2.61625669e+00 
 8.83148126e-10  2.93708968e+00  2.62921472e+00 
 8.84148126e-10  2.89250964e+00  2.59338805e+00 
 8.85148126e-10  2.87540588e+00  2.53629023e+00 
 8.86148126e-10  2.88260984e+00  2.47927010e+00 
 8.87148126e-10  2.90529450e+00  2.43186273e+00 
 8.88148126e-10  2.93504620e+00  2.39664798e+00 
 8.89148126e-10  2.96612086e+00  2.37398580e+00 
 8.90148126e-10  2.99519978e+00  2.36383698e+00 
 8.91148126e-10  3.02057779e+00  2.36610101e+00 
 8.92148126e-10  3.04167219e+00  2.38042776e+00 
 8.93148126e-10  3.05881346e+00  2.40609313e+00 
 8.94148126e-10  3.07227354e+00  2.44232611e+00 
 8.95148126e-10  3.07577858e+00  2.49107597e+00 
 8.96148126e-10  3.05052197e+00  2.55798310e+00 
 8.97148126e-10  2.99485506e+00  2.61856101e+00 
 8.98148126e-10  2.93362412e+00  2.62722961e+00 
 8.99148126e-10  2.89094011e+00  2.58890837e+00 
 9.00148126e-10  2.87587470e+00  2.53110347e+00 
 9.01148126e-10  2.88455423e+00  2.47453230e+00 
 9.02148126e-10  2.90802680e+00  2.42801109e+00 
 9.03148126e-10  2.93804011e+00  2.39377212e+00 
 9.04148126e-10  2.96905345e+00  2.37207423e+00 
 9.05148126e-10  2.99789689e+00  2.36287218e+00 
 9.06148126e-10  3.02296060e+00  2.36606049e+00 
 9.07148126e-10  3.04373791e+00  2.38126715e+00 
 9.08148126e-10  3.06061047e+00  2.40774514e+00 
 9.09148126e-10  3.07371708e+00  2.44477457e+00 
 9.10148126e-10  3.07575095e+00  2.49473245e+00 
 9.11148126e-10  3.04787485e+00  2.56276880e+00 
 9.12148126e-10  2.99077063e+00  2.62055682e+00 
 9.13148126e-10  2.93023593e+00  2.62498143e+00 
 9.14148126e-10  2.88949504e+00  2.58425385e+00 
 9.15148126e-10  2.87644697e+00  2.52603243e+00 
 9.16148126e-10  2.88655851e+00  2.47003768e+00 
 9.17148126e-10  2.91077856e+00  2.42439652e+00 
 9.18148126e-10  2.94102673e+00  2.39108782e+00 
 9.19148126e-10  2.97196493e+00  2.37031819e+00 
 9.20148126e-10  3.00056701e+00  2.36204249e+00 
 9.21148126e-10  3.02531546e+00  2.36614321e+00 
 9.22148126e-10  3.04577877e+00  2.38222036e+00 
 9.23148126e-10  3.06238546e+00  2.40950266e+00 
 9.24148126e-10  3.07510645e+00  2.44733540e+00 
 9.25148126e-10  3.07553729e+00  2.49854597e+00 
 9.26148126e-10  3.04504039e+00  2.56756201e+00 
 9.27148126e-10  2.98666298e+00  2.62226918e+00 
 9.28148126e-10  2.92696015e+00  2.62251159e+00 
 9.29148126e-10  2.88820357e+00  2.57954287e+00 
 9.30148126e-10  2.87714153e+00  2.52100491e+00 
 9.31148126e-10  2.88862976e+00  2.46562523e+00 
 9.32148126e-10  2.91354968e+00  2.42087450e+00 
 9.33148126e-10  2.94400139e+00  2.38849806e+00 
 9.34148126e-10  2.97484657e+00  2.36865760e+00 
 9.35148126e-10  3.00319789e+00  2.36130824e+00 
 9.36148126e-10  3.02762784e+00  2.36631921e+00 
 9.37148126e-10  3.04777920e+00  2.38326221e+00 
 9.38148126e-10  3.06412210e+00  2.41134361e+00 
 9.39148126e-10  3.07641903e+00  2.44999162e+00 
 9.40148126e-10  3.07511713e+00  2.50249942e+00 
 9.41148126e-10  3.04201396e+00  2.57231215e+00 
 9.42148126e-10  2.98253146e+00  2.62367692e+00 
 9.43148126e-10  2.92379160e+00  2.61981938e+00 
 9.44148126e-10  2.88705517e+00  2.57477388e+00 
 9.45148126e-10  2.87794564e+00  2.51601588e+00 
 9.46148126e-10  2.89075605e+00  2.46128784e+00 
 9.47148126e-10  2.91633019e+00  2.41743736e+00 
 9.48148126e-10  2.94695606e+00  2.38599541e+00 
 9.49148126e-10  2.97769185e+00  2.36708546e+00 
 9.50148126e-10  3.00578420e+00  2.36066285e+00 
 9.51148126e-10  3.02989344e+00  2.36658225e+00 
 9.52148126e-10  3.04973577e+00  2.38438679e+00 
 9.53148126e-10  3.06581678e+00  2.41326282e+00 
 9.54148126e-10  3.07764401e+00  2.45274174e+00 
 9.55148126e-10  3.07448353e+00  2.50658839e+00 
