 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 8.91250938e+06  1.06856856e+03  6.42858369e+02 -3.67835703e+02 -6.08738860e+01  6.24036283e+02  1.03001365e+02  5.81450659e+02  1.97940261e+02 -7.24314800e+02 -2.46238302e+02 -6.30871677e+02 -3.79905285e+02  1.06915269e+03  6.43337989e+02 
 9.12010839e+06  1.07867675e+03  6.31264066e+02 -3.68279013e+02 -5.95553073e+01  6.24787514e+02  1.00760591e+02  5.83596641e+02  1.93884325e+02 -7.26985449e+02 -2.41182570e+02 -6.36840201e+02 -3.73067285e+02  1.07926667e+03  6.31739838e+02 
 9.33254301e+06  1.08840148e+03  6.19741469e+02 -3.68703370e+02 -5.82619976e+01  6.25506624e+02  9.85625577e+01  5.85654139e+02  1.89890600e+02 -7.29545965e+02 -2.36204233e+02 -6.42582302e+02 -3.66271796e+02  1.08899696e+03  6.20213493e+02 
 9.54992586e+06  1.09775423e+03  6.08299756e+02 -3.69109542e+02 -5.69936718e+01  6.26194915e+02  9.64067784e+01  5.87626458e+02  1.85959479e+02 -7.32000465e+02 -2.31303774e+02 -6.48104772e+02 -3.59524245e+02  1.09835507e+03  6.08768142e+02 
 9.77237221e+06  1.10674645e+03  5.96947359e+02 -3.69498269e+02 -5.57500334e+01  6.26853643e+02  9.42927470e+01  5.89516809e+02  1.82091241e+02 -7.34352947e+02 -2.26481535e+02 -6.53414359e+02 -3.52829612e+02  1.10735244e+03  5.97412219e+02 
 1.00000000e+07  1.11538944e+03  5.85691990e+02 -3.69870265e+02 -5.45307758e+01  6.27484018e+02  9.22199403e+01  5.91328312e+02  1.78286061e+02 -7.36607293e+02 -2.21737728e+02 -6.58517749e+02 -3.46192457e+02  1.11600039e+03  5.86153446e+02 
 1.02329299e+07  1.12369442e+03  5.74540681e+02 -3.70226219e+02 -5.33355837e+01  6.28087206e+02  9.01878198e+01  5.93063991e+02  1.74544014e+02 -7.38767267e+02 -2.17072440e+02 -6.63421552e+02 -3.39616937e+02  1.12431013e+03  5.74998859e+02 
 1.04712855e+07  1.13167243e+03  5.63499821e+02 -3.70566792e+02 -5.21641338e+01  6.28664328e+02  8.81958339e+01  5.94726778e+02  1.70865082e+02 -7.40836520e+02 -2.12485644e+02 -6.68132291e+02 -3.33106829e+02  1.13229271e+03  5.63954852e+02 
 1.07151931e+07  1.13933433e+03  5.52575183e+02 -3.70892623e+02 -5.10160962e+01  6.29216467e+02  8.62434196e+01  5.96319510e+02  1.67249166e+02 -7.42818587e+02 -2.07977210e+02 -6.72656388e+02 -3.26665546e+02  1.13995901e+03  5.53027203e+02 
 1.09647820e+07  1.14669083e+03  5.41771964e+02 -3.71204324e+02 -4.98911349e+01  6.29744660e+02  8.43300040e+01  5.97844938e+02  1.63696087e+02 -7.44716887e+02 -2.03546910e+02 -6.77000153e+02 -3.20296163e+02  1.14731972e+03  5.42221114e+02 
 1.12201845e+07  1.15375240e+03  5.31094811e+02 -3.71502486e+02 -4.87889094e+01  6.30249909e+02  8.24550057e+01  5.99305718e+02  1.60205593e+02 -7.46534729e+02 -1.99194425e+02 -6.81169783e+02 -3.14001427e+02  1.15438535e+03  5.31541237e+02 
 1.14815362e+07  1.16052934e+03  5.20547858e+02 -3.71787675e+02 -4.77090750e+01  6.30733175e+02  8.06178368e+01  6.00704420e+02  1.56777368e+02 -7.48275312e+02 -1.94919356e+02 -6.85171344e+02 -3.07783786e+02  1.16116618e+03  5.20991709e+02 
 1.17489755e+07  1.16703169e+03  5.10134752e+02 -3.72060438e+02 -4.66512838e+01  6.31195382e+02  7.88179034e+01  6.02043526e+02  1.53411033e+02 -7.49941726e+02 -1.90721227e+02 -6.89010775e+02 -3.01645398e+02  1.16767226e+03  5.10576182e+02 
 1.20226443e+07  1.17326928e+03  4.99858682e+02 -3.72321299e+02 -4.56151853e+01  6.31637418e+02  7.70546077e+01  6.03325433e+02  1.50106156e+02 -7.51536952e+02 -1.86599492e+02 -6.92693876e+02 -2.95588152e+02  1.17391343e+03  5.00297849e+02 
 1.23026877e+07  1.17925169e+03  4.89722412e+02 -3.72570761e+02 -4.46004273e+01  6.32060137e+02  7.53273485e+01  6.04552452e+02  1.46862252e+02 -7.53063869e+02 -1.82553544e+02 -6.96226309e+02 -2.89613685e+02  1.17989929e+03  4.90159476e+02 
 1.25892541e+07  1.18498828e+03  4.79728300e+02 -3.72809307e+02 -4.36066563e+01  6.32464358e+02  7.36355226e+01  6.05726814e+02  1.43678791e+02 -7.54525253e+02 -1.78582717e+02 -6.99613592e+02 -2.83723395e+02  1.18563917e+03  4.80163426e+02 
 1.28824955e+07  1.19048814e+03  4.69878331e+02 -3.73037403e+02 -4.26335182e+01  6.32850869e+02  7.19785257e+01  6.06850669e+02  1.40555201e+02 -7.55923781e+02 -1.74686295e+02 -7.02861097e+02 -2.77918459e+02  1.19114219e+03  4.70311686e+02 
 1.31825674e+07  1.19576012e+03  4.60174136e+02 -3.73255493e+02 -4.16806588e+01  6.33220424e+02  7.03557533e+01  6.07926090e+02  1.37490873e+02 -7.57262032e+02 -1.70863511e+02 -7.05974051e+02 -2.72199848e+02  1.19641721e+03  4.60605890e+02 
 1.34896288e+07  1.20081282e+03  4.50617020e+02 -3.73464005e+02 -4.07477244e+01  6.33573748e+02  6.87666013e+01  6.08955071e+02  1.34485162e+02 -7.58542489e+02 -1.67113561e+02 -7.08957531e+02 -2.66568337e+02  1.20147282e+03  4.51047346e+02 
 1.38038426e+07  1.20565459e+03  4.41207981e+02 -3.73663351e+02 -3.98343620e+01  6.33911538e+02  6.72104674e+01  6.09939536e+02  1.31537396e+02 -7.59767544e+02 -1.63435599e+02 -7.11816467e+02 -2.61024523e+02  1.20631737e+03  4.41637055e+02 
 1.41253754e+07  1.21029353e+03  4.31947733e+02 -3.73853923e+02 -3.89402201e+01  6.34234460e+02  6.56867510e+01  6.10881331e+02  1.28646871e+02 -7.60939499e+02 -1.59828747e+02 -7.14555641e+02 -2.55568832e+02  1.21095899e+03  4.32375734e+02 
 1.44543977e+07  1.21473749e+03  4.22836726e+02 -3.74036100e+02 -3.80649486e+01  6.34543154e+02  6.41948545e+01  6.11782238e+02  1.25812864e+02 -7.62060567e+02 -1.56292096e+02 -7.17179688e+02 -2.50201538e+02  1.21540551e+03  4.23263836e+02 
 1.47910839e+07  1.21899407e+03  4.13875167e+02 -3.74210244e+02 -3.72081995e+01  6.34838235e+02  6.27341835e+01  6.12643967e+02  1.23034629e+02 -7.63132879e+02 -1.52824713e+02 -7.19693098e+02 -2.44922769e+02  1.21966455e+03  4.14301568e+02 
 1.51356125e+07  1.22307063e+03  4.05063033e+02 -3.74376701e+02 -3.63696274e+01  6.35120290e+02  6.13041476e+01  6.13468163e+02  1.20311399e+02 -7.64158482e+02 -1.49425639e+02 -7.22100216e+02 -2.39732518e+02  1.22374346e+03  4.05488912e+02 
 1.54881662e+07  1.22697428e+03  3.96400095e+02 -3.74535804e+02 -3.55488891e+01  6.35389883e+02  5.99041606e+01  6.14256407e+02  1.17642396e+02 -7.65139344e+02 -1.46093899e+02 -7.24405243e+02 -2.34630657e+02  1.22764937e+03  3.96825638e+02 
 1.58489319e+07  1.23071191e+03  3.87885928e+02 -3.74687873e+02 -3.47456445e+01  6.35647555e+02  5.85336412e+01  6.15010218e+02  1.15026826e+02 -7.66077355e+02 -1.42828497e+02 -7.26612241e+02 -2.29616942e+02  1.23138917e+03  3.88311327e+02 
 1.62181010e+07  1.23429016e+03  3.79519932e+02 -3.74833214e+02 -3.39595567e+01  6.35893824e+02  5.71920133e+01  6.15731056e+02  1.12463882e+02 -7.66974332e+02 -1.39628427e+02 -7.28725135e+02 -2.24691026e+02  1.23496949e+03  3.79945380e+02 
 1.65958691e+07  1.23771545e+03  3.71301343e+02 -3.74972118e+02 -3.31902919e+01  6.36129186e+02  5.58787063e+01  6.16420323e+02  1.09952751e+02 -7.67832018e+02 -1.36492668e+02 -7.30747712e+02 -2.19852465e+02  1.23839676e+03  3.71727033e+02 
 1.69824365e+07  1.24099396e+03  3.63229246e+02 -3.75104867e+02 -3.24375201e+01  6.36354116e+02  5.45931554e+01  6.17079362e+02  1.07492611e+02 -7.68652088e+02 -1.33420191e+02 -7.32683628e+02 -2.15100728e+02  1.24167718e+03  3.63655377e+02 
 1.73780083e+07  1.24413167e+03  3.55302593e+02 -3.75231728e+02 -3.17009146e+01  6.36569070e+02  5.33348021e+01  6.17709467e+02  1.05082633e+02 -7.69436149e+02 -1.30409961e+02 -7.34536407e+02 -2.10435201e+02  1.24481671e+03  3.55729362e+02 
 1.77827941e+07  1.24713433e+03  3.47520209e+02 -3.75352961e+02 -3.09801529e+01  6.36774483e+02  5.21030943e+01  6.18311875e+02  1.02721988e+02 -7.70185743e+02 -1.27460936e+02 -7.36309449e+02 -2.05855200e+02  1.24782112e+03  3.47947817e+02 
 1.81970086e+07  1.25000748e+03  3.39880806e+02 -3.75468810e+02 -3.02749164e+01  6.36970774e+02  5.08974864e+01  6.18887776e+02  1.00409840e+02 -7.70902349e+02 -1.24572071e+02 -7.38006028e+02 -2.01359973e+02  1.25069595e+03  3.40309456e+02 
 1.86208714e+07  1.25275647e+03  3.32382994e+02 -3.75579512e+02 -2.95848904e+01  6.37158341e+02  4.97174397e+01  6.19438310e+02  9.81453534e+01 -7.71587387e+02 -1.21742322e+02 -7.39629297e+02 -1.96948706e+02  1.25344655e+03  3.32812892e+02 
 1.90546072e+07  1.25538644e+03  3.25025291e+02 -3.75685292e+02 -2.89097646e+01  6.37337567e+02  4.85624226e+01  6.19964570e+02  9.59276937e+01 -7.72242216e+02 -1.18970641e+02 -7.41182293e+02 -1.92620533e+02  1.25607806e+03  3.25456643e+02 
 1.94984460e+07  1.25790234e+03  3.17806132e+02 -3.75786367e+02 -2.82492329e+01  6.37508820e+02  4.74319103e+01  6.20467605e+02  9.37560264e+01 -7.72868142e+02 -1.16255983e+02 -7.42667938e+02 -1.88374538e+02  1.25859544e+03  3.18239148e+02 
 1.99526231e+07  1.26030893e+03  3.10723876e+02 -3.75882944e+02 -2.76029935e+01  6.37672449e+02  4.63253856e+01  6.20948420e+02  9.16295196e+01 -7.73466415e+02 -1.13597308e+02 -7.44089043e+02 -1.84209763e+02  1.26100344e+03  3.11158767e+02 
 2.04173794e+07  1.26261078e+03  3.03776817e+02 -3.75975221e+02 -2.69707490e+01  6.37828789e+02  4.52423385e+01  6.21407977e+02  8.95473446e+01 -7.74038234e+02 -1.10993577e+02 -7.45448311e+02 -1.80125208e+02  1.26330665e+03  3.04213797e+02 
 2.08929613e+07  1.26481230e+03  2.96963191e+02 -3.76063387e+02 -2.63522066e+01  6.37978163e+02  4.41822663e+01  6.21847201e+02  8.75086766e+01 -7.74584747e+02 -1.08443756e+02 -7.46748340e+02 -1.76119841e+02  1.26550947e+03  2.97402476e+02 
 2.13796209e+07  1.26691771e+03  2.90281182e+02 -3.76147623e+02 -2.57470777e+01  6.38120877e+02  4.31446740e+01  6.22266975e+02  8.55126961e+01 -7.75107056e+02 -1.05946819e+02 -7.47991629e+02 -1.72192598e+02  1.26761614e+03  2.90722989e+02 
 2.18776162e+07  1.26893108e+03  2.83728927e+02 -3.76228104e+02 -2.51550786e+01  6.38257225e+02  4.21290739e+01  6.22668147e+02  8.35585889e+01 -7.75606214e+02 -1.03501746e+02 -7.49180577e+02 -1.68342391e+02  1.26963071e+03  2.84173477e+02 
 2.23872114e+07  1.27085632e+03  2.77304527e+02 -3.76304994e+02 -2.45759297e+01  6.38387489e+02  4.11349861e+01  6.23051529e+02  8.16455470e+01 -7.76083231e+02 -1.01107523e+02 -7.50317488e+02 -1.64568107e+02  1.27155709e+03  2.77752044e+02 
 2.29086765e+07  1.27269716e+03  2.71006050e+02 -3.76378454e+02 -2.40093564e+01  6.38511936e+02  4.01619381e+01  6.23417896e+02  7.97727697e+01 -7.76539075e+02 -9.87631467e+01 -7.51404576e+02 -1.60868616e+02  1.27339904e+03  2.71456756e+02 
 2.34422882e+07  1.27445722e+03  2.64831532e+02 -3.76448634e+02 -2.34550883e+01  6.38630826e+02  3.92094649e+01  6.23767995e+02  7.79394634e+01 -7.76974671e+02 -9.64676222e+01 -7.52443965e+02 -1.57242768e+02  1.27516016e+03  2.65285657e+02 
 2.39883292e+07  1.27613993e+03  2.58778991e+02 -3.76515679e+02 -2.29128596e+01  6.38744403e+02  3.82771092e+01  6.24102537e+02  7.61448423e+01 -7.77390906e+02 -9.42199641e+01 -7.53437695e+02 -1.53689404e+02  1.27684389e+03  2.59236765e+02 
 2.45470892e+07  1.27774861e+03  2.52846423e+02 -3.76579730e+02 -2.23824092e+01  6.38852902e+02  3.73644212e+01  6.24422205e+02  7.43881291e+01 -7.77788629e+02 -9.20191972e+01 -7.54387721e+02 -1.50207352e+02  1.27845355e+03  2.53308079e+02 
 2.51188643e+07  1.27928645e+03  2.47031813e+02 -3.76640919e+02 -2.18634803e+01  6.38956550e+02  3.64709584e+01  6.24727652e+02  7.26685552e+01 -7.78168653e+02 -8.98643570e+01 -7.55295921e+02 -1.46795432e+02  1.27999233e+03  2.47497585e+02 
 2.57039578e+07  1.28075648e+03  2.41333131e+02 -3.76699372e+02 -2.13558207e+01  6.39055562e+02  3.55962861e+01  6.25019502e+02  7.09853609e+01 -7.78531756e+02 -8.77544903e+01 -7.56164094e+02 -1.43452457e+02  1.28146327e+03  2.41803259e+02 
 2.63026799e+07  1.28216164e+03  2.35748345e+02 -3.76755211e+02 -2.08591827e+01  6.39150142e+02  3.47399767e+01  6.25298355e+02  6.93377958e+01 -7.78878681e+02 -8.56886549e+01 -7.56993967e+02 -1.40177240e+02  1.28286930e+03  2.36223069e+02 
 2.69153480e+07  1.28350472e+03  2.30275415e+02 -3.76808553e+02 -2.03733230e+01  6.39240488e+02  3.39016100e+01  6.25564782e+02  6.77251193e+01 -7.79210141e+02 -8.36659207e+01 -7.57787195e+02 -1.36968587e+02  1.28421322e+03  2.30754980e+02 
 2.75422870e+07  1.28478840e+03  2.24912305e+02 -3.76859508e+02 -1.98980027e+01  6.39326788e+02  3.30807733e+01  6.25819332e+02  6.61466002e+01 -7.79526817e+02 -8.16853696e+01 -7.58545364e+02 -1.33825308e+02  1.28549771e+03  2.25396957e+02 
 2.81838293e+07  1.28601528e+03  2.19656976e+02 -3.76908183e+02 -1.94329870e+01  6.39409222e+02  3.22770607e+01  6.26062528e+02  6.46015176e+01 -7.79829363e+02 -7.97460954e+01 -7.59269995e+02 -1.30746212e+02  1.28672537e+03  2.20146966e+02 
 2.88403150e+07  1.28718780e+03  2.14507397e+02 -3.76954679e+02 -1.89780459e+01  6.39487962e+02  3.14900739e+01  6.26294872e+02  6.30891605e+01 -7.80118400e+02 -7.78472047e+01 -7.59962543e+02 -1.27730113e+02  1.28789864e+03  2.15002979e+02 
 2.95120923e+07  1.28830834e+03  2.09461544e+02 -3.76999093e+02 -1.85329532e+01  6.39563171e+02  3.07194212e+01  6.26516844e+02  6.16088280e+01 -7.80394527e+02 -7.59878163e+01 -7.60624405e+02 -1.24775828e+02  1.28901991e+03  2.09962974e+02 
 3.01995172e+07  1.28937915e+03  2.04517400e+02 -3.77041518e+02 -1.80974873e+01  6.39635008e+02  2.99647182e+01  6.26728902e+02  6.01598299e+01 -7.80658313e+02 -7.41670618e+01 -7.61256918e+02 -1.21882180e+02  1.29009142e+03  2.05024939e+02 
 3.09029543e+07  1.29040240e+03  1.99672959e+02 -3.77082042e+02 -1.76714304e+01  6.39703622e+02  2.92255870e+01  6.26931485e+02  5.87414860e+01 -7.80910305e+02 -7.23840857e+01 -7.61861363e+02 -1.19047997e+02  1.29111536e+03  2.00186872e+02 
 3.16227766e+07  1.29138018e+03  1.94926231e+02 -3.77120751e+02 -1.72545691e+01  6.39769157e+02  2.85016569e+01  6.27125013e+02  5.73531268e+01 -7.81151025e+02 -7.06380451e+01 -7.62438965e+02 -1.16272119e+02  1.29209379e+03  1.95446784e+02 
 3.23593657e+07  1.29231447e+03  1.90275235e+02 -3.77157726e+02 -1.68466939e+01  6.39831749e+02  2.77925636e+01  6.27309887e+02  5.59940932e+01 -7.81380971e+02 -6.89281098e+01 -7.62990899e+02 -1.13553391e+02  1.29302871e+03  1.90802701e+02 
 3.31131121e+07  1.29320716e+03  1.85718009e+02 -3.77193043e+02 -1.64475994e+01  6.39891531e+02  2.70979494e+01  6.27486492e+02  5.46637363e+01 -7.81600623e+02 -6.72534627e+01 -7.63518289e+02 -1.10890668e+02  1.29392203e+03  1.86252663e+02 
 3.38844156e+07  1.29406009e+03  1.81252607e+02 -3.77226777e+02 -1.60570840e+01  6.39948627e+02  2.64174630e+01  6.27655193e+02  5.33614181e+01 -7.81810434e+02 -6.56132994e+01 -7.64022212e+02 -1.08282816e+02  1.29477556e+03  1.81794728e+02 
 3.46736850e+07  1.29487500e+03  1.76877100e+02 -3.77258999e+02 -1.56749501e+01  6.40003157e+02  2.57507597e+01  6.27816342e+02  5.20865107e+01 -7.82010843e+02 -6.40068282e+01 -7.64503697e+02 -1.05728711e+02  1.29559105e+03  1.77426973e+02 
 3.54813389e+07  1.29565355e+03  1.72589579e+02 -3.77289775e+02 -1.53010038e+01  6.40055235e+02  2.50975008e+01  6.27970274e+02  5.08383967e+01 -7.82202267e+02 -6.24332702e+01 -7.64963731e+02 -1.03227243e+02  1.29637017e+03  1.73147492e+02 
 3.63078055e+07  1.29639735e+03  1.68388154e+02 -3.77319172e+02 -1.49350552e+01  6.40104971e+02  2.44573539e+01  6.28117311e+02  4.96164690e+01 -7.82385104e+02 -6.08918590e+01 -7.65403257e+02 -1.00777311e+02  1.29711452e+03  1.68954399e+02 
 3.71535229e+07  1.29710791e+03  1.64270956e+02 -3.77347250e+02 -1.45769177e+01  6.40152468e+02  2.38299924e+01  6.28257758e+02  4.84201309e+01 -7.82559735e+02 -5.93818409e+01 -7.65823178e+02 -9.83778266e+01  1.29782563e+03  1.64845831e+02 
 3.80189396e+07  1.29778670e+03  1.60236136e+02 -3.77374068e+02 -1.42264088e+01  6.40197828e+02  2.32150960e+01  6.28391909e+02  4.72487956e+01 -7.82726525e+02 -5.79024745e+01 -7.66224358e+02 -9.60277164e+01  1.29850495e+03  1.60819942e+02 
 3.89045145e+07  1.29843513e+03  1.56281867e+02 -3.77399683e+02 -1.38833493e+01  6.40241145e+02  2.26123498e+01  6.28520044e+02  4.61018866e+01 -7.82885823e+02 -5.64530309e+01 -7.66607623e+02 -9.37259186e+01  1.29915390e+03  1.56874912e+02 
 3.98107171e+07  1.29905452e+03  1.52406345e+02 -3.77424148e+02 -1.35475634e+01  6.40282510e+02  2.20214449e+01  6.28642431e+02  4.49788375e+01 -7.83037960e+02 -5.50327932e+01 -7.66973763e+02 -9.14713851e+01  1.29977380e+03  1.53008941e+02 
 4.07380278e+07  1.29964616e+03  1.48607788e+02 -3.77447516e+02 -1.32188789e+01  6.40322010e+02  2.14420778e+01  6.28759325e+02  4.38790916e+01 -7.83183256e+02 -5.36410566e+01 -7.67323536e+02 -8.92630815e+01  1.30036594e+03  1.49220252e+02 
 4.16869383e+07  1.30021127e+03  1.44884437e+02 -3.77469835e+02 -1.28971271e+01  6.40359729e+02  2.08739506e+01  6.28870972e+02  4.28021020e+01 -7.83322015e+02 -5.22771285e+01 -7.67657664e+02 -8.70999875e+01  1.30093154e+03  1.45507091e+02 
 4.26579519e+07  1.30075102e+03  1.41234555e+02 -3.77491152e+02 -1.25821424e+01  6.40395745e+02  2.03167705e+01  6.28977605e+02  4.17473315e+01 -7.83454526e+02 -5.09403275e+01 -7.67976839e+02 -8.49810967e+01  1.30147178e+03  1.41867727e+02 
 4.36515832e+07  1.30126652e+03  1.37656430e+02 -3.77511512e+02 -1.22737625e+01  6.40430135e+02  1.97702503e+01  6.29079447e+02  4.07142525e+01 -7.83581068e+02 -4.96299843e+01 -7.68281723e+02 -8.29054168e+01  1.30198776e+03  1.38300454e+02 
 4.46683592e+07  1.30175886e+03  1.34148371e+02 -3.77530959e+02 -1.19718283e+01  6.40462970e+02  1.92341075e+01  6.29176712e+02  3.97023468e+01 -7.83701906e+02 -4.83454408e+01 -7.68572947e+02 -8.08719698e+01  1.30248058e+03  1.34803588e+02 
 4.57088190e+07  1.30222904e+03  1.30708713e+02 -3.77549532e+02 -1.16761839e+01  6.40494321e+02  1.87080649e+01  6.29269604e+02  3.87111053e+01 -7.83817293e+02 -4.70860502e+01 -7.68851117e+02 -7.88797920e+01  1.30295123e+03  1.31375468e+02 
 4.67735141e+07  1.30267805e+03  1.27335813e+02 -3.77567271e+02 -1.13866764e+01  6.40524253e+02  1.81918502e+01  6.29358318e+02  3.77400282e+01 -7.83927472e+02 -4.58511767e+01 -7.69116812e+02 -7.69279341e+01  1.30340072e+03  1.28014458e+02 
 4.78630092e+07  1.30310683e+03  1.24028052e+02 -3.77584214e+02 -1.11031559e+01  6.40552830e+02  1.76851958e+01  6.29443040e+02  3.67886246e+01 -7.84032673e+02 -4.46401953e+01 -7.69370583e+02 -7.50154609e+01  1.30382996e+03  1.24718945e+02 
 4.89778819e+07  1.30351626e+03  1.20783834e+02 -3.77600396e+02 -1.08254753e+01  6.40580111e+02  1.71878385e+01  6.29523948e+02  3.58564126e+01 -7.84133118e+02 -4.34524920e+01 -7.69612959e+02 -7.31414517e+01  1.30423986e+03  1.21487339e+02 
 5.01187234e+07  1.30390719e+03  1.17601586e+02 -3.77615852e+02 -1.05534907e+01  6.40606154e+02  1.66995202e+01  6.29601212e+02  3.49429187e+01 -7.84229017e+02 -4.22874629e+01 -7.69844446e+02 -7.13049998e+01  1.30463127e+03  1.18318076e+02 
 5.12861384e+07  1.30428045e+03  1.14479758e+02 -3.77630613e+02 -1.02870607e+01  6.40631014e+02  1.62199868e+01  6.29674995e+02  3.40476781e+01 -7.84320573e+02 -4.11445147e+01 -7.70065527e+02 -6.95052129e+01  1.30500500e+03  1.15209612e+02 
 5.24807460e+07  1.30463682e+03  1.11416825e+02 -3.77644711e+02 -1.00260468e+01  6.40654744e+02  1.57489887e+01  6.29745451e+02  3.31702344e+01 -7.84407978e+02 -4.00230641e+01 -7.70276662e+02 -6.77412125e+01  1.30536183e+03  1.12160427e+02 
 5.37031796e+07  1.30497702e+03  1.08411281e+02 -3.77658177e+02 -9.77031308e+00  6.40677393e+02  1.52862804e+01  6.29812730e+02  3.23101394e+01 -7.84491416e+02 -3.89225375e+01 -7.70478293e+02 -6.60121343e+01  1.30570252e+03  1.09169026e+02 
 5.49540874e+07  1.30530179e+03  1.05461646e+02 -3.77671038e+02 -9.51972641e+00  6.40699010e+02  1.48316207e+01  6.29876972e+02  3.14669530e+01 -7.84571062e+02 -3.78423713e+01 -7.70670841e+02 -6.43171277e+01  1.30602777e+03  1.06233934e+02 
 5.62341325e+07  1.30561180e+03  1.02566460e+02 -3.77683321e+02 -9.27415613e+00  6.40719640e+02  1.43847723e+01  6.29938312e+02  3.06402429e+01 -7.84647084e+02 -3.67820112e+01 -7.70854710e+02 -6.26553556e+01  1.30633826e+03  1.03353699e+02 
 5.75439937e+07  1.30590769e+03  9.97242854e+01 -3.77695052e+02 -9.03347409e+00  6.40739327e+02  1.39455017e+01  6.29996881e+02  2.98295846e+01 -7.84719642e+02 -3.57409122e+01 -7.71030283e+02 -6.10259947e+01  1.30663464e+03  1.00526893e+02 
 5.88843655e+07  1.30619008e+03  9.69337075e+01 -3.77706257e+02 -8.79755463e+00  6.40758111e+02  1.35135794e+01  6.30052801e+02  2.90345612e+01 -7.84788889e+02 -3.47185383e+01 -7.71197929e+02 -5.94282349e+01  1.30691754e+03  9.77521074e+01 
 6.02559586e+07  1.30645957e+03  9.41933314e+01 -3.77716959e+02 -8.56627445e+00  6.40776034e+02  1.30887793e+01  6.30106190e+02  2.82547634e+01 -7.84854971e+02 -3.37143626e+01 -7.71357999e+02 -5.78612795e+01  1.30718754e+03  9.50279569e+01 
 6.16595002e+07  1.30671673e+03  9.15017838e+01 -3.77727180e+02 -8.33951262e+00  6.40793133e+02  1.26708791e+01  6.30157161e+02  2.74897888e+01 -7.84918028e+02 -3.27278665e+01 -7.71510829e+02 -5.63243444e+01  1.30744522e+03  9.23530764e+01 
 6.30957344e+07  1.30696209e+03  8.88577118e+01 -3.77736942e+02 -8.11715047e+00  6.40809443e+02  1.22596599e+01  6.30205821e+02  2.67392424e+01 -7.84978192e+02 -3.17585402e+01 -7.71656738e+02 -5.48166586e+01  1.30769111e+03  8.97261221e+01 
 6.45654229e+07  1.30719616e+03  8.62597829e+01 -3.77746266e+02 -7.89907158e+00  6.40825000e+02  1.18549062e+01  6.30252273e+02  2.60027360e+01 -7.85035589e+02 -3.08058818e+01 -7.71796035e+02 -5.33374637e+01  1.30792572e+03  8.71457705e+01 
 6.60693448e+07  1.30741944e+03  8.37066844e+01 -3.77755171e+02 -7.68516168e+00  6.40839837e+02  1.14564055e+01  6.30296615e+02  2.52798884e+01 -7.85090343e+02 -2.98693977e+01 -7.71929009e+02 -5.18860136e+01  1.30814956e+03  8.46107183e+01 
 6.76082975e+07  1.30763240e+03  8.11971231e+01 -3.77763677e+02 -7.47530864e+00  6.40853984e+02  1.10639489e+01  6.30338940e+02  2.45703248e+01 -7.85142566e+02 -2.89486020e+01 -7.72055943e+02 -5.04615743e+01  1.30836309e+03  8.21196818e+01 
 6.91830971e+07  1.30783548e+03  7.87298249e+01 -3.77771801e+02 -7.26940239e+00  6.40867471e+02  1.06773303e+01  6.30379338e+02  2.38736769e+01 -7.85192371e+02 -2.80430164e+01 -7.72177101e+02 -4.90634240e+01  1.30856676e+03  7.96713968e+01 
 7.07945784e+07  1.30802912e+03  7.63035343e+01 -3.77779560e+02 -7.06733486e+00  6.40880328e+02  1.02963465e+01  6.30417894e+02  2.31895829e+01 -7.85239862e+02 -2.71521700e+01 -7.72292738e+02 -4.76908523e+01  1.30876100e+03  7.72646179e+01 
 7.24435960e+07  1.30821371e+03  7.39170142e+01 -3.77786972e+02 -6.86899995e+00  6.40892581e+02  9.92079737e+00  6.30454689e+02  2.25176869e+01 -7.85285139e+02 -2.62755991e+01 -7.72403099e+02 -4.63431605e+01  1.30894621e+03  7.48981182e+01 
 7.41310241e+07  1.30838966e+03  7.15690452e+01 -3.77794050e+02 -6.67429347e+00  6.40904256e+02  9.55048537e+00  6.30489802e+02  2.18576393e+01 -7.85328298e+02 -2.54128470e+01 -7.72508415e+02 -4.50196612e+01  1.30912279e+03  7.25706890e+01 
 7.58577575e+07  1.30855731e+03  6.92584252e+01 -3.77800812e+02 -6.48311309e+00  6.40915379e+02  9.18521570e+00  6.30523306e+02  2.12090961e+01 -7.85369431e+02 -2.45634639e+01 -7.72608908e+02 -4.37196779e+01  1.30929111e+03  7.02811392e+01 
 7.76247117e+07  1.30871704e+03  6.69839693e+01 -3.77807270e+02 -6.29535830e+00  6.40925971e+02  8.82479614e+00  6.30555272e+02  2.05717191e+01 -7.85408623e+02 -2.37270064e+01 -7.72704789e+02 -4.24425450e+01  1.30945152e+03  6.80282950e+01 
 7.94328235e+07  1.30886918e+03  6.47445091e+01 -3.77813439e+02 -6.11093033e+00  6.40936057e+02  8.46903692e+00  6.30585768e+02  1.99451757e+01 -7.85445959e+02 -2.29030377e+01 -7.72796260e+02 -4.11876073e+01  1.30960436e+03  6.58109993e+01 
