 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 8.51138038e+06 -4.91109821e+03 -1.84627033e+03 -4.37223816e+02 -5.24537408e+01  1.06653142e+03  1.27503508e+02  1.02782777e+03  2.49865643e+02 -3.45219466e+03 -8.38044278e+02 -3.27180156e+03 -1.23098417e+03 -4.91312066e+03 -1.84746885e+03 
 8.70963590e+06 -4.93074133e+03 -1.80798385e+03 -4.37503837e+02 -5.12898298e+01  1.06721174e+03  1.24665463e+02  1.02981805e+03  2.44474700e+02 -3.45886499e+03 -8.19949617e+02 -3.28488855e+03 -1.20549867e+03 -4.93277215e+03 -1.80917599e+03 
 8.91250938e+06 -4.94956004e+03 -1.77031405e+03 -4.37771591e+02 -5.01501925e+01  1.06786224e+03  1.21886436e+02  1.03172272e+03  2.39185783e+02 -3.46524837e+03 -8.02197314e+02 -3.29742630e+03 -1.18042454e+03 -4.95159889e+03 -1.77150030e+03 
 9.12010839e+06 -4.96758640e+03 -1.73326253e+03 -4.38027599e+02 -4.90344144e+01  1.06848421e+03  1.19165413e+02  1.03354530e+03  2.33997860e+02 -3.47135659e+03 -7.84783883e+02 -3.30943615e+03 -1.15576285e+03 -4.96963293e+03 -1.73444339e+03 
 9.33254301e+06 -4.98485141e+03 -1.69682992e+03 -4.38272365e+02 -4.79420820e+01  1.06907886e+03  1.16501382e+02  1.03528916e+03  2.28909839e+02 -3.47720098e+03 -7.67705653e+02 -3.32093877e+03 -1.13151402e+03 -4.98690531e+03 -1.69800587e+03 
 9.54992586e+06 -5.00138510e+03 -1.66101591e+03 -4.38506371e+02 -4.68727823e+01  1.06964737e+03  1.13893335e+02  1.03695757e+03  2.23920579e+02 -3.48279247e+03 -7.50958776e+02 -3.33195416e+03 -1.10767788e+03 -5.00344606e+03 -1.66218746e+03 
 9.77237221e+06 -5.01721648e+03 -1.62581938e+03 -4.38730077e+02 -4.58261041e+01  1.07019085e+03  1.11340266e+02  1.03855367e+03  2.19028894e+02 -3.48814158e+03 -7.34539258e+02 -3.34250165e+03 -1.08425368e+03 -5.01928419e+03 -1.62698705e+03 
 1.00000000e+07 -5.03237359e+03 -1.59123844e+03 -4.38943928e+02 -4.48016383e+01  1.07071039e+03  1.08841176e+02  1.04008045e+03  2.14233555e+02 -3.49325840e+03 -7.18442966e+02 -3.35259991e+03 -1.06124017e+03 -5.03444777e+03 -1.59240274e+03 
 1.02329299e+07 -5.04688350e+03 -1.55727049e+03 -4.39148349e+02 -4.37989779e+01  1.07120702e+03  1.06395069e+02  1.04154084e+03  2.09533301e+02 -3.49815267e+03 -7.02665653e+02 -3.36226699e+03 -1.03863564e+03 -5.04896388e+03 -1.55843193e+03 
 1.04712855e+07 -5.06077234e+03 -1.52391226e+03 -4.39343748e+02 -4.28177190e+01  1.07168172e+03  1.04000957e+02  1.04293761e+03  2.04926838e+02 -3.50283374e+03 -6.87202965e+02 -3.37152030e+03 -1.01643792e+03 -5.06285866e+03 -1.52507137e+03 
 1.07151931e+07 -5.07406533e+03 -1.49115992e+03 -4.39530514e+02 -4.18574604e+01  1.07213545e+03  1.01657862e+02  1.04427346e+03  2.00412847e+02 -3.50731059e+03 -6.72050464e+02 -3.38037663e+03 -9.94644481e+02 -5.07615733e+03 -1.49231723e+03 
 1.09647820e+07 -5.08678678e+03 -1.45900907e+03 -4.39709023e+02 -4.09178047e+01  1.07256912e+03  9.93648109e+01  1.04555094e+03  1.95989985e+02 -3.51159184e+03 -6.57203636e+02 -3.38885218e+03 -9.73252402e+02 -5.08888422e+03 -1.46016511e+03 
 1.12201845e+07 -5.09896011e+03 -1.42745484e+03 -4.39879633e+02 -3.99983579e+01  1.07298360e+03  9.71208408e+01  1.04677254e+03  1.91656891e+02 -3.51568581e+03 -6.42657902e+02 -3.39696256e+03 -9.52258449e+02 -5.10106276e+03 -1.42861014e+03 
 1.14815362e+07 -5.11060788e+03 -1.39649189e+03 -4.40042687e+02 -3.90987302e+01  1.07337972e+03  9.49249988e+01  1.04794064e+03  1.87412190e+02 -3.51960044e+03 -6.28408636e+02 -3.40472280e+03 -9.31659086e+02 -5.11271552e+03 -1.39764701e+03 
 1.17489755e+07 -5.12175183e+03 -1.36611450e+03 -4.40198516e+02 -3.82185358e+01  1.07375828e+03  9.27763417e+01  1.04905750e+03  1.83254493e+02 -3.52334339e+03 -6.14451168e+02 -3.41214737e+03 -9.11450511e+02 -5.12386425e+03 -1.36726997e+03 
 1.20226443e+07 -5.13241287e+03 -1.33631656e+03 -4.40347435e+02 -3.73573933e+01  1.07412006e+03  9.06739373e+01  1.05012533e+03  1.79182402e+02 -3.52692199e+03 -6.00780799e+02 -3.41925022e+03 -8.91628678e+02 -5.13452986e+03 -1.33747294e+03 
 1.23026877e+07 -5.14261113e+03 -1.30709166e+03 -4.40489745e+02 -3.65149259e+01  1.07446578e+03  8.86168642e+01  1.05114622e+03  1.75194513e+02 -3.53034327e+03 -5.87392810e+02 -3.42604474e+03 -8.72189326e+02 -5.14473249e+03 -1.30824950e+03 
 1.25892541e+07 -5.15236596e+03 -1.27843308e+03 -4.40625736e+02 -3.56907615e+01  1.07479615e+03  8.66042123e+01  1.05212219e+03  1.71289418e+02 -3.53361400e+03 -5.74282465e+02 -3.43254385e+03 -8.53127997e+02 -5.15449151e+03 -1.27959294e+03 
 1.28824955e+07 -5.16169597e+03 -1.25033386e+03 -4.40755685e+02 -3.48845327e+01  1.07511183e+03  8.46350836e+01  1.05305517e+03  1.67465708e+02 -3.53674066e+03 -5.61445026e+02 -3.43875992e+03 -8.34440066e+02 -5.16382553e+03 -1.25149631e+03 
 1.31825674e+07 -5.17061905e+03 -1.22278679e+03 -4.40879856e+02 -3.40958771e+01  1.07541349e+03  8.27085919e+01  1.05394702e+03  1.63721973e+02 -3.53972945e+03 -5.48875756e+02 -3.44470490e+03 -8.16120753e+02 -5.17275245e+03 -1.22395239e+03 
 1.34896288e+07 -5.17915239e+03 -1.19578447e+03 -4.40998504e+02 -3.33244377e+01  1.07570172e+03  8.08238633e+01  1.05479950e+03  1.60056807e+02 -3.54258633e+03 -5.36569925e+02 -3.45039021e+03 -7.98165150e+02 -5.18128947e+03 -1.19695381e+03 
 1.38038426e+07 -5.18731250e+03 -1.16931935e+03 -4.41111872e+02 -3.25698620e+01  1.07597712e+03  7.89800366e+01  1.05561433e+03  1.56468806e+02 -3.54531701e+03 -5.24522819e+02 -3.45582687e+03 -7.80568229e+02 -5.18945310e+03 -1.17049299e+03 
 1.41253754e+07 -5.19511524e+03 -1.14338369e+03 -4.41220191e+02 -3.18318034e+01  1.07624026e+03  7.71762628e+01  1.05639313e+03  1.52956574e+02 -3.54792696e+03 -5.12729742e+02 -3.46102544e+03 -7.63324870e+02 -5.19725920e+03 -1.14456223e+03 
 1.44543977e+07 -5.20257582e+03 -1.11796967e+03 -4.41323686e+02 -3.11099200e+01  1.07649168e+03  7.54117062e+01  1.05713748e+03  1.49518721e+02 -3.55042143e+03 -5.01186024e+02 -3.46599607e+03 -7.46429866e+02 -5.20472302e+03 -1.11915368e+03 
 1.47910839e+07 -5.20970888e+03 -1.09306932e+03 -4.41422567e+02 -3.04038757e+01  1.07673189e+03  7.36855436e+01  1.05784887e+03  1.46153866e+02 -3.55280544e+03 -4.89887024e+02 -3.47074848e+03 -7.29877942e+02 -5.21185916e+03 -1.09425941e+03 
 1.51356125e+07 -5.21652842e+03 -1.06867463e+03 -4.41517039e+02 -2.97133393e+01  1.07696139e+03  7.19969650e+01  1.05852873e+03  1.42860638e+02 -3.55508381e+03 -4.78828134e+02 -3.47529202e+03 -7.13663769e+02 -5.21868166e+03 -1.06987139e+03 
 1.54881662e+07 -5.22304790e+03 -1.04477750e+03 -4.41607297e+02 -2.90379853e+01  1.07718065e+03  7.03451732e+01  1.05917845e+03  1.39637679e+02 -3.55726114e+03 -4.68004784e+02 -3.47963566e+03 -6.97781975e+02 -5.22520398e+03 -1.04598153e+03 
 1.58489319e+07 -5.22928023e+03 -1.02136977e+03 -4.41693527e+02 -2.83774934e+01  1.07739012e+03  6.87293844e+01  1.05979933e+03  1.36483638e+02 -3.55934185e+03 -4.57412443e+02 -3.48378800e+03 -6.82227153e+02 -5.23143902e+03 -1.02258170e+03 
 1.62181010e+07 -5.23523778e+03 -9.98443286e+02 -4.41775907e+02 -2.77315488e+01  1.07759024e+03  6.71488274e+01  1.06039265e+03  1.33397183e+02 -3.56133017e+03 -4.47046625e+02 -3.48775727e+03 -6.66993876e+02 -5.23739917e+03 -9.99663720e+02 
 1.65958691e+07 -5.24093241e+03 -9.75989835e+02 -4.41854609e+02 -2.70998421e+01  1.07778142e+03  6.56027443e+01  1.06095961e+03  1.30376991e+02 -3.56323015e+03 -4.36902889e+02 -3.49155138e+03 -6.52076704e+02 -5.24309630e+03 -9.77219398e+02 
 1.69824365e+07 -5.24637551e+03 -9.54001217e+02 -4.41929794e+02 -2.64820691e+01  1.07796406e+03  6.40903903e+01  1.06150136e+03  1.27421756e+02 -3.56504566e+03 -4.26976843e+02 -3.49517792e+03 -6.37470196e+02 -5.24854178e+03 -9.55240539e+02 
 1.73780083e+07 -5.25157797e+03 -9.32469235e+02 -4.42001619e+02 -2.58779312e+01  1.07813854e+03  6.26110333e+01  1.06201902e+03  1.24530187e+02 -3.56678041e+03 -4.17264147e+02 -3.49864415e+03 -6.23168910e+02 -5.25374653e+03 -9.33718951e+02 
 1.77827941e+07 -5.25655024e+03 -9.11385707e+02 -4.42070233e+02 -2.52871349e+01  1.07830521e+03  6.11639542e+01  1.06251363e+03  1.21701007e+02 -3.56843796e+03 -4.07760512e+02 -3.50195702e+03 -6.09167421e+02 -5.25872100e+03 -9.12646460e+02 
 1.81970086e+07 -5.26130234e+03 -8.90742479e+02 -4.42135779e+02 -2.47093922e+01  1.07846443e+03  5.97484466e+01  1.06298623e+03  1.18932957e+02 -3.57002169e+03 -3.98461704e+02 -3.50512321e+03 -5.95460321e+02 -5.26347520e+03 -8.92014920e+02 
 1.86208714e+07 -5.26584385e+03 -8.70531434e+02 -4.42198393e+02 -2.41444201e+01  1.07861653e+03  5.83638171e+01  1.06343776e+03  1.16224795e+02 -3.57153487e+03 -3.89363544e+02 -3.50814911e+03 -5.82042224e+02 -5.26801873e+03 -8.71816220e+02 
 1.90546072e+07 -5.27018396e+03 -8.50744498e+02 -4.42258205e+02 -2.35919411e+01  1.07876182e+03  5.70093847e+01  1.06386918e+03  1.13575293e+02 -3.57298060e+03 -3.80461912e+02 -3.51104084e+03 -5.68907777e+02 -5.27236078e+03 -8.52042294e+02 
 1.94984460e+07 -5.27433147e+03 -8.31373649e+02 -4.42315340e+02 -2.30516827e+01  1.07890061e+03  5.56844808e+01  1.06428135e+03  1.10983244e+02 -3.57436186e+03 -3.71752744e+02 -3.51380426e+03 -5.56051662e+02 -5.27651015e+03 -8.32685129e+02 
 1.99526231e+07 -5.27829480e+03 -8.12410926e+02 -4.42369917e+02 -2.25233776e+01  1.07903318e+03  5.43884494e+01  1.06467514e+03  1.08447455e+02 -3.57568151e+03 -3.63232036e+02 -3.51644498e+03 -5.43468601e+02 -5.28047527e+03 -8.13736771e+02 
 2.04173794e+07 -5.28208202e+03 -7.93848432e+02 -4.42422050e+02 -2.20067635e+01  1.07915982e+03  5.31206465e+01  1.06505136e+03  1.05966755e+02 -3.57694226e+03 -3.54895841e+02 -3.51896838e+03 -5.31153358e+02 -5.28426421e+03 -7.95189331e+02 
 2.08929613e+07 -5.28570086e+03 -7.75678340e+02 -4.42471848e+02 -2.15015833e+01  1.07928078e+03  5.18804405e+01  1.06541078e+03  1.03539986e+02 -3.57814672e+03 -3.46740277e+02 -3.52137960e+03 -5.19100748e+02 -5.28788469e+03 -7.77034993e+02 
 2.13796209e+07 -5.28915869e+03 -7.57892900e+02 -4.42519416e+02 -2.10075846e+01  1.07939632e+03  5.06672115e+01  1.06575415e+03  1.01166013e+02 -3.57929738e+03 -3.38761517e+02 -3.52368358e+03 -5.07305634e+02 -5.29134412e+03 -7.59266014e+02 
 2.18776162e+07 -5.29246261e+03 -7.40484442e+02 -4.42564851e+02 -2.05245200e+01  1.07950668e+03  4.94803515e+01  1.06608217e+03  9.88437151e+01 -3.58039663e+03 -3.30955799e+02 -3.52588502e+03 -4.95762936e+02 -5.29464957e+03 -7.41874735e+02 
 2.23872114e+07 -5.29561939e+03 -7.23445380e+02 -4.42608251e+02 -2.00521470e+01  1.07961209e+03  4.83192641e+01  1.06639554e+03  9.65719917e+01 -3.58144675e+03 -3.23319420e+02 -3.52798844e+03 -4.84467628e+02 -5.29780781e+03 -7.24853579e+02 
 2.29086765e+07 -5.29863550e+03 -7.06768216e+02 -4.42649705e+02 -1.95902278e+01  1.07971278e+03  4.71833645e+01  1.06669489e+03  9.43497600e+01 -3.58244992e+03 -3.15848738e+02 -3.52999815e+03 -4.73414746e+02 -5.30082533e+03 -7.08195057e+02 
 2.34422882e+07 -5.30151714e+03 -6.90445542e+02 -4.42689300e+02 -1.91385294e+01  1.07980895e+03  4.60720791e+01  1.06698086e+03  9.21759553e+01 -3.58340822e+03 -3.08540172e+02 -3.53191829e+03 -4.62599385e+02 -5.30370834e+03 -6.91891775e+02 
 2.39883292e+07 -5.30427025e+03 -6.74470045e+02 -4.42727119e+02 -1.86968233e+01  1.07990081e+03  4.49848455e+01  1.06725403e+03  9.00495310e+01 -3.58432365e+03 -3.01390203e+02 -3.53375281e+03 -4.52016703e+02 -5.30646277e+03 -6.75936428e+02 
 2.45470892e+07 -5.30690050e+03 -6.58834507e+02 -4.42763242e+02 -1.82648857e+01  1.07998855e+03  4.39211122e+01  1.06751498e+03  8.79694590e+01 -3.58519811e+03 -2.94395370e+02 -3.53550549e+03 -4.41661925e+02 -5.30909429e+03 -6.60321809e+02 
 2.51188643e+07 -5.30941333e+03 -6.43531807e+02 -4.42797745e+02 -1.78424970e+01  1.08007234e+03  4.28803386e+01  1.06776425e+03  8.59347286e+01 -3.58603343e+03 -2.87552275e+02 -3.53717996e+03 -4.31530339e+02 -5.31160835e+03 -6.45040810e+02 
 2.57039578e+07 -5.31181392e+03 -6.28554924e+02 -4.42830700e+02 -1.74294425e+01  1.08015238e+03  4.18619947e+01  1.06800236e+03  8.39443477e+01 -3.58683134e+03 -2.80857580e+02 -3.53877966e+03 -4.21617302e+02 -5.31401013e+03 -6.30086422e+02 
 2.63026799e+07 -5.31410725e+03 -6.13896939e+02 -4.42862175e+02 -1.70255114e+01  1.08022882e+03  4.08655609e+01  1.06822980e+03  8.19973413e+01 -3.58759351e+03 -2.74308003e+02 -3.54030792e+03 -4.11918236e+02 -5.31630461e+03 -6.15451737e+02 
 2.69153480e+07 -5.31629806e+03 -5.99551031e+02 -4.42892238e+02 -1.66304975e+01  1.08030183e+03  3.98905278e+01  1.06844705e+03  8.00927527e+01 -3.58832154e+03 -2.67900326e+02 -3.54176789e+03 -4.02428636e+02 -5.31849654e+03 -6.01129948e+02 
 2.75422870e+07 -5.31839091e+03 -5.85510486e+02 -4.42920952e+02 -1.62441987e+01  1.08037156e+03  3.89363964e+01  1.06865457e+03  7.82296423e+01 -3.58901694e+03 -2.61631385e+02 -3.54316261e+03 -3.93144061e+02 -5.32059046e+03 -5.87114353e+02 
 2.81838293e+07 -5.32039012e+03 -5.71768690e+02 -4.42948376e+02 -1.58664168e+01  1.08043816e+03  3.80026771e+01  1.06885279e+03  7.64070878e+01 -3.58968118e+03 -2.55498077e+02 -3.54449498e+03 -3.84060144e+02 -5.32259073e+03 -5.73398353e+02 
 2.88403150e+07 -5.32229986e+03 -5.58319133e+02 -4.42974569e+02 -1.54969581e+01  1.08050176e+03  3.70888905e+01  1.06904212e+03  7.46241844e+01 -3.59031563e+03 -2.49497355e+02 -3.54576775e+03 -3.75172585e+02 -5.32450150e+03 -5.59975451e+02 
 2.95120923e+07 -5.32412411e+03 -5.45155409e+02 -4.42999586e+02 -1.51356326e+01  1.08056251e+03  3.61945665e+01  1.06922296e+03  7.28800439e+01 -3.59092163e+03 -2.43626229e+02 -3.54698358e+03 -3.66477155e+02 -5.32632674e+03 -5.46839256e+02 
 3.01995172e+07 -5.32586665e+03 -5.32271217e+02 -4.43023479e+02 -1.47822543e+01  1.08062053e+03  3.53192444e+01  1.06939570e+03  7.11737951e+01 -3.59150045e+03 -2.37881766e+02 -3.54814499e+03 -3.57969695e+02 -5.32807025e+03 -5.33983481e+02 
 3.09029543e+07 -5.32753112e+03 -5.19660356e+02 -4.43046298e+02 -1.44366409e+01  1.08067593e+03  3.44624726e+01  1.06956068e+03  6.95045831e+01 -3.59205330e+03 -2.32261086e+02 -3.54925442e+03 -3.49646114e+02 -5.32973567e+03 -5.21401941e+02 
 3.16227766e+07 -5.32912098e+03 -5.07316730e+02 -4.43068093e+02 -1.40986141e+01  1.08072885e+03  3.36238086e+01  1.06971826e+03  6.78715695e+01 -3.59258134e+03 -2.26761365e+02 -3.55031416e+03 -3.41502394e+02 -5.33132647e+03 -5.09088556e+02 
 3.23593657e+07 -5.33063957e+03 -4.95234347e+02 -4.43088908e+02 -1.37679992e+01  1.08077938e+03  3.28028188e+01  1.06986877e+03  6.62739321e+01 -3.59308568e+03 -2.21379834e+02 -3.55132644e+03 -3.33534584e+02 -5.33284596e+03 -4.97037350e+02 
 3.31131121e+07 -5.33209004e+03 -4.83407315e+02 -4.43108788e+02 -1.34446252e+01  1.08082764e+03  3.19990780e+01  1.07001252e+03  6.47108642e+01 -3.59356738e+03 -2.16113773e+02 -3.55229337e+03 -3.25738801e+02 -5.33429733e+03 -4.85242447e+02 
 3.38844156e+07 -5.33347543e+03 -4.71829843e+02 -4.43127775e+02 -1.31283244e+01  1.08087373e+03  3.12121697e+01  1.07014982e+03  6.31815752e+01 -3.59402745e+03 -2.10960519e+02 -3.55321696e+03 -3.18111232e+02 -5.33568360e+03 -4.73698075e+02 
 3.46736850e+07 -5.33479864e+03 -4.60496242e+02 -4.43145908e+02 -1.28189329e+01  1.08091775e+03  3.04416855e+01  1.07028095e+03  6.16852894e+01 -3.59446686e+03 -2.05917458e+02 -3.55409915e+03 -3.10648134e+02 -5.33700768e+03 -4.62398561e+02 
 3.54813389e+07 -5.33606243e+03 -4.49400921e+02 -4.43163225e+02 -1.25162900e+01  1.08095978e+03  2.96872253e+01  1.07040619e+03  6.02212467e+01 -3.59488653e+03 -2.00982025e+02 -3.55494179e+03 -3.03345826e+02 -5.33827233e+03 -4.51338334e+02 
 3.63078055e+07 -5.33726946e+03 -4.38538390e+02 -4.43179765e+02 -1.22202386e+01  1.08099992e+03  2.89483968e+01  1.07052581e+03  5.87887016e+01 -3.59528734e+03 -1.96151709e+02 -3.55574664e+03 -2.96200699e+02 -5.33948020e+03 -4.40511920e+02 
 3.71535229e+07 -5.33842224e+03 -4.27903254e+02 -4.43195560e+02 -1.19306245e+01  1.08103825e+03  2.82248155e+01  1.07064005e+03  5.73869234e+01 -3.59567013e+03 -1.91424043e+02 -3.55651538e+03 -2.89209207e+02 -5.34063382e+03 -4.29913945e+02 
 3.80189396e+07 -5.33952321e+03 -4.17490214e+02 -4.43210645e+02 -1.16472972e+01  1.08107485e+03  2.75161046e+01  1.07074916e+03  5.60151956e+01 -3.59603572e+03 -1.86796611e+02 -3.55724963e+03 -2.82367870e+02 -5.34173562e+03 -4.19539131e+02 
 3.89045145e+07 -5.34057465e+03 -4.07294069e+02 -4.43225052e+02 -1.13701088e+01  1.08110980e+03  2.68218945e+01  1.07085336e+03  5.46728162e+01 -3.59638488e+03 -1.82267044e+02 -3.55795093e+03 -2.75673274e+02 -5.34278790e+03 -4.09382295e+02 
 3.98107171e+07 -5.34157880e+03 -3.97309709e+02 -4.43238811e+02 -1.10989150e+01  1.08114318e+03  2.61418232e+01  1.07095288e+03  5.33590967e+01 -3.59671833e+03 -1.77833019e+02 -3.55862074e+03 -2.69122065e+02 -5.34379287e+03 -3.99438350e+02 
 4.07380278e+07 -5.34253774e+03 -3.87532118e+02 -4.43251950e+02 -1.08335742e+01  1.08117505e+03  2.54755355e+01  1.07104792e+03  5.20733625e+01 -3.59703678e+03 -1.73492257e+02 -3.55926049e+03 -2.62710957e+02 -5.34475264e+03 -3.89702300e+02 
 4.16869383e+07 -5.34345349e+03 -3.77956371e+02 -4.43264498e+02 -1.05739478e+01  1.08120548e+03  2.48226833e+01  1.07113869e+03  5.08149523e+01 -3.59734090e+03 -1.69242526e+02 -3.55987150e+03 -2.56436722e+02 -5.34566922e+03 -3.80169243e+02 
 4.26579519e+07 -5.34432799e+03 -3.68577632e+02 -4.43276482e+02 -1.03199001e+01  1.08123454e+03  2.41829252e+01  1.07122537e+03  4.95832180e+01 -3.59763133e+03 -1.65081636e+02 -3.56045506e+03 -2.50296195e+02 -5.34654455e+03 -3.70834366e+02 
 4.36515832e+07 -5.34516306e+03 -3.59391155e+02 -4.43287926e+02 -1.00712983e+01  1.08126228e+03  2.35559266e+01  1.07130816e+03  4.83775241e+01 -3.59790869e+03 -1.61007441e+02 -3.56101240e+03 -2.44286269e+02 -5.34738046e+03 -3.61692945e+02 
 4.46683592e+07 -5.34596047e+03 -3.50392280e+02 -4.43298855e+02 -9.82801232e+00  1.08128877e+03  2.29413592e+01  1.07138721e+03  4.71972481e+01 -3.59817355e+03 -1.57017835e+02 -3.56154470e+03 -2.38403900e+02 -5.34817871e+03 -3.52740345e+02 
 4.57088190e+07 -5.34672188e+03 -3.41576432e+02 -4.43309292e+02 -9.58991475e+00  1.08131406e+03  2.23389009e+01  1.07146271e+03  4.60417797e+01 -3.59842649e+03 -1.53110756e+02 -3.56205306e+03 -2.32646098e+02 -5.34894098e+03 -3.43972015e+02 
 4.67735141e+07 -5.34744891e+03 -3.32939121e+02 -4.43319259e+02 -9.35688086e+00  1.08133821e+03  2.17482361e+01  1.07153481e+03  4.49105206e+01 -3.59866803e+03 -1.49284180e+02 -3.56253857e+03 -2.27009935e+02 -5.34966888e+03 -3.35383490e+02 
 4.78630092e+07 -5.34814309e+03 -3.24475938e+02 -4.43328777e+02 -9.12878849e+00  1.08136127e+03  2.11690549e+01  1.07160365e+03  4.38028847e+01 -3.59889868e+03 -1.45536123e+02 -3.56300224e+03 -2.21492535e+02 -5.35036393e+03 -3.26970388e+02 
 4.89778819e+07 -5.34880587e+03 -3.16182557e+02 -4.43337866e+02 -8.90551801e+00  1.08138327e+03  2.06010535e+01  1.07166940e+03  4.27182971e+01 -3.59911893e+03 -1.41864641e+02 -3.56344505e+03 -2.16091079e+02 -5.35102760e+03 -3.18728409e+02 
 5.01187234e+07 -5.34943866e+03 -3.08054729e+02 -4.43346545e+02 -8.68695226e+00  1.08140428e+03  2.00439335e+01  1.07173218e+03  4.16561946e+01 -3.59932925e+03 -1.38267826e+02 -3.56386794e+03 -2.10802804e+02 -5.35166129e+03 -3.10653332e+02 
 5.12861384e+07 -5.35004278e+03 -3.00088285e+02 -4.43354834e+02 -8.47297650e+00  1.08142434e+03  1.94974025e+01  1.07179213e+03  4.06160250e+01 -3.59953007e+03 -1.34743808e+02 -3.56427179e+03 -2.05624998e+02 -5.35226634e+03 -3.02741014e+02 
 5.24807460e+07 -5.35061951e+03 -2.92279131e+02 -4.43362748e+02 -8.26347834e+00  1.08144349e+03  1.89611731e+01  1.07184938e+03  3.95972472e+01 -3.59972182e+03 -1.31290752e+02 -3.56465745e+03 -2.00555003e+02 -5.35284401e+03 -2.94987392e+02 
 5.37031796e+07 -5.35117007e+03 -2.84623248e+02 -4.43370306e+02 -8.05834769e+00  1.08146176e+03  1.84349636e+01  1.07190404e+03  3.85993303e+01 -3.59990492e+03 -1.27906861e+02 -3.56502575e+03 -1.95590210e+02 -5.35339553e+03 -2.87388475e+02 
 5.49540874e+07 -5.35169561e+03 -2.77116691e+02 -4.43377522e+02 -7.85747671e+00  1.08147920e+03  1.79184970e+01  1.07195623e+03  3.76217544e+01 -3.60007974e+03 -1.24590368e+02 -3.56537745e+03 -1.90728065e+02 -5.35392206e+03 -2.79940348e+02 
 5.62341325e+07 -5.35219725e+03 -2.69755585e+02 -4.43384413e+02 -7.66075977e+00  1.08149585e+03  1.74115018e+01  1.07200607e+03  3.66640094e+01 -3.60024665e+03 -1.21339545e+02 -3.56571330e+03 -1.85966059e+02 -5.35442472e+03 -2.72639168e+02 
 5.75439937e+07 -5.35267605e+03 -2.62536127e+02 -4.43390993e+02 -7.46809336e+00  1.08151173e+03  1.69137110e+01  1.07205365e+03  3.57255953e+01 -3.60040601e+03 -1.18152693e+02 -3.56603400e+03 -1.81301732e+02 -5.35490456e+03 -2.65481163e+02 
 5.88843655e+07 -5.35313301e+03 -2.55454581e+02 -4.43397276e+02 -7.27937610e+00  1.08152689e+03  1.64248626e+01  1.07209909e+03  3.48060217e+01 -3.60055815e+03 -1.15028148e+02 -3.56634024e+03 -1.76732674e+02 -5.35536259e+03 -2.58462630e+02 
 6.02559586e+07 -5.35356910e+03 -2.48507278e+02 -4.43403275e+02 -7.09450863e+00  1.08154136e+03  1.59446989e+01  1.07214246e+03  3.39048079e+01 -3.60070340e+03 -1.11964274e+02 -3.56663266e+03 -1.72256519e+02 -5.35579978e+03 -2.51579934e+02 
 6.16595002e+07 -5.35398524e+03 -2.41690616e+02 -4.43409003e+02 -6.91339357e+00  1.08155516e+03  1.54729671e+01  1.07218387e+03  3.30214824e+01 -3.60084207e+03 -1.08959469e+02 -3.56691188e+03 -1.67870947e+02 -5.35621706e+03 -2.44829506e+02 
 6.30957344e+07 -5.35438231e+03 -2.35001056e+02 -4.43414472e+02 -6.73593551e+00  1.08156833e+03  1.50094186e+01  1.07222341e+03  3.21555828e+01 -3.60097443e+03 -1.06012159e+02 -3.56717848e+03 -1.63573684e+02 -5.35661531e+03 -2.38207842e+02 
 6.45654229e+07 -5.35476114e+03 -2.28435121e+02 -4.43419693e+02 -6.56204095e+00  1.08158089e+03  1.45538088e+01  1.07226115e+03  3.13066553e+01 -3.60110079e+03 -1.03120800e+02 -3.56743304e+03 -1.59362496e+02 -5.35699537e+03 -2.31711502e+02 
 6.60693448e+07 -5.35512255e+03 -2.21989395e+02 -4.43424678e+02 -6.39161819e+00  1.08159287e+03  1.41058976e+01  1.07229718e+03  3.04742551e+01 -3.60122140e+03 -1.00283876e+02 -3.56767608e+03 -1.55235196e+02 -5.35735803e+03 -2.25337106e+02 
 6.76082975e+07 -5.35546729e+03 -2.15660522e+02 -4.43429437e+02 -6.22457740e+00  1.08160429e+03  1.36654486e+01  1.07233157e+03  2.96579457e+01 -3.60133652e+03 -9.74998999e+01 -3.56790813e+03 -1.51189635e+02 -5.35770408e+03 -2.19081335e+02 
 6.91830971e+07 -5.35579609e+03 -2.09445203e+02 -4.43433980e+02 -6.06083045e+00  1.08161519e+03  1.32322296e+01  1.07236440e+03  2.88572986e+01 -3.60144639e+03 -9.47674092e+01 -3.56812966e+03 -1.47223705e+02 -5.35803423e+03 -2.12940932e+02 
 7.07945784e+07 -5.35610965e+03 -2.03340198e+02 -4.43438318e+02 -5.90029097e+00  1.08162558e+03  1.28060117e+01  1.07239574e+03  2.80718935e+01 -3.60155124e+03 -9.20849697e+01 -3.56834116e+03 -1.43335341e+02 -5.35834919e+03 -2.06912692e+02 
 7.24435960e+07 -5.35640863e+03 -1.97342317e+02 -4.43442458e+02 -5.74287425e+00  1.08163548e+03  1.23865700e+01  1.07242564e+03  2.73013180e+01 -3.60165131e+03 -8.94511722e+01 -3.56854307e+03 -1.39522512e+02 -5.35864962e+03 -2.00993469e+02 
