 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 8.51138038e+06 -2.74494110e+03 -1.03197262e+03 -4.37222889e+02 -5.24534115e+01  9.17812111e+02  1.09725144e+02  8.84504436e+02  2.15024129e+02 -1.92782004e+03 -4.68002337e+02 -1.82712125e+03 -6.87466231e+02 -2.74607099e+03 -1.03264233e+03 
 8.70963590e+06 -2.75592096e+03 -1.01057271e+03 -4.37502908e+02 -5.12895076e+01  9.18397566e+02  1.07282843e+02  8.86217187e+02  2.10384926e+02 -1.93154510e+03 -4.57897575e+02 -1.83443015e+03 -6.73233591e+02 -2.75705553e+03 -1.01123886e+03 
 8.91250938e+06 -2.76644001e+03 -9.89517485e+02 -4.37770659e+02 -5.01498773e+01  9.18957369e+02  1.04891331e+02  8.87856266e+02  2.05833524e+02 -1.93510992e+03 -4.47983999e+02 -1.84143231e+03 -6.59230675e+02 -2.76757906e+03 -9.90180348e+02 
 9.12010839e+06 -2.77651616e+03 -9.68807836e+02 -4.38026665e+02 -4.90341062e+01  9.19492614e+02  1.02549734e+02  8.89424697e+02  2.01369032e+02 -1.93852107e+03 -4.38259665e+02 -1.84813965e+03 -6.45458087e+02 -2.77765950e+03 -9.69467685e+02 
 9.33254301e+06 -2.78616674e+03 -9.48444109e+02 -4.38271428e+02 -4.79417805e+01  9.20004350e+02  1.00257183e+02  8.90925392e+02  1.96990512e+02 -1.94178488e+03 -4.28722520e+02 -1.85456371e+03 -6.31916061e+02 -2.78731420e+03 -9.49101224e+02 
 9.54992586e+06 -2.79540854e+03 -9.28426144e+02 -4.38505431e+02 -4.68724875e+01  9.20493587e+02  9.80128103e+01  8.92361154e+02  1.92696982e+02 -1.94490746e+03 -4.19370417e+02 -1.86071566e+03 -6.18604499e+02 -2.79655994e+03 -9.29080806e+02 
 9.77237221e+06 -2.80425777e+03 -9.08753312e+02 -4.38729135e+02 -4.58258158e+01  9.20961290e+02  9.58157498e+01  8.93734681e+02  1.88487421e+02 -1.94789468e+03 -4.10201126e+02 -1.86660629e+03 -6.05522990e+02 -2.80541294e+03 -9.09405805e+02 
 1.00000000e+07 -2.81273011e+03 -8.89424554e+02 -4.38942984e+02 -4.48013564e+01  9.21408386e+02  9.36651410e+01  8.95048570e+02  1.84360772e+02 -1.95075219e+03 -4.01212338e+02 -1.87224603e+03 -5.92670835e+02 -2.81388890e+03 -8.90075165e+02 
 1.02329299e+07 -2.82084068e+03 -8.70438415e+02 -4.39147403e+02 -4.37987024e+01  9.21835765e+02  9.15601282e+01  8.96305316e+02  1.80315949e+02 -1.95348541e+03 -3.92401682e+02 -1.87764497e+03 -5.80047074e+02 -2.82200293e+03 -8.71087434e+02 
 1.04712855e+07 -2.82860410e+03 -8.51793078e+02 -4.39342799e+02 -4.28174496e+01  9.22244279e+02  8.94998613e+01  8.97507319e+02  1.76351839e+02 -1.95609956e+03 -3.83766727e+02 -1.88281282e+03 -5.67650504e+02 -2.82976967e+03 -8.52440797e+02 
 1.07151931e+07 -2.83603446e+03 -8.33486393e+02 -4.39529564e+02 -4.18571970e+01  9.22634744e+02  8.74834970e+01  8.98656887e+02  1.72467306e+02 -1.95859967e+03 -3.75304994e+02 -1.88775897e+03 -5.55479704e+02 -2.83720321e+03 -8.34133108e+02 
 1.09647820e+07 -2.84314535e+03 -8.15515907e+02 -4.39708070e+02 -4.09175473e+01  9.23007944e+02  8.55101989e+01  8.99756236e+02  1.68661195e+02 -1.96099055e+03 -3.67013962e+02 -1.89249246e+03 -5.43533048e+02 -2.84431713e+03 -8.16161916e+02 
 1.12201845e+07 -2.84994986e+03 -7.97878894e+02 -4.39878679e+02 -3.99981063e+01  9.23364629e+02  8.35791386e+01  9.00807493e+02  1.64932336e+02 -1.96327683e+03 -3.58891076e+02 -1.89702200e+03 -5.31808730e+02 -2.85112455e+03 -7.98524497e+02 
 1.14815362e+07 -2.85646059e+03 -7.80572374e+02 -4.40041732e+02 -3.90984844e+01  9.23705517e+02  8.16894958e+01  9.01812705e+02  1.61279544e+02 -1.96546297e+03 -3.50933750e+02 -1.90135599e+03 -5.20304775e+02 -2.85763807e+03 -7.81217874e+02 
 1.17489755e+07 -2.86268971e+03 -7.63593146e+02 -4.40197559e+02 -3.82182956e+01  9.24031298e+02  7.98404589e+01  9.02773833e+02  1.57701624e+02 -1.96755323e+03 -3.43139379e+02 -1.90550252e+03 -5.09019060e+02 -2.86386986e+03 -7.64238848e+02 
 1.20226443e+07 -2.86864890e+03 -7.46937802e+02 -4.40346476e+02 -3.73571586e+01  9.24342630e+02  7.80312255e+01  9.03692761e+02  1.54197373e+02 -1.96955171e+03 -3.35505337e+02 -1.90946937e+03 -4.97949325e+02 -2.86983160e+03 -7.47584014e+02 
 1.23026877e+07 -2.87434940e+03 -7.30602754e+02 -4.40488784e+02 -3.65146966e+01  9.24640145e+02  7.62610029e+01  9.04571296e+02  1.50765584e+02 -1.97146233e+03 -3.28028988e+02 -1.91326403e+03 -4.87093192e+02 -2.87553455e+03 -7.31249785e+02 
 1.25892541e+07 -2.87980205e+03 -7.14584248e+02 -4.40624774e+02 -3.56905374e+01  9.24924449e+02  7.45290079e+01  9.05411173e+02  1.47405044e+02 -1.97328888e+03 -3.20707690e+02 -1.91689370e+03 -4.76448172e+02 -2.88098954e+03 -7.15232413e+02 
 1.28824955e+07 -2.88501723e+03 -6.98878391e+02 -4.40754721e+02 -3.48843137e+01  9.25196119e+02  7.28344676e+01  9.06214055e+02  1.44114541e+02 -1.97503497e+03 -3.13538795e+02 -1.92036530e+03 -4.66011681e+02 -2.88620696e+03 -6.99528004e+02 
 1.31825674e+07 -2.89000496e+03 -6.83481158e+02 -4.40878891e+02 -3.40956633e+01  9.25455710e+02  7.11766195e+01  9.06981536e+02  1.40892861e+02 -1.97670407e+03 -3.06519659e+02 -1.92368550e+03 -4.55781051e+02 -2.89119683e+03 -6.84132537e+02 
 1.34896288e+07 -2.89477483e+03 -6.68388415e+02 -4.40997538e+02 -3.33242288e+01  9.25703754e+02  6.95547115e+01  9.07715147e+02  1.37738794e+02 -1.97829950e+03 -2.99647640e+02 -1.92686068e+03 -4.45753539e+02 -2.89596876e+03 -6.69041882e+02 
 1.38038426e+07 -2.89933608e+03 -6.53595933e+02 -4.41110905e+02 -3.25696580e+01  9.25940757e+02  6.79680025e+01  9.08416353e+02  1.34651133e+02 -1.97982446e+03 -2.92920106e+02 -1.92989698e+03 -4.35926341e+02 -2.90053197e+03 -6.54251810e+02 
 1.41253754e+07 -2.90369757e+03 -6.39099396e+02 -4.41219223e+02 -3.18316042e+01  9.26167207e+02  6.64157620e+01  9.09086559e+02  1.31628676e+02 -1.98128199e+03 -2.86334434e+02 -1.93280032e+03 -4.26296594e+02 -2.90489535e+03 -6.39758010e+02 
 1.44543977e+07 -2.90786781e+03 -6.24894424e+02 -4.41322716e+02 -3.11097255e+01  9.26383567e+02  6.48972706e+01  9.09727112e+02  1.28670226e+02 -1.98267504e+03 -2.79888017e+02 -1.93557636e+03 -4.16861393e+02 -2.90906739e+03 -6.25556103e+02 
 1.47910839e+07 -2.91185496e+03 -6.10976573e+02 -4.41421596e+02 -3.04036857e+01  9.26590283e+02  6.34118201e+01  9.10339302e+02  1.25774597e+02 -1.98400640e+03 -2.73578263e+02 -1.93823052e+03 -4.07617791e+02 -2.91305627e+03 -6.11641650e+02 
 1.51356125e+07 -2.91566688e+03 -5.97341358e+02 -4.41516068e+02 -2.97131538e+01  9.26787781e+02  6.19587134e+01  9.10924363e+02  1.22940607e+02 -1.98527876e+03 -2.67402598e+02 -1.94076804e+03 -3.98562813e+02 -2.91686984e+03 -5.98010167e+02 
 1.54881662e+07 -2.91931107e+03 -5.83984252e+02 -4.41606325e+02 -2.90378042e+01  9.26976467e+02  6.05372645e+01  9.11483482e+02  1.20167087e+02 -1.98649470e+03 -2.61358471e+02 -1.94319391e+03 -3.89693457e+02 -2.92051561e+03 -5.84657132e+02 
 1.58489319e+07 -2.92279474e+03 -5.70900704e+02 -4.41692554e+02 -2.83773166e+01  9.27156733e+02  5.91467988e+01  9.12017790e+02  1.17452876e+02 -1.98765668e+03 -2.55443351e+02 -1.94551294e+03 -3.81006706e+02 -2.92400081e+03 -5.71577996e+02 
 1.62181010e+07 -2.92612483e+03 -5.58086142e+02 -4.41774933e+02 -2.77313763e+01  9.27328950e+02  5.77866528e+01  9.12528373e+02  1.14796827e+02 -1.98876706e+03 -2.49654733e+02 -1.94772973e+03 -3.72499529e+02 -2.92733235e+03 -5.58768191e+02 
 1.65958691e+07 -2.92930796e+03 -5.45535986e+02 -4.41853634e+02 -2.70996737e+01  9.27493475e+02  5.64561742e+01  9.13016272e+02  1.12197801e+02 -1.98982811e+03 -2.43990138e+02 -1.94984870e+03 -3.64168887e+02 -2.93051686e+03 -5.46223139e+02 
 1.69824365e+07 -2.93235048e+03 -5.33245650e+02 -4.41928818e+02 -2.64819048e+01  9.27650648e+02  5.51547220e+01  9.13482481e+02  1.09654676e+02 -1.99084198e+03 -2.38447113e+02 -1.95187408e+03 -3.56011742e+02 -2.93356072e+03 -5.33938260e+02 
 1.73780083e+07 -2.93525850e+03 -5.21210551e+02 -4.42000642e+02 -2.58777709e+01  9.27800797e+02  5.38816663e+01  9.13927952e+02  1.07166339e+02 -1.99181076e+03 -2.33023233e+02 -1.95380992e+03 -3.48025056e+02 -2.93647002e+03 -5.21908973e+02 
 1.77827941e+07 -2.93803785e+03 -5.09426118e+02 -4.42069256e+02 -2.52869785e+01  9.27944232e+02  5.26363883e+01  9.14353598e+02  1.04731692e+02 -1.99273642e+03 -2.27716105e+02 -1.95566012e+03 -3.40205798e+02 -2.93925060e+03 -5.10130711e+02 
 1.81970086e+07 -2.94069413e+03 -4.97887793e+02 -4.42134801e+02 -2.47092395e+01  9.28081252e+02  5.14182801e+01  9.14760291e+02  1.02349651e+02 -1.99362086e+03 -2.22523363e+02 -1.95742840e+03 -3.32550948e+02 -2.94190805e+03 -4.98598921e+02 
 1.86208714e+07 -2.94323269e+03 -4.86591038e+02 -4.42197414e+02 -2.41442712e+01  9.28212142e+02  5.02267449e+01  9.15148866e+02  1.00019148e+02 -1.99446590e+03 -2.17442675e+02 -1.95911833e+03 -3.25057499e+02 -2.94444774e+03 -4.87309069e+02 
 1.90546072e+07 -2.94565868e+03 -4.75531342e+02 -4.42257225e+02 -2.35917959e+01  9.28337174e+02  4.90611966e+01  9.15520122e+02  9.77391255e+01 -1.99527328e+03 -2.12471739e+02 -1.96073333e+03 -3.17722461e+02 -2.94687482e+03 -4.76256646e+02 
 1.94984460e+07 -2.94797701e+03 -4.64704220e+02 -4.42314360e+02 -2.30515411e+01  9.28456609e+02  4.79210601e+01  9.15874823e+02  9.55085451e+01 -1.99604465e+03 -2.07608286e+02 -1.96227667e+03 -3.10542865e+02 -2.94919419e+03 -4.65437175e+02 
 1.99526231e+07 -2.95019240e+03 -4.54105224e+02 -4.42368936e+02 -2.25232395e+01  9.28570696e+02  4.68057708e+01  9.16213702e+02  9.33263812e+01 -1.99678161e+03 -2.02850079e+02 -1.96375148e+03 -3.03515763e+02 -2.95141057e+03 -4.54846209e+02 
 2.04173794e+07 -2.95230934e+03 -4.43729938e+02 -4.42421069e+02 -2.20066289e+01  9.28679674e+02  4.57147745e+01  9.16537457e+02  9.11916240e+01 -1.99748568e+03 -1.98194916e+02 -1.96516077e+03 -2.96638232e+02 -2.95352847e+03 -4.44479340e+02 
 2.08929613e+07 -2.95433216e+03 -4.33573989e+02 -4.42470867e+02 -2.15014521e+01  9.28783769e+02  4.46475275e+01  9.16846758e+02  8.91032792e+01 -1.99815831e+03 -1.93640627e+02 -1.96650741e+03 -2.89907374e+02 -2.95555221e+03 -4.34332198e+02 
 2.13796209e+07 -2.95626498e+03 -4.23633044e+02 -4.42518434e+02 -2.10074567e+01  9.28883199e+02  4.36034966e+01  9.17142245e+02  8.70603680e+01 -1.99880090e+03 -1.89185077e+02 -1.96779416e+03 -2.83320323e+02 -2.95748593e+03 -4.24400456e+02 
 2.18776162e+07 -2.95811178e+03 -4.13902817e+02 -4.42563869e+02 -2.05243953e+01  9.28978173e+02  4.25821585e+01  9.17424529e+02  8.50619273e+01 -1.99941478e+03 -1.84826163e+02 -1.96902364e+03 -2.76874240e+02 -2.95933357e+03 -4.14679833e+02 
 2.23872114e+07 -2.95987632e+03 -4.04379068e+02 -4.42607268e+02 -2.00520256e+01  9.29068889e+02  4.15830000e+01  9.17694198e+02  8.31070095e+01 -2.00000123e+03 -1.80561819e+02 -1.97019837e+03 -2.70566320e+02 -2.96109893e+03 -4.05166094e+02 
 2.29086765e+07 -2.96156223e+03 -3.95057606e+02 -4.42648721e+02 -1.95901095e+01  9.29155538e+02  4.06055179e+01  9.17951810e+02  8.11946828e+01 -2.00056145e+03 -1.76390011e+02 -1.97132077e+03 -2.64393790e+02 -2.96278564e+03 -3.95855054e+02 
 2.34422882e+07 -2.96317298e+03 -3.85934290e+02 -4.42688316e+02 -1.91384142e+01  9.29238299e+02  3.96492184e+01  9.18197900e+02  7.93240310e+01 -2.00109662e+03 -1.72308738e+02 -1.97239315e+03 -2.58353911e+02 -2.96439715e+03 -3.86742578e+02 
 2.39883292e+07 -2.96471189e+03 -3.77005034e+02 -4.42726135e+02 -1.86967111e+01  9.29317348e+02  3.87136177e+01  9.18432982e+02  7.74941536e+01 -2.00160784e+03 -1.68316036e+02 -1.97341771e+03 -2.52443979e+02 -2.96593679e+03 -3.77824586e+02 
 2.45470892e+07 -2.96618212e+03 -3.68265802e+02 -4.42762258e+02 -1.82647764e+01  9.29392850e+02  3.77982413e+01  9.18657543e+02  7.57041655e+01 -2.00209618e+03 -1.64409973e+02 -1.97439656e+03 -2.46661327e+02 -2.96740774e+03 -3.69097048e+02 
 2.51188643e+07 -2.96758672e+03 -3.59712614e+02 -4.42796760e+02 -1.78423907e+01  9.29464964e+02  3.69026238e+01  9.18872053e+02  7.39531974e+01 -2.00256267e+03 -1.60588650e+02 -1.97533173e+03 -2.41003324e+02 -2.96881302e+03 -3.60555992e+02 
 2.57039578e+07 -2.96892858e+03 -3.51341548e+02 -4.42829714e+02 -1.74293390e+01  9.29533840e+02  3.60263092e+01  9.19076958e+02  7.22403951e+01 -2.00300827e+03 -1.56850204e+02 -1.97622515e+03 -2.35467377e+02 -2.97015554e+03 -3.52197499e+02 
 2.63026799e+07 -2.97021048e+03 -3.43148733e+02 -4.42861189e+02 -1.70254107e+01  9.29599624e+02  3.51688503e+01  9.19272685e+02  7.05649201e+01 -2.00343390e+03 -1.53192802e+02 -1.97707866e+03 -2.30050930e+02 -2.97143809e+03 -3.44017710e+02 
 2.69153480e+07 -2.97143508e+03 -3.35130361e+02 -4.42891252e+02 -1.66303996e+01  9.29662454e+02  3.43298090e+01  9.19459645e+02  6.89259487e+01 -2.00384047e+03 -1.49614646e+02 -1.97789404e+03 -2.24751467e+02 -2.97266331e+03 -3.36012820e+02 
 2.75422870e+07 -2.97260492e+03 -3.27282676e+02 -4.42919965e+02 -1.62441034e+01  9.29722461e+02  3.35087556e+01  9.19638227e+02  6.73226725e+01 -2.00422882e+03 -1.46113970e+02 -1.97867298e+03 -2.19566508e+02 -2.97383375e+03 -3.28179082e+02 
 2.81838293e+07 -2.97372242e+03 -3.19601982e+02 -4.42947389e+02 -1.58663242e+01  9.29779773e+02  3.27052689e+01  9.19808805e+02  6.57542978e+01 -2.00459977e+03 -1.42689042e+02 -1.97941709e+03 -2.14493613e+02 -2.97495184e+03 -3.20512808e+02 
 2.88403150e+07 -2.97478991e+03 -3.12084641e+02 -4.42973582e+02 -1.54968681e+01  9.29834509e+02  3.19189365e+01  9.19971736e+02  6.42200460e+01 -2.00495408e+03 -1.39338160e+02 -1.98012792e+03 -2.09530382e+02 -2.97601990e+03 -3.13010367e+02 
 2.95120923e+07 -2.97580961e+03 -3.04727073e+02 -4.42998598e+02 -1.51355451e+01  9.29886785e+02  3.11493536e+01  9.20127362e+02  6.27191529e+01 -2.00529250e+03 -1.36059655e+02 -1.98080694e+03 -2.04674454e+02 -2.97704016e+03 -3.05668187e+02 
 3.01995172e+07 -2.97678363e+03 -2.97525755e+02 -4.43022491e+02 -1.47821693e+01  9.29936712e+02  3.03961239e+01  9.20276007e+02  6.12508685e+01 -2.00561575e+03 -1.32851887e+02 -1.98145558e+03 -1.99923505e+02 -2.97801473e+03 -2.98482754e+02 
 3.09029543e+07 -2.97771402e+03 -2.90477222e+02 -4.43045311e+02 -1.44365584e+01  9.29984393e+02  2.96588589e+01  9.20417984e+02  5.98144574e+01 -2.00592449e+03 -1.29713250e+02 -1.98207518e+03 -1.95275251e+02 -2.97894565e+03 -2.91450611e+02 
 3.16227766e+07 -2.97860271e+03 -2.83578067e+02 -4.43067105e+02 -1.40985340e+01  9.30029930e+02  2.89371777e+01  9.20553591e+02  5.84091981e+01 -2.00621938e+03 -1.26642166e+02 -1.98266704e+03 -1.90727448e+02 -2.97983486e+03 -2.84568360e+02 
 3.23593657e+07 -2.97945156e+03 -2.76824940e+02 -4.43087920e+02 -1.37679215e+01  9.30073419e+02  2.82307072e+01  9.20683112e+02  5.70343829e+01 -2.00650103e+03 -1.23637088e+02 -1.98323239e+03 -1.86277890e+02 -2.98068421e+03 -2.77832661e+02 
 3.31131121e+07 -2.98026233e+03 -2.70214549e+02 -4.43107800e+02 -1.34445498e+01  9.30114950e+02  2.75390815e+01  9.20806819e+02  5.56893178e+01 -2.00677004e+03 -1.20696500e+02 -1.98377241e+03 -1.81924409e+02 -2.98149548e+03 -2.71240229e+02 
 3.38844156e+07 -2.98103672e+03 -2.63743656e+02 -4.43126786e+02 -1.31282513e+01  9.30154613e+02  2.68619421e+01  9.20924972e+02  5.43733223e+01 -2.00702696e+03 -1.17818912e+02 -1.98428822e+03 -1.77664875e+02 -2.98227037e+03 -2.64787838e+02 
 3.46736850e+07 -2.98177636e+03 -2.57409083e+02 -4.43144919e+02 -1.28188621e+01  9.30192490e+02  2.61989379e+01  9.21037820e+02  5.30857291e+01 -2.00727235e+03 -1.15002866e+02 -1.98478092e+03 -1.73497197e+02 -2.98301049e+03 -2.58472319e+02 
 3.54813389e+07 -2.98248278e+03 -2.51207704e+02 -4.43162237e+02 -1.25162214e+01  9.30228662e+02  2.55497242e+01  9.21145598e+02  5.18258840e+01 -2.00750672e+03 -1.12246929e+02 -1.98525152e+03 -1.69419321e+02 -2.98371739e+03 -2.52290556e+02 
 3.63078055e+07 -2.98315748e+03 -2.45136450e+02 -4.43178776e+02 -1.22201722e+01  9.30263204e+02  2.49139637e+01  9.21248535e+02  5.05931454e+01 -2.00773055e+03 -1.09549699e+02 -1.98570102e+03 -1.65429230e+02 -2.98439256e+03 -2.46239491e+02 
 3.71535229e+07 -2.98380185e+03 -2.39192307e+02 -4.43194571e+02 -1.19305603e+01  9.30296190e+02  2.42913255e+01  9.21346847e+02  4.93868846e+01 -2.00794433e+03 -1.06909798e+02 -1.98613036e+03 -1.61524946e+02 -2.98503740e+03 -2.40316119e+02 
 3.80189396e+07 -2.98441726e+03 -2.33372312e+02 -4.43209656e+02 -1.16472350e+01  9.30327689e+02  2.36814852e+01  9.21440741e+02  4.82064851e+01 -2.00814849e+03 -1.04325879e+02 -1.98654043e+03 -1.57704524e+02 -2.98565328e+03 -2.34517492e+02 
 3.89045145e+07 -2.98500499e+03 -2.27673559e+02 -4.43224062e+02 -1.13700488e+01  9.30357768e+02  2.30841250e+01  9.21530413e+02  4.70513426e+01 -2.00834348e+03 -1.01796617e+02 -1.98693209e+03 -1.53966057e+02 -2.98624147e+03 -2.28840712e+02 
 3.98107171e+07 -2.98556627e+03 -2.22093193e+02 -4.43237821e+02 -1.10988570e+01  9.30386491e+02  2.24989333e+01  9.21616054e+02  4.59208649e+01 -2.00852969e+03 -9.93207146e+01 -1.98730618e+03 -1.50307674e+02 -2.98680322e+03 -2.23282935e+02 
 4.07380278e+07 -2.98610229e+03 -2.16628408e+02 -4.43250960e+02 -1.08335182e+01  9.30413917e+02  2.19256044e+01  9.21697844e+02  4.48144714e+01 -2.00870753e+03 -9.68969010e+01 -1.98766347e+03 -1.46727539e+02 -2.98733970e+03 -2.17841371e+02 
 4.16869383e+07 -2.98661418e+03 -2.11276453e+02 -4.43263508e+02 -1.05738938e+01  9.30440106e+02  2.13638388e+01  9.21775955e+02  4.37315930e+01 -2.00887737e+03 -9.45239287e+01 -1.98800471e+03 -1.43223849e+02 -2.98785205e+03 -2.12513278e+02 
 4.26579519e+07 -2.98710300e+03 -2.06034626e+02 -4.43275492e+02 -1.03198481e+01  9.30465112e+02  2.08133428e+01  9.21850551e+02  4.26716719e+01 -2.00903957e+03 -9.22005753e+01 -1.98833063e+03 -1.39794836e+02 -2.98834133e+03 -2.07295967e+02 
 4.36515832e+07 -2.98756978e+03 -2.00900272e+02 -4.43286936e+02 -1.00712482e+01  9.30488988e+02  2.02738284e+01  9.21921790e+02  4.16341615e+01 -2.00919446e+03 -8.99256421e+01 -1.98864190e+03 -1.36438768e+02 -2.98880858e+03 -2.02186798e+02 
 4.46683592e+07 -2.98801551e+03 -1.95870789e+02 -4.43297865e+02 -9.82796418e+00  9.30511784e+02  1.97450131e+01  9.21989823e+02  4.06185260e+01 -2.00934238e+03 -8.76979539e+01 -1.98893918e+03 -1.33153942e+02 -2.98925478e+03 -1.97183180e+02 
 4.57088190e+07 -2.98844112e+03 -1.90943618e+02 -4.43308302e+02 -9.58986850e+00  9.30533550e+02  1.92266199e+01  9.22054792e+02  3.96242402e+01 -2.00948363e+03 -8.55163586e+01 -1.98922310e+03 -1.29938690e+02 -2.98968087e+03 -1.92282570e+02 
 4.67735141e+07 -2.98884751e+03 -1.86116251e+02 -4.43318268e+02 -9.35683647e+00  9.30554330e+02  1.87183770e+01  9.22116836e+02  3.86507893e+01 -2.00961852e+03 -8.33797265e+01 -1.98949425e+03 -1.26791375e+02 -2.99008775e+03 -1.87482473e+02 
 4.78630092e+07 -2.98923554e+03 -1.81386223e+02 -4.43327786e+02 -9.12874594e+00  9.30574170e+02  1.82200179e+01  9.22176084e+02  3.76976689e+01 -2.00974733e+03 -8.12869500e+01 -1.98975321e+03 -1.23710394e+02 -2.99047626e+03 -1.82780438e+02 
 4.89778819e+07 -2.98960602e+03 -1.76751116e+02 -4.43336875e+02 -8.90547728e+00  9.30593110e+02  1.77312812e+01  9.22232662e+02  3.67643844e+01 -2.00987033e+03 -7.92369429e+01 -1.99000051e+03 -1.20694171e+02 -2.99084724e+03 -1.78174063e+02 
 5.01187234e+07 -2.98995973e+03 -1.72208557e+02 -4.43345554e+02 -8.68691333e+00  9.30611191e+02  1.72519101e+01  9.22286690e+02  3.58504511e+01 -2.00998778e+03 -7.72286404e+01 -1.99023669e+03 -1.17741163e+02 -2.99120145e+03 -1.73660989e+02 
 5.12861384e+07 -2.99029742e+03 -1.67756214e+02 -4.43353843e+02 -8.47293935e+00  9.30628451e+02  1.67816529e+01  9.22338281e+02  3.49553940e+01 -2.01009993e+03 -7.52609982e+01 -1.99046224e+03 -1.14849857e+02 -2.99153966e+03 -1.69238900e+02 
 5.24807460e+07 -2.99061980e+03 -1.63391801e+02 -4.43361757e+02 -8.26344294e+00  9.30644926e+02  1.63202626e+01  9.22387544e+02  3.40787471e+01 -2.01020702e+03 -7.33329921e+01 -1.99067763e+03 -1.12018767e+02 -2.99186257e+03 -1.64905526e+02 
 5.37031796e+07 -2.99092755e+03 -1.59113069e+02 -4.43369315e+02 -8.05831403e+00  9.30660653e+02  1.58674965e+01  9.22434585e+02  3.32200541e+01 -2.01030927e+03 -7.14436178e+01 -1.99088332e+03 -1.09246438e+02 -2.99217085e+03 -1.60658636e+02 
 5.49540874e+07 -2.99122131e+03 -1.54917816e+02 -4.43376531e+02 -7.85744477e+00  9.30675663e+02  1.54231165e+01  9.22479501e+02  3.23788672e+01 -2.01040690e+03 -6.95918902e+01 -1.99107974e+03 -1.06531441e+02 -2.99246517e+03 -1.56496042e+02 
 5.62341325e+07 -2.99150172e+03 -1.50803875e+02 -4.43383422e+02 -7.66072954e+00  9.30689988e+02  1.49868888e+01  9.22522388e+02  3.15547476e+01 -2.01050011e+03 -6.77768431e+01 -1.99126731e+03 -1.03872378e+02 -2.99274614e+03 -1.52415597e+02 
 5.75439937e+07 -2.99176936e+03 -1.46769120e+02 -4.43390002e+02 -7.46806482e+00  9.30703659e+02  1.45585838e+01  9.22563337e+02  3.07472650e+01 -2.01058911e+03 -6.59975287e+01 -1.99144642e+03 -1.01267874e+02 -2.99301436e+03 -1.48415192e+02 
 5.88843655e+07 -2.99202479e+03 -1.42811464e+02 -4.43396285e+02 -7.27934924e+00  9.30716706e+02  1.41379759e+01  9.22602434e+02  2.99559977e+01 -2.01067408e+03 -6.42530170e+01 -1.99161746e+03 -9.87165838e+01 -2.99327039e+03 -1.44492757e+02 
 6.02559586e+07 -2.99226855e+03 -1.38928857e+02 -4.43402284e+02 -7.09448342e+00  9.30729154e+02  1.37248437e+01  9.22639761e+02  2.91805318e+01 -2.01075520e+03 -6.25423959e+01 -1.99178077e+03 -9.62171857e+01 -2.99351478e+03 -1.40646262e+02 
 6.16595002e+07 -2.99250117e+03 -1.35119286e+02 -4.43408011e+02 -6.91337001e+00  9.30741032e+02  1.33189694e+01  9.22675399e+02  2.84204616e+01 -2.01083263e+03 -6.08647701e+01 -1.99193671e+03 -9.37683848e+01 -2.99374803e+03 -1.36873712e+02 
 6.30957344e+07 -2.99272313e+03 -1.31380771e+02 -4.43413480e+02 -6.73591359e+00  9.30752363e+02  1.29201392e+01  9.22709422e+02  2.76753892e+01 -2.01090656e+03 -5.92192613e+01 -1.99208561e+03 -9.13689104e+01 -2.99397064e+03 -1.33173148e+02 
 6.45654229e+07 -2.99293489e+03 -1.27711371e+02 -4.43418701e+02 -6.56202064e+00  9.30763173e+02  1.25281427e+01  9.22741902e+02  2.69449244e+01 -2.01097712e+03 -5.76050071e+01 -1.99222778e+03 -8.90175165e+01 -2.99418309e+03 -1.29542648e+02 
 6.60693448e+07 -2.99313691e+03 -1.24109177e+02 -4.43423686e+02 -6.39159950e+00  9.30773483e+02  1.21427733e+01  9.22772908e+02  2.62286843e+01 -2.01104448e+03 -5.60211614e+01 -1.99236352e+03 -8.67129807e+01 -2.99438581e+03 -1.25980324e+02 
 6.76082975e+07 -2.99332962e+03 -1.20572313e+02 -4.43428445e+02 -6.22456031e+00  9.30783316e+02  1.17638275e+01  9.22802505e+02  2.55262931e+01 -2.01110877e+03 -5.44668933e+01 -1.99249311e+03 -8.44541036e+01 -2.99457924e+03 -1.22484320e+02 
 6.91830971e+07 -2.99351342e+03 -1.17098935e+02 -4.43432989e+02 -6.06081496e+00  9.30792692e+02  1.13911056e+01  9.22830757e+02  2.48373824e+01 -2.01117013e+03 -5.29413871e+01 -1.99261684e+03 -8.22397088e+01 -2.99476380e+03 -1.19052816e+02 
 7.07945784e+07 -2.99368869e+03 -1.13687232e+02 -4.43437326e+02 -5.90027707e+00  9.30801632e+02  1.10244108e+01  9.22857722e+02  2.41615905e+01 -2.01122869e+03 -5.14438419e+01 -1.99273497e+03 -8.00686421e+01 -2.99493985e+03 -1.15684021e+02 
 7.24435960e+07 -2.99385582e+03 -1.10335423e+02 -4.43441466e+02 -5.74286192e+00  9.30810154e+02  1.06635494e+01  9.22883458e+02  2.34985624e+01 -2.01128457e+03 -4.99734708e+01 -1.99284773e+03 -7.79397706e+01 -2.99510779e+03 -1.12376177e+02 
