 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 8.51138038e+06 -3.57847551e+03 -1.34531911e+03 -4.37223253e+02 -5.24535415e+01  9.80975013e+02  1.17275829e+02  9.45375525e+02  2.29821692e+02 -2.51409699e+03 -6.10321706e+02 -2.38275459e+03 -8.96510596e+02 -3.57994876e+03 -1.34619228e+03 
 8.70963590e+06 -3.59278911e+03 -1.31742114e+03 -4.37503273e+02 -5.12896348e+01  9.81600756e+02  1.14665450e+02  9.47206146e+02  2.24863217e+02 -2.51895482e+03 -5.97143979e+02 -2.39228587e+03 -8.77949949e+02 -3.59426847e+03 -1.31828966e+03 
 8.91250938e+06 -3.60650199e+03 -1.28997252e+03 -4.37771024e+02 -5.01500017e+01  9.82199081e+02  1.12109355e+02  9.48958026e+02  2.19998584e+02 -2.52360368e+03 -5.84215578e+02 -2.40141714e+03 -8.59688886e+02 -3.60798719e+03 -1.29083675e+03 
 9.12010839e+06 -3.61963749e+03 -1.26297440e+03 -4.38027031e+02 -4.90342279e+01  9.82771158e+02  1.09606611e+02  9.50634395e+02  2.15226842e+02 -2.52805214e+03 -5.71533967e+02 -2.41016394e+03 -8.41728190e+02 -3.62112829e+03 -1.26383471e+03 
 9.33254301e+06 -3.63221822e+03 -1.23642726e+03 -4.38271796e+02 -4.79418995e+01  9.83318110e+02  1.07156288e+02  9.52238366e+02  2.10546990e+02 -2.53230847e+03 -5.59096471e+02 -2.41854133e+03 -8.24068171e+02 -3.63371438e+03 -1.23728399e+03 
 9.54992586e+06 -3.64426604e+03 -1.21033086e+03 -4.38505800e+02 -4.68726038e+01  9.83841013e+02  1.04757458e+02  9.53772936e+02  2.05957976e+02 -2.53638061e+03 -5.46900289e+02 -2.42656386e+03 -8.06708697e+02 -3.64576734e+03 -1.21118440e+03 
 9.77237221e+06 -3.65580210e+03 -1.18468440e+03 -4.38729505e+02 -4.58259296e+01  9.84340901e+02  1.02409196e+02  9.55240989e+02  2.01458709e+02 -2.54027623e+03 -5.34942510e+02 -2.43424562e+03 -7.89649233e+02 -3.65730833e+03 -1.18553510e+03 
 1.00000000e+07 -3.66684684e+03 -1.15948649e+03 -4.38943355e+02 -4.48014677e+01  9.84818764e+02  1.00110582e+02  9.56645298e+02  1.97048060e+02 -2.54400269e+03 -5.23220127e+02 -2.44160021e+03 -7.72888868e+02 -3.66835778e+03 -1.16033474e+03 
 1.02329299e+07 -3.67741997e+03 -1.13473523e+03 -4.39147774e+02 -4.37988112e+01  9.85275553e+02  9.78607023e+01  9.57988533e+02  1.92724868e+02 -2.54756707e+03 -5.11730045e+02 -2.44864077e+03 -7.56426350e+02 -3.67893542e+03 -1.13558141e+03 
 1.04712855e+07 -3.68754054e+03 -1.11042826e+03 -4.39343172e+02 -4.28175559e+01  9.85712179e+02  9.56586474e+01  9.59273257e+02  1.88487943e+02 -2.55097617e+03 -5.00469095e+02 -2.45537998e+03 -7.40260110e+02 -3.68906032e+03 -1.11127274e+03 
 1.07151931e+07 -3.69722693e+03 -1.08656278e+03 -4.39529937e+02 -4.18573010e+01  9.86129514e+02  9.35035161e+01  9.60501937e+02  1.84336072e+02 -2.55423655e+03 -4.89434044e+02 -2.46183007e+03 -7.24388292e+02 -3.69875085e+03 -1.08740594e+03 
 1.09647820e+07 -3.70649684e+03 -1.06313557e+03 -4.39708444e+02 -4.09176489e+01  9.86528395e+02  9.13944146e+01  9.61676942e+02  1.80268020e+02 -2.55735448e+03 -4.78621604e+02 -2.46800284e+03 -7.08808778e+02 -3.70802472e+03 -1.06397782e+03 
 1.12201845e+07 -3.71536734e+03 -1.04014310e+03 -4.39879053e+02 -3.99982057e+01  9.86909625e+02  8.93304574e+01  9.62800547e+02  1.76282536e+02 -2.56033602e+03 -4.68028442e+02 -2.47390965e+03 -6.93519211e+02 -3.71689902e+03 -1.04098481e+03 
 1.14815362e+07 -3.72385489e+03 -1.01758148e+03 -4.40042107e+02 -3.90985814e+01  9.87273972e+02  8.73107677e+01  9.63874936e+02  1.72378353e+02 -2.56318695e+03 -4.57651188e+02 -2.47956145e+03 -6.78517017e+02 -3.72539020e+03 -1.01842305e+03 
 1.17489755e+07 -3.73197530e+03 -9.95446521e+02 -4.40197935e+02 -3.82183904e+01  9.87622170e+02  8.53344781e+01  9.64902208e+02  1.68554195e+02 -2.56591285e+03 -4.47486441e+02 -2.48496879e+03 -6.63799426e+02 -3.73351410e+03 -9.96288359e+02 
 1.20226443e+07 -3.73974383e+03 -9.73733795e+02 -4.40346852e+02 -3.73572513e+01  9.87954927e+02  8.34007311e+01  9.65884375e+02  1.64808776e+02 -2.56851905e+03 -4.37530779e+02 -2.49014182e+03 -6.49363493e+02 -3.74128595e+03 -9.74576297e+02 
 1.23026877e+07 -3.74717514e+03 -9.52438619e+02 -4.40489161e+02 -3.65147871e+01  9.88272916e+02  8.15086792e+01  9.66823371e+02  1.61140805e+02 -2.57101069e+03 -4.27780765e+02 -2.49509029e+03 -6.35206113e+02 -3.74872045e+03 -9.53282188e+02 
 1.25892541e+07 -3.75428333e+03 -9.31556103e+02 -4.40625151e+02 -3.56906258e+01  9.88576783e+02  7.96574854e+01  9.67721048e+02  1.57548987e+02 -2.57339268e+03 -4.18232952e+02 -2.49982361e+03 -6.21324041e+02 -3.75583169e+03 -9.32401147e+02 
 1.28824955e+07 -3.76108196e+03 -9.11081166e+02 -4.40755099e+02 -3.48844002e+01  9.88867148e+02  7.78463237e+01  9.68579183e+02  1.54032025e+02 -2.57566975e+03 -4.08883887e+02 -2.50435080e+03 -6.07713908e+02 -3.76263324e+03 -9.11928098e+02 
 1.31825674e+07 -3.76758407e+03 -8.91008565e+02 -4.40879270e+02 -3.40957477e+01  9.89144604e+02  7.60743790e+01  9.69399482e+02  1.50588622e+02 -2.57784641e+03 -3.99730121e+02 -2.50868054e+03 -5.94372234e+02 -3.76913815e+03 -8.91857797e+02 
 1.34896288e+07 -3.77380218e+03 -8.71332909e+02 -4.40997917e+02 -3.33243112e+01  9.89409716e+02  7.43408476e+01  9.70183580e+02  1.47217485e+02 -2.57992700e+03 -3.90768210e+02 -2.51282117e+03 -5.81295444e+02 -3.77535893e+03 -8.72184861e+02 
 1.38038426e+07 -3.77974832e+03 -8.52048683e+02 -4.41111284e+02 -3.25697386e+01  9.89663029e+02  7.26449371e+01  9.70933042e+02  1.43917324e+02 -2.58191569e+03 -3.81994720e+02 -2.51678071e+03 -5.68479877e+02 -3.78130764e+03 -8.52903776e+02 
 1.41253754e+07 -3.78543405e+03 -8.33150264e+02 -4.41219603e+02 -3.18316828e+01  9.89905061e+02  7.09858669e+01  9.71649371e+02  1.40686854e+02 -2.58381646e+03 -3.73406232e+02 -2.52056685e+03 -5.55921803e+02 -3.78699583e+03 -8.34008923e+02 
 1.44543977e+07 -3.79087047e+03 -8.14631937e+02 -4.41323097e+02 -3.11098023e+01  9.90136310e+02  6.93628683e+01  9.72334007e+02  1.37524796e+02 -2.58563312e+03 -3.64999345e+02 -2.52418697e+03 -5.43617431e+02 -3.79243459e+03 -8.15494592e+02 
 1.47910839e+07 -3.79606821e+03 -7.96487914e+02 -4.41421977e+02 -3.04037607e+01  9.90357251e+02  6.77751840e+01  9.72988326e+02  1.34429881e+02 -2.58736934e+03 -3.56770679e+02 -2.52764817e+03 -5.31562920e+02 -3.79763459e+03 -7.97354996e+02 
 1.51356125e+07 -3.80103751e+03 -7.78712343e+02 -4.41516449e+02 -2.97132270e+01  9.90568340e+02  6.62220691e+01  9.73613652e+02  1.31400848e+02 -2.58902862e+03 -3.48716877e+02 -2.53095725e+03 -5.19754388e+02 -3.80260604e+03 -7.79584290e+02 
 1.54881662e+07 -3.80578815e+03 -7.61299326e+02 -4.41606706e+02 -2.90378757e+01  9.90770011e+02  6.47027904e+01  9.74211248e+02  1.28436445e+02 -2.59061431e+03 -3.40834613e+02 -2.53412074e+03 -5.08187922e+02 -3.80735875e+03 -7.62176578e+02 
 1.58489319e+07 -3.81032955e+03 -7.44242928e+02 -4.41692936e+02 -2.83773864e+01  9.90962681e+02  6.32166267e+01  9.74782327e+02  1.25535434e+02 -2.59212965e+03 -3.33120585e+02 -2.53714490e+03 -4.96859586e+02 -3.81190213e+03 -7.45125930e+02 
 1.62181010e+07 -3.81467072e+03 -7.27537189e+02 -4.41775316e+02 -2.77314444e+01  9.91146749e+02  6.17628691e+01  9.75328048e+02  1.22696586e+02 -2.59357769e+03 -3.25571528e+02 -2.54003573e+03 -4.85765427e+02 -3.81624519e+03 -7.28426391e+02 
 1.65958691e+07 -3.81882031e+03 -7.11176137e+02 -4.41854016e+02 -2.70997402e+01  9.91322596e+02  6.03408202e+01  9.75849524e+02  1.19918687e+02 -2.59496140e+03 -3.18184206e+02 -2.54279900e+03 -4.74901484e+02 -3.82039660e+03 -7.12071994e+02 
 1.69824365e+07 -3.82278661e+03 -6.95153795e+02 -4.41929201e+02 -2.64819697e+01  9.91490585e+02  5.89497950e+01  9.76347817e+02  1.17200534e+02 -2.59628359e+03 -3.10955422e+02 -2.54544022e+03 -4.64263792e+02 -3.82436464e+03 -6.96056764e+02 
 1.73780083e+07 -3.82657757e+03 -6.79464189e+02 -4.42001026e+02 -2.58778342e+01  9.91651066e+02  5.75891201e+01  9.76823945e+02  1.14540939e+02 -2.59754697e+03 -3.03882015e+02 -2.54796469e+03 -4.53848391e+02 -3.82815726e+03 -6.80374733e+02 
 1.77827941e+07 -3.83020079e+03 -6.64101357e+02 -4.42069639e+02 -2.52870403e+01  9.91804372e+02  5.62581343e+01  9.77278883e+02  1.11938729e+02 -2.59875412e+03 -2.96960861e+02 -2.55037746e+03 -4.43651329e+02 -3.83178208e+03 -6.65019945e+02 
 1.81970086e+07 -3.83366357e+03 -6.49059359e+02 -4.42135185e+02 -2.47092998e+01  9.91950820e+02  5.49561877e+01  9.77713565e+02  1.09392746e+02 -2.59990751e+03 -2.90188877e+02 -2.55268341e+03 -4.33668665e+02 -3.83524640e+03 -6.49986465e+02 
 1.86208714e+07 -3.83697290e+03 -6.34332278e+02 -4.42197798e+02 -2.41443300e+01  9.92090717e+02  5.36826425e+01  9.78128881e+02  1.06901846e+02 -2.60100952e+03 -2.83563019e+02 -2.55488719e+03 -4.23896480e+02 -3.83855720e+03 -6.35268382e+02 
 1.90546072e+07 -3.84013547e+03 -6.19914234e+02 -4.42257610e+02 -2.35918532e+01  9.92224354e+02  5.24368724e+01  9.78525686e+02  1.04464902e+02 -2.60206241e+03 -2.77080288e+02 -2.55699324e+03 -4.14330875e+02 -3.84172118e+03 -6.20859819e+02 
 1.94984460e+07 -3.84315770e+03 -6.05799380e+02 -4.42314745e+02 -2.30515970e+01  9.92352008e+02  5.12182624e+01  9.78904798e+02  1.02080801e+02 -2.60306835e+03 -2.70737722e+02 -2.55900585e+03 -4.04967976e+02 -3.84474476e+03 -6.06754937e+02 
 1.99526231e+07 -3.84604571e+03 -5.91981916e+02 -4.42369321e+02 -2.25232941e+01  9.92473946e+02  5.00262092e+01  9.79266998e+02  9.97484488e+01 -2.60402942e+03 -2.64532406e+02 -2.56092910e+03 -3.95803938e+02 -3.84763408e+03 -5.92947941e+02 
 2.04173794e+07 -3.84880541e+03 -5.78456086e+02 -4.42421454e+02 -2.20066821e+01  9.92590422e+02  4.88601205e+01  9.79613034e+02  9.74667653e+01 -2.60494759e+03 -2.58461468e+02 -2.56276690e+03 -3.86834951e+02 -3.85039502e+03 -5.79433083e+02 
 2.08929613e+07 -3.85144239e+03 -5.65216189e+02 -4.42471252e+02 -2.15015039e+01  9.92701681e+02  4.77194152e+01  9.79943620e+02  9.52346880e+01 -2.60582477e+03 -2.52522077e+02 -2.56452301e+03 -3.78057236e+02 -3.85303322e+03 -5.66204666e+02 
 2.13796209e+07 -3.85396207e+03 -5.52256576e+02 -4.42518819e+02 -2.10075072e+01  9.92807953e+02  4.66035232e+01  9.80259442e+02  9.30511707e+01 -2.60666277e+03 -2.46711449e+02 -2.56620100e+03 -3.69467053e+02 -3.85555405e+03 -5.53257050e+02 
 2.18776162e+07 -3.85636959e+03 -5.39571660e+02 -4.42564255e+02 -2.05244446e+01  9.92909463e+02  4.55118854e+01  9.80561154e+02  9.09151839e+01 -2.60746333e+03 -2.41026842e+02 -2.56780432e+03 -3.61060702e+02 -3.85796268e+03 -5.40584652e+02 
 2.23872114e+07 -3.85866988e+03 -5.27155912e+02 -4.42607654e+02 -2.00520735e+01  9.93006422e+02  4.44439532e+01  9.80849381e+02  8.88257149e+01 -2.60822811e+03 -2.35465561e+02 -2.56933625e+03 -3.52834524e+02 -3.86026404e+03 -5.28181953e+02 
 2.29086765e+07 -3.86086767e+03 -5.15003869e+02 -4.42649107e+02 -1.95901563e+01  9.93099032e+02  4.33991887e+01  9.81124721e+02  8.67817678e+01 -2.60895869e+03 -2.30024952e+02 -2.57079993e+03 -3.44784902e+02 -3.86246286e+03 -5.16043496e+02 
 2.34422882e+07 -3.86296748e+03 -5.03110134e+02 -4.42688702e+02 -1.91384597e+01  9.93187489e+02  4.23770642e+01  9.81387747e+02  8.47823632e+01 -2.60965660e+03 -2.24702409e+02 -2.57219837e+03 -3.36908265e+02 -3.86456367e+03 -5.04163892e+02 
 2.39883292e+07 -3.86497363e+03 -4.91469377e+02 -4.42726521e+02 -1.86967555e+01  9.93271978e+02  4.13770626e+01  9.81639007e+02  8.28265386e+01 -2.61032328e+03 -2.19495368e+02 -2.57353446e+03 -3.29201087e+02 -3.86657078e+03 -4.92537819e+02 
 2.45470892e+07 -3.86689026e+03 -4.80076340e+02 -4.42762644e+02 -1.82648196e+01  9.93352676e+02  4.03986766e+01  9.81879023e+02  8.09133483e+01 -2.61096013e+03 -2.14401310e+02 -2.57481095e+03 -3.21659889e+02 -3.86848833e+03 -4.81160025e+02 
 2.51188643e+07 -3.86872132e+03 -4.68925832e+02 -4.42797147e+02 -1.78424327e+01  9.93429752e+02  3.94414089e+01  9.82108294e+02  7.90418628e+01 -2.61156847e+03 -2.09417758e+02 -2.57603047e+03 -3.14281241e+02 -3.87032028e+03 -4.70025332e+02 
 2.57039578e+07 -3.87047059e+03 -4.58012740e+02 -4.42830101e+02 -1.74293799e+01  9.93503367e+02  3.85047721e+01  9.82327301e+02  7.72111694e+01 -2.61214957e+03 -2.04542282e+02 -2.57719554e+03 -3.07061759e+02 -3.87207043e+03 -4.59128631e+02 
 2.63026799e+07 -3.87214171e+03 -4.47332020e+02 -4.42861577e+02 -1.70254505e+01  9.93573678e+02  3.75882882e+01  9.82536498e+02  7.54203715e+01 -2.61270464e+03 -1.99772493e+02 -2.57830857e+03 -2.99998113e+02 -3.87374238e+03 -4.48464890e+02 
 2.69153480e+07 -3.87373812e+03 -4.36878703e+02 -4.42891639e+02 -1.66304383e+01  9.93640831e+02  3.66914889e+01  9.82736324e+02  7.36685891e+01 -2.61323485e+03 -1.95106046e+02 -2.57937188e+03 -2.93087018e+02 -3.87533960e+03 -4.38029149e+02 
 2.75422870e+07 -3.87526314e+03 -4.26647896e+02 -4.42920353e+02 -1.62441411e+01  9.93704968e+02  3.58139150e+01  9.82927196e+02  7.19549580e+01 -2.61374129e+03 -1.90540638e+02 -2.58038766e+03 -2.86325243e+02 -3.87686542e+03 -4.27816524e+02 
 2.81838293e+07 -3.87671994e+03 -4.16634780e+02 -4.42947777e+02 -1.58663608e+01  9.93766224e+02  3.49551163e+01  9.83109513e+02  7.02786299e+01 -2.61422504e+03 -1.86074009e+02 -2.58135802e+03 -2.79709606e+02 -3.87832298e+03 -4.17822205e+02 
 2.88403150e+07 -3.87811154e+03 -4.06834612e+02 -4.42973970e+02 -1.54969037e+01  9.93824727e+02  3.41146518e+01  9.83283657e+02  6.86387725e+01 -2.61468710e+03 -1.81703939e+02 -2.58228499e+03 -2.73236975e+02 -3.87971533e+03 -4.08041461e+02 
 2.95120923e+07 -3.87944084e+03 -3.97242725e+02 -4.42998986e+02 -1.51355797e+01  9.93880600e+02  3.32920891e+01  9.83449992e+02  6.70345690e+01 -2.61512843e+03 -1.77428252e+02 -2.58317048e+03 -2.66904271e+02 -3.88104535e+03 -3.98469633e+02 
 3.01995172e+07 -3.88071060e+03 -3.87854525e+02 -4.43022879e+02 -1.47822029e+01  9.93933962e+02  3.24870046e+01  9.83608867e+02  6.54652180e+01 -2.61554997e+03 -1.73244810e+02 -2.58401635e+03 -2.60708465e+02 -3.88231582e+03 -3.89102141e+02 
 3.09029543e+07 -3.88192348e+03 -3.78665495e+02 -4.43045699e+02 -1.44365910e+01  9.93984925e+02  3.16989829e+01  9.83760615e+02  6.39299332e+01 -2.61595260e+03 -1.69151517e+02 -2.58482435e+03 -2.54646578e+02 -3.88352939e+03 -3.79934478e+02 
 3.16227766e+07 -3.88308199e+03 -3.69671195e+02 -4.43067493e+02 -1.40985657e+01  9.94033595e+02  3.09276169e+01  9.83905555e+02  6.24279436e+01 -2.61633716e+03 -1.65146317e+02 -2.58559616e+03 -2.48715683e+02 -3.88468858e+03 -3.70962214e+02 
 3.23593657e+07 -3.88418856e+03 -3.60867256e+02 -4.43088308e+02 -1.37679523e+01  9.94080076e+02  3.01725078e+01  9.84043989e+02  6.09584928e+01 -2.61670446e+03 -1.61227192e+02 -2.58633341e+03 -2.42912902e+02 -3.88579581e+03 -3.62180993e+02 
 3.31131121e+07 -3.88524550e+03 -3.52249386e+02 -4.43108188e+02 -1.34445796e+01  9.94124466e+02  2.94332647e+01  9.84176210e+02  5.95208389e+01 -2.61705527e+03 -1.57392162e+02 -2.58703763e+03 -2.37235409e+02 -3.88685340e+03 -3.53586536e+02 
 3.38844156e+07 -3.88625501e+03 -3.43813365e+02 -4.43127174e+02 -1.31282802e+01  9.94166858e+02  2.87095044e+01  9.84302494e+02  5.81142547e+01 -2.61739033e+03 -1.53639288e+02 -2.58771028e+03 -2.31680426e+02 -3.88786356e+03 -3.45174634e+02 
 3.46736850e+07 -3.88721922e+03 -3.35555049e+02 -4.43145307e+02 -1.28188901e+01  9.94207342e+02  2.80008512e+01  9.84423107e+02  5.67380269e+01 -2.61771034e+03 -1.49966665e+02 -2.58835279e+03 -2.26245226e+02 -3.88882839e+03 -3.36941157e+02 
 3.54813389e+07 -3.88814012e+03 -3.27470363e+02 -4.43162625e+02 -1.25162486e+01  9.94246002e+02  2.73069373e+01  9.84538303e+02  5.53914561e+01 -2.61801597e+03 -1.46372427e+02 -2.58896648e+03 -2.20927131e+02 -3.88974993e+03 -3.28882043e+02 
 3.63078055e+07 -3.88901967e+03 -3.19555306e+02 -4.43179164e+02 -1.22201985e+01  9.94282922e+02  2.66274017e+01  9.84648324e+02  5.40738568e+01 -2.61830787e+03 -1.42854743e+02 -2.58955266e+03 -2.15723510e+02 -3.89063008e+03 -3.20993304e+02 
 3.71535229e+07 -3.88985968e+03 -3.11805948e+02 -4.43194959e+02 -1.19305857e+01  9.94318177e+02  2.59618908e+01  9.84753401e+02  5.27845570e+01 -2.61858665e+03 -1.39411819e+02 -2.59011254e+03 -2.10631782e+02 -3.89147071e+03 -3.13271025e+02 
 3.80189396e+07 -3.89066194e+03 -3.04218428e+02 -4.43210044e+02 -1.16472596e+01  9.94351844e+02  2.53100581e+01  9.84853756e+02  5.15228976e+01 -2.61885290e+03 -1.36041893e+02 -2.59064729e+03 -2.05649412e+02 -3.89227358e+03 -3.05711359e+02 
 3.89045145e+07 -3.89142811e+03 -2.96788955e+02 -4.43224451e+02 -1.13700726e+01  9.94383993e+02  2.46715637e+01  9.84949600e+02  5.02882328e+01 -2.61910718e+03 -1.32743242e+02 -2.59115805e+03 -2.00773914e+02 -3.89304036e+03 -2.98310530e+02 
 3.98107171e+07 -3.89215982e+03 -2.89513807e+02 -4.43238209e+02 -1.10988800e+01  9.94414692e+02  2.40460745e+01  9.85041135e+02  4.90799296e+01 -2.61935003e+03 -1.29514173e+02 -2.59164588e+03 -1.96002846e+02 -3.89377267e+03 -2.91064831e+02 
 4.07380278e+07 -3.89285858e+03 -2.82389328e+02 -4.43251349e+02 -1.08335404e+01  9.94444006e+02  2.34332639e+01  9.85128553e+02  4.78973674e+01 -2.61958195e+03 -1.26353026e+02 -2.59211181e+03 -1.91333813e+02 -3.89447204e+03 -2.83970623e+02 
 4.16869383e+07 -3.89352588e+03 -2.75411930e+02 -4.43263897e+02 -1.05739152e+01  9.94471996e+02  2.28328117e+01  9.85212039e+02  4.67399379e+01 -2.61980343e+03 -1.23258177e+02 -2.59255681e+03 -1.86764466e+02 -3.89513994e+03 -2.77024332e+02 
 4.26579519e+07 -3.89416311e+03 -2.68578090e+02 -4.43275881e+02 -1.03198687e+01  9.94498723e+02  2.22444041e+01  9.85291769e+02  4.56070451e+01 -2.62001495e+03 -1.20228030e+02 -2.59298182e+03 -1.82292498e+02 -3.89577778e+03 -2.70222453e+02 
 4.36515832e+07 -3.89477162e+03 -2.61884349e+02 -4.43287325e+02 -1.00712681e+01  9.94524242e+02  2.16677331e+01  9.85367911e+02  4.44981045e+01 -2.62021694e+03 -1.17261022e+02 -2.59338774e+03 -1.77915649e+02 -3.89638689e+03 -2.63561543e+02 
 4.46683592e+07 -3.89535268e+03 -2.55327311e+02 -4.43298254e+02 -9.82798326e+00  9.94548607e+02  2.11024967e+01  9.85440626e+02  4.34125436e+01 -2.62040984e+03 -1.14355620e+02 -2.59377541e+03 -1.73631700e+02 -3.89696857e+03 -2.57038224e+02 
 4.57088190e+07 -3.89590751e+03 -2.48903642e+02 -4.43308690e+02 -9.58988684e+00  9.94571870e+02  2.05483990e+01  9.85510066e+02  4.23498009e+01 -2.62059404e+03 -1.11510322e+02 -2.59414565e+03 -1.69438476e+02 -3.89752402e+03 -2.50649181e+02 
 4.67735141e+07 -3.89643729e+03 -2.42610072e+02 -4.43318657e+02 -9.35685408e+00  9.94594081e+02  2.00051494e+01  9.85576379e+02  4.13093263e+01 -2.62076995e+03 -1.08723655e+02 -2.59449925e+03 -1.65333841e+02 -3.89805443e+03 -2.44391160e+02 
 4.78630092e+07 -3.89694313e+03 -2.36443388e+02 -4.43328175e+02 -9.12876282e+00  9.94615285e+02  1.94724631e+01  9.85639705e+02  4.02905805e+01 -2.62093793e+03 -1.05994173e+02 -2.59483695e+03 -1.61315703e+02 -3.89856090e+03 -2.38260969e+02 
 4.89778819e+07 -3.89742609e+03 -2.30400437e+02 -4.43337264e+02 -8.90549345e+00  9.94635528e+02  1.89500605e+01  9.85700176e+02  3.92930350e+01 -2.62109833e+03 -1.03320460e+02 -2.59515945e+03 -1.57382008e+02 -3.89904451e+03 -2.32255473e+02 
 5.01187234e+07 -3.89788719e+03 -2.24478124e+02 -4.43345943e+02 -8.68692879e+00  9.94654853e+02  1.84376674e+01  9.85757922e+02  3.83161717e+01 -2.62125150e+03 -1.00701128e+02 -2.59546744e+03 -1.53530745e+02 -3.89950627e+03 -2.26371597e+02 
 5.12861384e+07 -3.89832740e+03 -2.18673410e+02 -4.43354232e+02 -8.47295411e+00  9.94673301e+02  1.79350146e+01  9.85813063e+02  3.73594828e+01 -2.62139775e+03 -9.81348145e+01 -2.59576156e+03 -1.49759938e+02 -3.89994716e+03 -2.20606324e+02 
 5.24807460e+07 -3.89874766e+03 -2.12983314e+02 -4.43362146e+02 -8.26345701e+00  9.94690910e+02  1.74418380e+01  9.85865717e+02  3.64224704e+01 -2.62153741e+03 -9.56201833e+01 -2.59604245e+03 -1.46067650e+02 -3.90036810e+03 -2.14956692e+02 
 5.37031796e+07 -3.89914885e+03 -2.07404905e+02 -4.43369704e+02 -8.05832741e+00  9.94707719e+02  1.69578784e+01  9.85915994e+02  3.55046464e+01 -2.62167075e+03 -9.31559247e+01 -2.59631068e+03 -1.42451985e+02 -3.90076999e+03 -2.09419793e+02 
 5.49540874e+07 -3.89953180e+03 -2.01935310e+02 -4.43376920e+02 -7.85745748e+00  9.94723761e+02  1.64828811e+01  9.85964002e+02  3.46055326e+01 -2.62179806e+03 -9.07407539e+01 -2.59656682e+03 -1.38911078e+02 -3.90115367e+03 -2.03992775e+02 
 5.62341325e+07 -3.89989734e+03 -1.96571706e+02 -4.43383811e+02 -7.66074157e+00  9.94739073e+02  1.60165962e+01  9.86009840e+02  3.37246598e+01 -2.62191962e+03 -8.83734106e+01 -2.59681142e+03 -1.35443105e+02 -3.90151995e+03 -1.98672837e+02 
 5.75439937e+07 -3.90024623e+03 -1.91311321e+02 -4.43390391e+02 -7.46807619e+00  9.94753685e+02  1.55587784e+01  9.86053607e+02  3.28615681e+01 -2.62203568e+03 -8.60526587e+01 -2.59704500e+03 -1.32046275e+02 -3.90186960e+03 -1.93457231e+02 
 5.88843655e+07 -3.90057922e+03 -1.86151433e+02 -4.43396674e+02 -7.27935995e+00  9.94767629e+02  1.51091866e+01  9.86095394e+02  3.20158066e+01 -2.62214649e+03 -8.37772854e+01 -2.59726803e+03 -1.28718831e+02 -3.90220336e+03 -1.88343259e+02 
 6.02559586e+07 -3.90089699e+03 -1.81089370e+02 -4.43402673e+02 -7.09449348e+00  9.94780934e+02  1.46675839e+01  9.86135291e+02  3.11869331e+01 -2.62225227e+03 -8.15461007e+01 -2.59748100e+03 -1.25459050e+02 -3.90252194e+03 -1.83328271e+02 
 6.16595002e+07 -3.90120023e+03 -1.76122505e+02 -4.43408401e+02 -6.91337942e+00  9.94793628e+02  1.42337378e+01  9.86173381e+02  3.03745139e+01 -2.62235325e+03 -7.93579370e+01 -2.59768436e+03 -1.22265243e+02 -3.90282601e+03 -1.78409669e+02 
 6.30957344e+07 -3.90148957e+03 -1.71248260e+02 -4.43413869e+02 -6.73592236e+00  9.94805739e+02  1.38074194e+01  9.86209745e+02  2.95781236e+01 -2.62244966e+03 -7.72116486e+01 -2.59787853e+03 -1.19135754e+02 -3.90311621e+03 -1.73584899e+02 
 6.45654229e+07 -3.90176562e+03 -1.66464103e+02 -4.43419091e+02 -6.56202877e+00  9.94817292e+02  1.33884041e+01  9.86244460e+02  2.87973452e+01 -2.62254168e+03 -7.51061109e+01 -2.59806392e+03 -1.16068957e+02 -3.90339315e+03 -1.68851453e+02 
 6.60693448e+07 -3.90202898e+03 -1.61767544e+02 -4.43424076e+02 -6.39160700e+00  9.94828312e+02  1.29764709e+01  9.86277599e+02  2.80317694e+01 -2.62262951e+03 -7.30402201e+01 -2.59824093e+03 -1.13063258e+02 -3.90365742e+03 -1.64206869e+02 
 6.76082975e+07 -3.90228019e+03 -1.57156138e+02 -4.43428835e+02 -6.22456718e+00  9.94838821e+02  1.25714025e+01  9.86309233e+02  2.72809946e+01 -2.62271335e+03 -7.10128924e+01 -2.59840993e+03 -1.10117091e+02 -3.90390958e+03 -1.59648731e+02 
 6.91830971e+07 -3.90251978e+03 -1.52627481e+02 -4.43433378e+02 -6.06082120e+00  9.94848843e+02  1.21729851e+01  9.86339429e+02  2.65446270e+01 -2.62279337e+03 -6.90230640e+01 -2.59857128e+03 -1.07228924e+02 -3.90415016e+03 -1.55174662e+02 
 7.07945784e+07 -3.90274827e+03 -1.48179212e+02 -4.43437715e+02 -5.90028268e+00  9.94858398e+02  1.17810084e+01  9.86368250e+02  2.58222798e+01 -2.62286973e+03 -6.70696899e+01 -2.59872531e+03 -1.04397251e+02 -3.90437967e+03 -1.50782330e+02 
 7.24435960e+07 -3.90296613e+03 -1.43809008e+02 -4.43441855e+02 -5.74286691e+00  9.94867506e+02  1.13952656e+01  9.86395757e+02  2.51135738e+01 -2.62294261e+03 -6.51517440e+01 -2.59887236e+03 -1.01620593e+02 -3.90459859e+03 -1.46469441e+02 
