 time            v(detp)         v(detn)        
 1.11325600e-09  2.06475483e+00  2.77465806e+00 
 1.11345600e-09  2.05595534e+00  2.80110852e+00 
 1.11365600e-09  2.04845803e+00  2.82671504e+00 
 1.11385600e-09  2.04218489e+00  2.85139140e+00 
 1.11405600e-09  2.03706296e+00  2.87506130e+00 
 1.11425600e-09  2.03302390e+00  2.89766039e+00 
 1.11445600e-09  2.03000371e+00  2.91913724e+00 
 1.11465600e-09  2.02794220e+00  2.93945359e+00 
 1.11485600e-09  2.02678263e+00  2.95858421e+00 
 1.11505600e-09  2.02647126e+00  2.97651642e+00 
 1.11525600e-09  2.02695701e+00  2.99324962e+00 
 1.11545600e-09  2.02819138e+00  3.00879460e+00 
 1.11565600e-09  2.03012837e+00  3.02317272e+00 
 1.11585600e-09  2.03272406e+00  3.03641489e+00 
 1.11605600e-09  2.03593691e+00  3.04856040e+00 
 1.11625600e-09  2.03972767e+00  3.05965542e+00 
 1.11645600e-09  2.04405989e+00  3.06975136e+00 
 1.11665600e-09  2.04890070e+00  3.07890301e+00 
 1.11685600e-09  2.05422221e+00  3.08716618e+00 
 1.11705600e-09  2.06000382e+00  3.09459470e+00 
 1.11725600e-09  2.06623615e+00  3.10123642e+00 
 1.11745600e-09  2.07292681e+00  3.10712728e+00 
 1.11765600e-09  2.08010855e+00  3.11228194e+00 
 1.11785600e-09  2.08784880e+00  3.11667881e+00 
 1.11805600e-09  2.09625864e+00  3.12023537e+00 
 1.11825600e-09  2.10549886e+00  3.12276833e+00 
 1.11845600e-09  2.11578322e+00  3.12393194e+00 
 1.11865600e-09  2.12738305e+00  3.12312969e+00 
 1.11885600e-09  2.14063496e+00  3.11940243e+00 
 1.11905600e-09  2.15594809e+00  3.11131891e+00 
 1.11925600e-09  2.17379928e+00  3.09692093e+00 
 1.11945600e-09  2.19470490e+00  3.07379957e+00 
 1.11965600e-09  2.21915409e+00  3.03935561e+00 
 1.11985600e-09  2.24749602e+00  2.99124553e+00 
 1.12005600e-09  2.27977920e+00  2.92796252e+00 
 1.12025600e-09  2.31554716e+00  2.84942957e+00 
 1.12045600e-09  2.35370774e+00  2.75733427e+00 
 1.12065600e-09  2.39272625e+00  2.65497269e+00 
 1.12085600e-09  2.43106131e+00  2.54663228e+00 
 1.12105600e-09  2.46747095e+00  2.43678372e+00 
 1.12125600e-09  2.50110513e+00  2.32946240e+00 
 1.12145600e-09  2.53138930e+00  2.22793132e+00 
 1.12165600e-09  2.55795658e+00  2.13471750e+00 
 1.12185600e-09  2.58057840e+00  2.05180075e+00 
 1.12205600e-09  2.59903165e+00  1.98073769e+00 
 1.12225600e-09  2.61303749e+00  1.92281850e+00 
 1.12245600e-09  2.62225139e+00  1.87915729e+00 
 1.12265600e-09  2.62638101e+00  1.85062877e+00 
 1.12285600e-09  2.62535463e+00  1.83758455e+00 
 1.12305600e-09  2.61940674e+00  1.83951308e+00 
 1.12325600e-09  2.60898598e+00  1.85494083e+00 
 1.12345600e-09  2.59461627e+00  1.88169472e+00 
 1.12365600e-09  2.57683004e+00  1.91732672e+00 
 1.12385600e-09  2.55614434e+00  1.95943918e+00 
 1.12405600e-09  2.53305261e+00  2.00587086e+00 
 1.12425600e-09  2.50801760e+00  2.05478218e+00 
 1.12445600e-09  2.48146840e+00  2.10467882e+00 
 1.12465600e-09  2.45379901e+00  2.15439916e+00 
 1.12485600e-09  2.42537017e+00  2.20308201e+00 
 1.12505600e-09  2.39651091e+00  2.25012663e+00 
 1.12525600e-09  2.36752298e+00  2.29515057e+00 
 1.12545600e-09  2.33868642e+00  2.33795233e+00 
 1.12565600e-09  2.31026608e+00  2.37848371e+00 
 1.12585600e-09  2.28251654e+00  2.41682327e+00 
 1.12605600e-09  2.25568368e+00  2.45315110e+00 
 1.12625600e-09  2.23000078e+00  2.48772024e+00 
 1.12645600e-09  2.20567871e+00  2.52082352e+00 
 1.12665600e-09  2.18289226e+00  2.55275654e+00 
 1.12685600e-09  2.16176813e+00  2.58378315e+00 
 1.12705600e-09  2.14237892e+00  2.61410942e+00 
 1.12725600e-09  2.12474279e+00  2.64386884e+00 
 1.12745600e-09  2.10883830e+00  2.67312724e+00 
 1.12765600e-09  2.09461375e+00  2.70189081e+00 
 1.12785600e-09  2.08199803e+00  2.73012049e+00 
 1.12805600e-09  2.07090742e+00  2.75774480e+00 
 1.12825600e-09  2.06125431e+00  2.78467529e+00 
 1.12845600e-09  2.05295435e+00  2.81081917e+00 
 1.12865600e-09  2.04592653e+00  2.83608580e+00 
 1.12885600e-09  2.04009496e+00  2.86039252e+00 
 1.12905600e-09  2.03538831e+00  2.88366727e+00 
 1.12925600e-09  2.03174005e+00  2.90585058e+00 
 1.12945600e-09  2.02908755e+00  2.92689588e+00 
 1.12965600e-09  2.02737205e+00  2.94676990e+00 
 1.12985600e-09  2.02653789e+00  2.96545209e+00 
 1.13005600e-09  2.02653234e+00  2.98293439e+00 
 1.13025600e-09  2.02730535e+00  2.99922052e+00 
 1.13045600e-09  2.02880950e+00  3.01432539e+00 
 1.13065600e-09  2.03099946e+00  3.02827399e+00 
 1.13085600e-09  2.03383231e+00  3.04110056e+00 
 1.13105600e-09  2.03726724e+00  3.05284707e+00 
 1.13125600e-09  2.04126598e+00  3.06356186e+00 
 1.13145600e-09  2.04579331e+00  3.07329783e+00 
 1.13165600e-09  2.05081805e+00  3.08211048e+00 
 1.13185600e-09  2.05631466e+00  3.09005523e+00 
 1.13205600e-09  2.06226623e+00  3.09718425e+00 
 1.13225600e-09  2.06866888e+00  3.10354175e+00 
 1.13245600e-09  2.07553858e+00  3.10915708e+00 
 1.13265600e-09  2.08291985e+00  3.11403352e+00 
 1.13285600e-09  2.09089550e+00  3.11813030e+00 
 1.13305600e-09  2.09959449e+00  3.12133290e+00 
 1.13325600e-09  2.10919691e+00  3.12340602e+00 
 1.13345600e-09  2.11993764e+00  3.12392224e+00 
 1.13365600e-09  2.13211124e+00  3.12216339e+00 
 1.13385600e-09  2.14608050e+00  3.11700510e+00 
 1.13405600e-09  2.16228177e+00  3.10682062e+00 
 1.13425600e-09  2.18121213e+00  3.08946556e+00 
 1.13445600e-09  2.20338787e+00  3.06241908e+00 
 1.13465600e-09  2.22926137e+00  3.02311663e+00 
 1.13485600e-09  2.25909118e+00  2.96945455e+00 
 1.13505600e-09  2.29276191e+00  2.90039677e+00 
 1.13525600e-09  2.32958278e+00  2.81650992e+00 
 1.13545600e-09  2.36825258e+00  2.72012747e+00 
 1.13565600e-09  2.40718415e+00  2.61500695e+00 
 1.13585600e-09  2.44492476e+00  2.50559442e+00 
 1.13605600e-09  2.48037643e+00  2.39625511e+00 
 1.13625600e-09  2.51282017e+00  2.29077294e+00 
 1.13645600e-09  2.54177627e+00  2.19212351e+00 
 1.13665600e-09  2.56692261e+00  2.10259128e+00 
 1.13685600e-09  2.58805181e+00  2.02398728e+00 
 1.13705600e-09  2.60492341e+00  1.95774382e+00 
 1.13725600e-09  2.61721428e+00  1.90506489e+00 
 1.13745600e-09  2.62458127e+00  1.86699627e+00 
 1.13765600e-09  2.62679680e+00  1.84426314e+00 
 1.13785600e-09  2.62390429e+00  1.83692945e+00 
 1.13805600e-09  2.61623689e+00  1.84411746e+00 
 1.13825600e-09  2.60428483e+00  1.86404714e+00 
 1.13845600e-09  2.58858025e+00  1.89439605e+00 
 1.13865600e-09  2.56965198e+00  1.93270628e+00 
 1.13885600e-09  2.54800946e+00  1.97665375e+00 
 1.13905600e-09  2.52413546e+00  2.02419105e+00 
 1.13925600e-09  2.49848064e+00  2.07360803e+00 
 1.13945600e-09  2.47146175e+00  2.12353939e+00 
 1.13965600e-09  2.44346104e+00  2.17294036e+00 
 1.13985600e-09  2.41482730e+00  2.22105324e+00 
 1.14005600e-09  2.38587871e+00  2.26736339e+00 
 1.14025600e-09  2.35690821e+00  2.31155858e+00 
 1.14045600e-09  2.32818953e+00  2.35349811e+00 
 1.14065600e-09  2.29998349e+00  2.39318428e+00 
 1.14085600e-09  2.27254156e+00  2.43073677e+00 
 1.14105600e-09  2.24610580e+00  2.46636654e+00 
 1.14125600e-09  2.22090257e+00  2.50034568e+00 
 1.14145600e-09  2.19713085e+00  2.53297226e+00 
 1.14165600e-09  2.17494854e+00  2.56453359e+00 
 1.14185600e-09  2.15446230e+00  2.59527403e+00 
 1.14205600e-09  2.13572213e+00  2.62537180e+00 
 1.14225600e-09  2.11873202e+00  2.65493570e+00 
 1.14245600e-09  2.10345824e+00  2.68400799e+00 
 1.14265600e-09  2.08984097e+00  2.71257668e+00 
 1.14285600e-09  2.07780158e+00  2.74058741e+00 
 1.14305600e-09  2.06725357e+00  2.76796039e+00 
 1.14325600e-09  2.05811129e+00  2.79460505e+00 
 1.14345600e-09  2.05029127e+00  2.82042841e+00 
 1.14365600e-09  2.04371463e+00  2.84534254e+00 
 1.14385600e-09  2.03830709e+00  2.86926839e+00 
 1.14405600e-09  2.03399930e+00  2.89213863e+00 
 1.14425600e-09  2.03072613e+00  2.91389850e+00 
 1.14445600e-09  2.02842653e+00  2.93450655e+00 
 1.14465600e-09  2.02704287e+00  2.95393423e+00 
 1.14485600e-09  2.02652074e+00  2.97216583e+00 
 1.14505600e-09  2.02680832e+00  2.98919772e+00 
 1.14525600e-09  2.02785659e+00  3.00503792e+00 
 1.14545600e-09  2.02961890e+00  3.01970520e+00 
 1.14565600e-09  2.03205092e+00  3.03322822e+00 
 1.14585600e-09  2.03511040e+00  3.04564418e+00 
 1.14605600e-09  2.03875746e+00  3.05699763e+00 
 1.14625600e-09  2.04295486e+00  3.06733882e+00 
 1.14645600e-09  2.04766878e+00  3.07672192e+00 
 1.14665600e-09  2.05286988e+00  3.08520267e+00 
 1.14685600e-09  2.05853545e+00  3.09283576e+00 
 1.14705600e-09  2.06465276e+00  3.09967099e+00 
 1.14725600e-09  2.07122446e+00  3.10574801e+00 
 1.14745600e-09  2.07827605e+00  3.11108802e+00 
 1.14765600e-09  2.08586523e+00  3.11568048e+00 
 1.14785600e-09  2.09409116e+00  3.11946130e+00 
 1.14805600e-09  2.10310138e+00  3.12227756e+00 
 1.14825600e-09  2.11309615e+00  3.12383215e+00 
 1.14845600e-09  2.12433196e+00  3.12360197e+00 
 1.14865600e-09  2.13712822e+00  3.12073113e+00 
 1.14885600e-09  2.15187535e+00  3.11391688e+00 
 1.14905600e-09  2.16903397e+00  3.10133376e+00 
 1.14925600e-09  2.18911505e+00  3.08067041e+00 
 1.14945600e-09  2.21262359e+00  3.04934036e+00 
 1.14965600e-09  2.23995752e+00  3.00488415e+00 
 1.14985600e-09  2.27125987e+00  2.94552360e+00 
 1.15005600e-09  2.30622173e+00  2.87077093e+00 
 1.15025600e-09  2.34391029e+00  2.78186009e+00 
 1.15045600e-09  2.38286431e+00  2.68172151e+00 
 1.15065600e-09  2.42150583e+00  2.57446775e+00 
 1.15085600e-09  2.45850067e+00  2.46459331e+00 
 1.15105600e-09  2.49289611e+00  2.35628998e+00 
 1.15125600e-09  2.52409018e+00  2.25306377e+00 
 1.15145600e-09  2.55167913e+00  2.15760933e+00 
 1.15165600e-09  2.57537284e+00  2.07198346e+00 
 1.15185600e-09  2.59495535e+00  1.99783630e+00 
 1.15205600e-09  2.61016319e+00  1.93651181e+00 
 1.15225600e-09  2.62065843e+00  1.88916384e+00 
 1.15245600e-09  2.62612113e+00  1.85675033e+00 
 1.15265600e-09  2.62641053e+00  1.83979345e+00 
 1.15285600e-09  2.62168681e+00  1.83802599e+00 
 1.15305600e-09  2.61235992e+00  1.85020825e+00 
 1.15325600e-09  2.59894470e+00  1.87430635e+00 
 1.15345600e-09  2.58197524e+00  1.90790590e+00 
 1.15365600e-09  2.56197426e+00  1.94857499e+00 
 1.15385600e-09  2.53944179e+00  1.99407926e+00 
 1.15405600e-09  2.51484896e+00  2.04249500e+00 
 1.15425600e-09  2.48863450e+00  2.09224375e+00 
 1.15445600e-09  2.46120287e+00  2.14208177e+00 
 1.15465600e-09  2.43292374e+00  2.19107723e+00 
 1.15485600e-09  2.40413372e+00  2.23856760e+00 
 1.15505600e-09  2.37514071e+00  2.28411641e+00 
 1.15525600e-09  2.34622972e+00  2.32747918e+00 
 1.15545600e-09  2.31766917e+00  2.36857164e+00 
 1.15565600e-09  2.28971609e+00  2.40744289e+00 
 1.15585600e-09  2.26261881e+00  2.44424991e+00 
 1.15605600e-09  2.23661461e+00  2.47923030e+00 
 1.15625600e-09  2.21192123e+00  2.51267015e+00 
 1.15645600e-09  2.18872386e+00  2.54486778e+00 
 1.15665600e-09  2.16716215e+00  2.57609774e+00 
 1.15685600e-09  2.14732024e+00  2.60658042e+00 
 1.15705600e-09  2.12923168e+00  2.63646951e+00 
 1.15725600e-09  2.11288546e+00  2.66584831e+00 
 1.15745600e-09  2.09823741e+00  2.69473810e+00 
 1.15765600e-09  2.08521750e+00  2.72310775e+00 
 1.15785600e-09  2.07374260e+00  2.75089121e+00 
 1.15805600e-09  2.06372715e+00  2.77800396e+00 
 1.15825600e-09  2.05508578e+00  2.80435333e+00 
 1.15845600e-09  2.04773689e+00  2.82984775e+00 
 1.15865600e-09  2.04160315e+00  2.85440210e+00 
 1.15885600e-09  2.03661228e+00  2.87794161e+00 
 1.15905600e-09  2.03269641e+00  2.90040347e+00 
 1.15925600e-09  2.02979208e+00  2.92173796e+00 
 1.15945600e-09  2.02783946e+00  2.94190840e+00 
 1.15965600e-09  2.02678226e+00  2.96089116e+00 
 1.15985600e-09  2.02656686e+00  2.97867500e+00 
 1.16005600e-09  2.02714270e+00  2.99526083e+00 
 1.16025600e-09  2.02846166e+00  3.01066073e+00 
 1.16045600e-09  2.03047801e+00  3.02489736e+00 
 1.16065600e-09  2.03314808e+00  3.03800263e+00 
 1.16085600e-09  2.03643047e+00  3.05001667e+00 
 1.16105600e-09  2.04028623e+00  3.06098634e+00 
 1.16125600e-09  2.04467933e+00  3.07096363e+00 
 1.16145600e-09  2.04957741e+00  3.08000355e+00 
 1.16165600e-09  2.05495332e+00  3.08816184e+00 
 1.16185600e-09  2.06078758e+00  3.09549182e+00 
 1.16205600e-09  2.06707246e+00  3.10204031e+00 
 1.16225600e-09  2.07381813e+00  3.10784121e+00 
 1.16245600e-09  2.08106097e+00  3.11290583e+00 
 1.16265600e-09  2.08887316e+00  3.11720677e+00 
 1.16285600e-09  2.09737134e+00  3.12065188e+00 
 1.16305600e-09  2.10672225e+00  3.12304217e+00 
 1.16325600e-09  2.11714661e+00  3.12400729e+00 
 1.16345600e-09  2.12892381e+00  3.12291376e+00 
 1.16365600e-09  2.14239929e+00  3.11875191e+00 
 1.16385600e-09  2.15798945e+00  3.11002815e+00 
 1.16405600e-09  2.17617748e+00  3.09472327e+00 
 1.16425600e-09  2.19748135e+00  3.07038798e+00 
 1.16445600e-09  2.22238039e+00  3.03442643e+00 
 1.16465600e-09  2.25119764e+00  2.98456258e+00 
 1.16485600e-09  2.28393256e+00  2.91943060e+00 
 1.16505600e-09  2.32005591e+00  2.83915484e+00 
 1.16525600e-09  2.35840469e+00  2.74563298e+00 
 1.16545600e-09  2.39742014e+00  2.64231941e+00 
 1.16565600e-09  2.43558488e+00  2.53356536e+00 
 1.16585600e-09  2.47170190e+00  2.42381673e+00 
 1.16605600e-09  2.50496418e+00  2.31703277e+00 
 1.16625600e-09  2.53482937e+00  2.21638477e+00 
 1.16645600e-09  2.56094455e+00  2.12432701e+00 
 1.16665600e-09  2.58310300e+00  2.04279765e+00 
 1.16685600e-09  2.60107814e+00  1.97330289e+00 
 1.16705600e-09  2.61455992e+00  1.91708364e+00 
 1.16725600e-09  2.62320042e+00  1.87523119e+00 
 1.16745600e-09  2.62672660e+00  1.84857961e+00 
 1.16765600e-09  2.62510370e+00  1.83739414e+00 
 1.16785600e-09  2.61860071e+00  1.84104663e+00 
 1.16805600e-09  2.60768227e+00  1.85796018e+00 
 1.16825600e-09  2.59287613e+00  1.88590738e+00 
 1.16845600e-09  2.57471421e+00  1.92243302e+00 
 1.16865600e-09  2.55371099e+00  1.96515724e+00 
 1.16885600e-09  2.53035617e+00  2.01195743e+00 
 1.16905600e-09  2.50510932e+00  2.06104064e+00 
 1.16925600e-09  2.47839663e+00  2.11095274e+00 
 1.16945600e-09  2.45060917e+00  2.16057025e+00 
 1.16965600e-09  2.42210398e+00  2.20906723e+00 
 1.16985600e-09  2.39320637e+00  2.25587129e+00 
 1.17005600e-09  2.36421503e+00  2.30062179e+00 
 1.17025600e-09  2.33540789e+00  2.34313753e+00 
 1.17045600e-09  2.30704860e+00  2.38338716e+00 
 1.17065600e-09  2.27939074e+00  2.42146307e+00 
 1.17085600e-09  2.25267909e+00  2.45755579e+00 
 1.17105600e-09  2.22714484e+00  2.49192508e+00 
 1.17125600e-09  2.20299519e+00  2.52486593e+00 
 1.17145600e-09  2.18039958e+00  2.55667169e+00 
 1.17165600e-09  2.15947635e+00  2.58759853e+00 
 1.17185600e-09  2.14029153e+00  2.61784393e+00 
 1.17205600e-09  2.12286120e+00  2.64753522e+00 
 1.17225600e-09  2.10716152e+00  2.67673233e+00 
 1.17245600e-09  2.09313522e+00  2.70543358e+00 
 1.17265600e-09  2.08070556e+00  2.73359246e+00 
 1.17285600e-09  2.06978901e+00  2.76113515e+00 
 1.17305600e-09  2.06029941e+00  2.78797264e+00 
 1.17325600e-09  2.05215288e+00  2.81401203e+00 
 1.17345600e-09  2.04526919e+00  2.83916356e+00 
 1.17365600e-09  2.03957306e+00  2.86334581e+00 
 1.17385600e-09  2.03499375e+00  2.88648824e+00 
 1.17405600e-09  2.03146520e+00  2.90853299e+00 
 1.17425600e-09  2.02892526e+00  2.92943515e+00 
 1.17445600e-09  2.02731557e+00  2.94916303e+00 
 1.17465600e-09  2.02658068e+00  2.96769760e+00 
 1.17485600e-09  2.02666835e+00  2.98503233e+00 
 1.17505600e-09  2.02752896e+00  3.00117235e+00 
 1.17525600e-09  2.02911535e+00  3.01613388e+00 
 1.17545600e-09  2.03138246e+00  3.02994305e+00 
 1.17565600e-09  2.03428744e+00  3.04263503e+00 
 1.17585600e-09  2.03778979e+00  3.05425262e+00 
 1.17605600e-09  2.04185160e+00  3.06484485e+00 
 1.17625600e-09  2.04643809e+00  3.07446504e+00 
 1.17645600e-09  2.05151866e+00  3.08316881e+00 
 1.17665600e-09  2.05706862e+00  3.09101137e+00 
 1.17685600e-09  2.06307233e+00  3.09804422e+00 
 1.17705600e-09  2.06952788e+00  3.10431020e+00 
 1.17725600e-09  2.07645417e+00  3.10983622e+00 
 1.17745600e-09  2.08389980e+00  3.11462141e+00 
 1.17765600e-09  2.09195259e+00  3.11861797e+00 
 1.17785600e-09  2.10074732e+00  3.12169987e+00 
 1.17805600e-09  2.11047062e+00  3.12361319e+00 
 1.17825600e-09  2.12136482e+00  3.12390171e+00 
 1.17845600e-09  2.13373331e+00  3.12180564e+00 
 1.17865600e-09  2.14794672e+00  3.11614503e+00 
 1.17885600e-09  2.16444780e+00  3.10522947e+00 
 1.17905600e-09  2.18373870e+00  3.08685858e+00 
 1.17925600e-09  2.20633396e+00  3.05848449e+00 
 1.17945600e-09  2.23267101e+00  3.01756781e+00 
 1.17965600e-09  2.26297455e+00  2.96209902e+00 
 1.17985600e-09  2.29707084e+00  2.89120886e+00 
 1.18005600e-09  2.33419212e+00  2.80567554e+00 
 1.18025600e-09  2.37297999e+00  2.70802980e+00 
 1.18045600e-09  2.41184360e+00  2.60215520e+00 
 1.18065600e-09  2.44936491e+00  2.49252543e+00 
 1.18085600e-09  2.48449216e+00  2.38345759e+00 
 1.18105600e-09  2.51654518e+00  2.27864953e+00 
 1.18125600e-09  2.54506717e+00  2.18099471e+00 
 1.18145600e-09  2.56977105e+00  2.09272833e+00 
 1.18165600e-09  2.59044951e+00  2.01559542e+00 
 1.18185600e-09  2.60682747e+00  1.95096300e+00 
 1.18205600e-09  2.61857368e+00  1.90001653e+00 
 1.18225600e-09  2.62535162e+00  1.86378060e+00 
 1.18245600e-09  2.62696059e+00  1.84292269e+00 
 1.18265600e-09  2.62348290e+00  1.83740549e+00 
 1.18285600e-09  2.61527978e+00  1.84623376e+00 
 1.18305600e-09  2.60285160e+00  1.86754003e+00 
 1.18325600e-09  2.58673216e+00  1.89896680e+00 
 1.18345600e-09  2.56744847e+00  1.93805547e+00 
 1.18365600e-09  2.54550679e+00  1.98251431e+00 
 1.18385600e-09  2.52138709e+00  2.03034387e+00 
 1.18405600e-09  2.49553736e+00  2.07987242e+00 
 1.18425600e-09  2.46837142e+00  2.12977297e+00 
 1.18445600e-09  2.44026772e+00  2.17903942e+00 
 1.18465600e-09  2.41157106e+00  2.22694554e+00 
 1.18485600e-09  2.38259609e+00  2.27300113e+00 
 1.18505600e-09  2.35363322e+00  2.31691681e+00 
 1.18525600e-09  2.32495459e+00  2.35857076e+00 
 1.18545600e-09  2.29681985e+00  2.39798106e+00 
 1.18565600e-09  2.26947954e+00  2.43527997e+00 
 1.18585600e-09  2.24317436e+00  2.47068765e+00 
 1.18605600e-09  2.21812800e+00  2.50448120e+00 
 1.18625600e-09  2.19453515e+00  2.53695925e+00 
 1.18645600e-09  2.17254638e+00  2.56840399e+00 
 1.18665600e-09  2.15226144e+00  2.59905226e+00 
 1.18685600e-09  2.13372708e+00  2.62907585e+00 
 1.18705600e-09  2.11694179e+00  2.65857509e+00 
 1.18725600e-09  2.10186913e+00  2.68758621e+00 
 1.18745600e-09  2.08844347e+00  2.71608896e+00 
 1.18765600e-09  2.07658392e+00  2.74402436e+00 
 1.18785600e-09  2.06620542e+00  2.77131154e+00 
 1.18805600e-09  2.05722221e+00  2.79785885e+00 
 1.18825600e-09  2.04955168e+00  2.82357387e+00 
 1.18845600e-09  2.04311538e+00  2.84836946e+00 
 1.18865600e-09  2.03783980e+00  2.87216807e+00 
 1.18885600e-09  2.03365598e+00  2.89490377e+00 
 1.18905600e-09  2.03049941e+00  2.91652356e+00 
 1.18925600e-09  2.02830939e+00  2.93698747e+00 
 1.18945600e-09  2.02702858e+00  2.95626860e+00 
 1.18965600e-09  2.02660289e+00  2.97435269e+00 
 1.18985600e-09  2.02698118e+00  2.99123769e+00 
 1.19005600e-09  2.02811475e+00  3.00693296e+00 
 1.19025600e-09  2.02995718e+00  3.02145853e+00 
 1.19045600e-09  2.03246413e+00  3.03484401e+00 
 1.19065600e-09  2.03559369e+00  3.04712762e+00 
 1.19085600e-09  2.03930625e+00  3.05835466e+00 
 1.19105600e-09  2.04356502e+00  3.06857599e+00 
 1.19125600e-09  2.04833658e+00  3.07784606e+00 
 1.19145600e-09  2.05359230e+00  3.08622066e+00 
 1.19165600e-09  2.05931042e+00  3.09375406e+00 
 1.19185600e-09  2.06547975e+00  3.10049519e+00 
 1.19205600e-09  2.07210520e+00  3.10648199e+00 
 1.19225600e-09  2.07921563e+00  3.11173269e+00 
 1.19245600e-09  2.08687315e+00  3.11623164e+00 
 1.19265600e-09  2.09518235e+00  3.11990637e+00 
 1.19285600e-09  2.10429697e+00  3.12259014e+00 
 1.19305600e-09  2.11442431e+00  3.12396387e+00 
 1.19325600e-09  2.12582894e+00  3.12347132e+00 
 1.19345600e-09  2.13883780e+00  3.12020905e+00 
 1.19365600e-09  2.15384821e+00  3.11281420e+00 
 1.19385600e-09  2.17132825e+00  3.09939864e+00 
 1.19405600e-09  2.19179245e+00  3.07760289e+00 
 1.19425600e-09  2.21573955e+00  3.04483066e+00 
 1.19445600e-09  2.24354604e+00  2.99867206e+00 
 1.19465600e-09  2.27531238e+00  2.93747094e+00 
 1.19485600e-09  2.31066210e+00  2.86092886e+00 
 1.19505600e-09  2.34858671e+00  2.77049345e+00 
 1.19525600e-09  2.38758658e+00  2.66927183e+00 
 1.19545600e-09  2.42609774e+00  2.56146613e+00 
 1.19565600e-09  2.46282794e+00  2.45156570e+00 
 1.19585600e-09  2.49686970e+00  2.34369570e+00 
 1.19605600e-09  2.52765067e+00  2.24127715e+00 
 1.19625600e-09  2.55481422e+00  2.14696075e+00 
 1.19645600e-09  2.57809958e+00  2.06274702e+00 
 1.19665600e-09  2.59725386e+00  1.99018536e+00 
 1.19685600e-09  2.61197987e+00  1.93056521e+00 
 1.19705600e-09  2.62193506e+00  1.88502502e+00 
 1.19725600e-09  2.62681475e+00  1.85449366e+00 
 1.19745600e-09  2.62651283e+00  1.83942037e+00 
 1.19765600e-09  2.62122794e+00  1.83942653e+00 
 1.19785600e-09  2.61139153e+00  1.85316187e+00 
 1.19805600e-09  2.59752483e+00  1.87852495e+00 
 1.19825600e-09  2.58016271e+00  1.91308472e+00 
 1.19845600e-09  2.55982595e+00  1.95442111e+00 
 1.19865600e-09  2.53701203e+00  2.00033951e+00 
 1.19885600e-09  2.51218966e+00  2.04896280e+00 
 1.19905600e-09  2.48579505e+00  2.09875006e+00 
 1.19925600e-09  2.45822914e+00  2.14849962e+00 
 1.19945600e-09  2.42985757e+00  2.19731471e+00 
 1.19965600e-09  2.40101324e+00  2.24456078e+00 
 1.19985600e-09  2.37200132e+00  2.28982728e+00 
 1.20005600e-09  2.34310490e+00  2.33289117e+00 
 1.20025600e-09  2.31459106e+00  2.37368625e+00 
 1.20045600e-09  2.28671596e+00  2.41227634e+00 
 1.20065600e-09  2.25972703e+00  2.44882994e+00 
 1.20085600e-09  2.23385980e+00  2.48359238e+00 
 1.20105600e-09  2.20932875e+00  2.51685311e+00 
 1.20125600e-09  2.18631403e+00  2.54890903e+00 
 1.20145600e-09  2.16494719e+00  2.58002781e+00 
 1.20165600e-09  2.14530762e+00  2.61042308e+00 
 1.20185600e-09  2.12742329e+00  2.64023983e+00 
 1.20205600e-09  2.11127977e+00  2.66955443e+00 
 1.20225600e-09  2.09682613e+00  2.69837850e+00 
 1.20245600e-09  2.08398930e+00  2.72667497e+00 
 1.20265600e-09  2.07268723e+00  2.75437567e+00 
 1.20285600e-09  2.06283392e+00  2.78139420e+00 
 1.20305600e-09  2.05434478e+00  2.80763791e+00 
 1.20325600e-09  2.04713856e+00  2.83301571e+00 
 1.20345600e-09  2.04113876e+00  2.85744385e+00 
 1.20365600e-09  2.03627349e+00  2.88084889e+00 
 1.20385600e-09  2.03247561e+00  2.90316979e+00 
 1.20405600e-09  2.02968199e+00  2.92435837e+00 
 1.20425600e-09  2.02783317e+00  2.94437963e+00 
 1.20445600e-09  2.02687316e+00  2.96321147e+00 
 1.20465600e-09  2.02674916e+00  2.98084433e+00 
 1.20485600e-09  2.02741076e+00  2.99728046e+00 
 1.20505600e-09  2.02881024e+00  3.01253334e+00 
 1.20525600e-09  2.03090191e+00  3.02662670e+00 
 1.20545600e-09  2.03364237e+00  3.03959353e+00 
 1.20565600e-09  2.03699048e+00  3.05147482e+00 
 1.20585600e-09  2.04090767e+00  3.06231819e+00 
 1.20605600e-09  2.04535827e+00  3.07217603e+00 
 1.20625600e-09  2.05031047e+00  3.08110360e+00 
 1.20645600e-09  2.05573786e+00  3.08915646e+00 
 1.20665600e-09  2.06162213e+00  3.09638744e+00 
 1.20685600e-09  2.06795729e+00  3.10284211e+00 
 1.20705600e-09  2.07475620e+00  3.10855231e+00 
 1.20725600e-09  2.08205893e+00  3.11352562e+00 
 1.20745600e-09  2.08994248e+00  3.11772855e+00 
 1.20765600e-09  2.09852918e+00  3.12105876e+00 
 1.20785600e-09  2.10799260e+00  3.12330092e+00 
 1.20805600e-09  2.11856108e+00  3.12405890e+00 
 1.20825600e-09  2.13052115e+00  3.12266046e+00 
 1.20845600e-09  2.14422495e+00  3.11804292e+00 
 1.20865600e-09  2.16009725e+00  3.10865039e+00 
 1.20885600e-09  2.17862814e+00  3.09240370e+00 
 1.20905600e-09  2.20033592e+00  3.06681706e+00 
 1.20925600e-09  2.22568856e+00  3.02930495e+00 
 1.20945600e-09  2.25498040e+00  2.97766703e+00 
