 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 8.91250938e+06  3.45264004e+03  2.07711637e+03 -3.67835680e+02 -6.08738939e+01  7.67712713e+02  1.26715812e+02  7.15322232e+02  2.43513216e+02 -2.34032342e+03 -7.95608147e+02 -2.03840249e+03 -1.22749820e+03  3.45452741e+03  2.07866606e+03 
 9.12010839e+06  3.48530000e+03  2.03965437e+03 -3.68278991e+02 -5.95553149e+01  7.68636900e+02  1.23959137e+02  7.17962293e+02  2.38523459e+02 -2.34895229e+03 -7.79272828e+02 -2.05768702e+03 -1.20540415e+03  3.48720607e+03  2.04119162e+03 
 9.33254301e+06  3.51672094e+03  2.00242407e+03 -3.68703347e+02 -5.82620049e+01  7.69521571e+02  1.21255043e+02  7.20493497e+02  2.33610236e+02 -2.35722532e+03 -7.63187579e+02 -2.07623996e+03 -1.18344746e+03  3.51864501e+03  2.00394921e+03 
 9.54992586e+06  3.54694003e+03  1.96545512e+03 -3.69109519e+02 -5.69936788e+01  7.70368328e+02  1.18602932e+02  7.22919911e+02  2.28774031e+02 -2.36515581e+03 -7.47353963e+02 -2.09408327e+03 -1.16164566e+03  3.54888141e+03  1.96696851e+03 
 9.77237221e+06  3.57599421e+03  1.92877477e+03 -3.69498246e+02 -5.57500400e+01  7.71178715e+02  1.16002180e+02  7.25245487e+02  2.24015187e+02 -2.37275668e+03 -7.31773086e+02 -2.11123873e+03 -1.14001486e+03  3.57795223e+03  1.93027677e+03 
 1.00000000e+07  3.60392005e+03  1.89240794e+03 -3.69870243e+02 -5.45307822e+01  7.71954221e+02  1.13452144e+02  7.27474060e+02  2.19333919e+02 -2.38004047e+03 -7.16445628e+02 -2.12772797e+03 -1.11856978e+03  3.60589408e+03  1.89389893e+03 
 1.02329299e+07  3.63075373e+03  1.85637734e+03 -3.70226197e+02 -5.33355897e+01  7.72696281e+02  1.10952162e+02  7.29609352e+02  2.14730319e+02 -2.38701935e+03 -7.01371873e+02 -2.14357234e+03 -1.09732385e+03  3.63274314e+03  1.85785774e+03 
 1.04712855e+07  3.65653095e+03  1.82070362e+03 -3.70566770e+02 -5.21641395e+01  7.73406275e+02  1.08501556e+02  7.31654968e+02  2.10204367e+02 -2.39370510e+03 -6.86551735e+02 -2.15879290e+03 -1.07628927e+03  3.65853513e+03  1.82217385e+03 
 1.07151931e+07  3.68128683e+03  1.78540543e+03 -3.70892601e+02 -5.10161015e+01  7.74085532e+02  1.06099631e+02  7.33614403e+02  2.05755939e+02 -2.40010916e+03 -6.71984792e+02 -2.17341042e+03 -1.05547709e+03  3.68330521e+03  1.78686593e+03 
 1.09647820e+07  3.70505592e+03  1.75049956e+03 -3.71204302e+02 -4.98911399e+01  7.74735332e+02  1.03745684e+02  7.35491036e+02  2.01384814e+02 -2.40624256e+03 -6.57670306e+02 -2.18744528e+03 -1.03489721e+03  3.70708794e+03  1.75195079e+03 
 1.12201845e+07  3.72787212e+03  1.71600102e+03 -3.71502464e+02 -4.87889141e+01  7.75356904e+02  1.01439000e+02  7.37288138e+02  1.97090685e+02 -2.41211600e+03 -6.43607249e+02 -2.20091749e+03 -1.01455854e+03  3.72991723e+03  1.71744346e+03 
 1.14815362e+07  3.74976863e+03  1.68192318e+03 -3.71787654e+02 -4.77090794e+01  7.75951432e+02  9.91788540e+01  7.39008869e+02  1.92873160e+02 -2.41773982e+03 -6.29794329e+02 -2.21384667e+03 -9.94468965e+02  3.75182631e+03  1.68335730e+03 
 1.17489755e+07  3.77077795e+03  1.64827782e+03 -3.72060417e+02 -4.66512879e+01  7.76520053e+02  9.69645170e+01  7.40656283e+02  1.88731776e+02 -2.42312400e+03 -6.16230007e+02 -2.22625201e+03 -9.74635469e+02  3.77284769e+03  1.64970411e+03 
 1.20226443e+07  3.79093181e+03  1.61507524e+03 -3.72321278e+02 -4.56151891e+01  7.77063859e+02  9.47952529e+01  7.42233328e+02  1.84665999e+02 -2.42827817e+03 -6.02912524e+02 -2.23815223e+03 -9.55064152e+02  3.79301313e+03  1.61649421e+03 
 1.23026877e+07  3.81026120e+03  1.58232436e+03 -3.72570740e+02 -4.46004308e+01  7.77583901e+02  9.26703223e+01  7.43742849e+02  1.80675234e+02 -2.43321164e+03 -5.89839913e+02 -2.24956564e+03 -9.35760301e+02  3.81235362e+03  1.58373654e+03 
 1.25892541e+07  3.82879630e+03  1.55003281e+03 -3.72809286e+02 -4.36066594e+01  7.78081186e+02  9.05889830e+01  7.45187589e+02  1.76758828e+02 -2.43793336e+03 -5.77010026e+02 -2.26051007e+03 -9.16728438e+02  3.83089938e+03  1.55143874e+03 
 1.28824955e+07  3.84656653e+03  1.51820701e+03 -3.73037382e+02 -4.26335210e+01  7.78556683e+02  8.85504916e+01  7.46570195e+02  1.72916078e+02 -2.44245200e+03 -5.64420545e+02 -2.27100286e+03 -8.97972365e+02  3.84867983e+03  1.51960721e+03 
 1.31825674e+07  3.86360047e+03  1.48685221e+03 -3.73255472e+02 -4.16806613e+01  7.79011320e+02  8.65541043e+01  7.47893214e+02  1.69146233e+02 -2.44677589e+03 -5.52068998e+02 -2.28106092e+03 -8.79495214e+02  3.86572357e+03  1.48824724e+03 
 1.34896288e+07  3.87992591e+03  1.45597264e+03 -3.73463985e+02 -4.07477266e+01  7.79445991e+02  8.45990781e+01  7.49159102e+02  1.65448502e+02 -2.45091304e+03 -5.39952780e+02 -2.29070064e+03 -8.61299493e+02  3.88205841e+03  1.45736306e+03 
 1.38038426e+07  3.89556983e+03  1.42557153e+03 -3.73663331e+02 -3.98343639e+01  7.79861550e+02  8.26846718e+01  7.50370224e+02  1.61822056e+02 -2.45487118e+03 -5.28069162e+02 -2.29993796e+03 -8.43387128e+02  3.89771134e+03  1.42695790e+03 
 1.41253754e+07  3.91055839e+03  1.39565117e+03 -3.73853903e+02 -3.89402216e+01  7.80258818e+02  8.08101469e+01  7.51528853e+02  1.58266032e+02 -2.45865776e+03 -5.16415305e+02 -2.30878832e+03 -8.25759501e+02  3.91270854e+03  1.39703408e+03 
 1.44543977e+07  3.92491697e+03  1.36621303e+03 -3.74036080e+02 -3.80649497e+01  7.80638583e+02  7.89747678e+01  7.52637179e+02  1.54779537e+02 -2.46227993e+03 -5.04988275e+02 -2.31726670e+03 -8.08417491e+02  3.92707540e+03  1.36759305e+03 
 1.47910839e+07  3.93867011e+03  1.33725776e+03 -3.74210223e+02 -3.72082004e+01  7.81001600e+02  7.71778036e+01  7.53697307e+02  1.51361654e+02 -2.46574457e+03 -4.93785053e+02 -2.32538761e+03 -7.91361512e+02  3.94083648e+03  1.33863550e+03 
 1.51356125e+07  3.95184160e+03  1.30878531e+03 -3.74376681e+02 -3.63696279e+01  7.81348593e+02  7.54185277e+01  7.54711261e+02  1.48011442e+02 -2.46905828e+03 -4.82802546e+02 -2.33316508e+03 -7.74591545e+02  3.95401558e+03  1.31016135e+03 
 1.54881662e+07  3.96445444e+03  1.28079491e+03 -3.74535784e+02 -3.55488893e+01  7.81680255e+02  7.36962190e+01  7.55680986e+02  1.44727941e+02 -2.47222744e+03 -4.72037597e+02 -2.34061270e+03 -7.58107172e+02  3.96663571e+03  1.28216987e+03 
 1.58489319e+07  3.97653084e+03  1.25328521e+03 -3.74687853e+02 -3.47456444e+01  7.81997251e+02  7.20101625e+01  7.56608351e+02  1.41510174e+02 -2.47525815e+03 -4.61486994e+02 -2.34774358e+03 -7.41907610e+02  3.97871911e+03  1.25465971e+03 
 1.62181010e+07  3.98809228e+03  1.22625427e+03 -3.74833194e+02 -3.39595563e+01  7.82300218e+02  7.03596493e+01  7.57495150e+02  1.38357151e+02 -2.47815628e+03 -4.51147480e+02 -2.35457040e+03 -7.25991733e+02  3.99028725e+03  1.22762892e+03 
 1.65958691e+07  3.99915949e+03  1.19969961e+03 -3.74972098e+02 -3.31902912e+01  7.82589767e+02  6.87439775e+01  7.58343109e+02  1.35267870e+02 -2.48092746e+03 -4.41015761e+02 -2.36110541e+03 -7.10358108e+02  4.00136087e+03  1.20107504e+03 
 1.69824365e+07  4.00975246e+03  1.17361828e+03 -3.75104847e+02 -3.24375190e+01  7.82866483e+02  6.71624523e+01  7.59153883e+02  1.32241320e+02 -2.48357710e+03 -4.31088513e+02 -2.36736042e+03 -6.95005018e+02  4.01196000e+03  1.17499514e+03 
 1.73780083e+07  4.01989049e+03  1.14800689e+03 -3.75231709e+02 -3.17009132e+01  7.83130926e+02  6.56143866e+01  7.59929059e+02  1.29276482e+02 -2.48611040e+03 -4.21362387e+02 -2.37334681e+03 -6.79930482e+02  4.02210393e+03  1.14938581e+03 
 1.77827941e+07  4.02959217e+03  1.12286164e+03 -3.75352941e+02 -3.09801512e+01  7.83383631e+02  6.40991011e+01  7.60670162e+02  1.26372334e+02 -2.48853233e+03 -4.11834020e+02 -2.37907556e+03 -6.65132287e+02  4.03181126e+03  1.12424328e+03 
 1.81970086e+07  4.03887542e+03  1.09817838e+03 -3.75468790e+02 -3.02749143e+01  7.83625113e+02  6.26159247e+01  7.61378655e+02  1.23527849e+02 -2.49084768e+03 -4.02500036e+02 -2.38455726e+03 -6.50608002e+02  4.04109993e+03  1.09956339e+03 
 1.86208714e+07  4.04775750e+03  1.07395262e+03 -3.75579492e+02 -2.95848880e+01  7.83855864e+02  6.11641946e+01  7.62055941e+02  1.20741999e+02 -2.49306103e+03 -3.93357057e+02 -2.38980209e+03 -6.36355002e+02  4.04998720e+03  1.07534165e+03 
 1.90546072e+07  4.05625502e+03  1.05017956e+03 -3.75685272e+02 -2.89097619e+01  7.84076354e+02  5.97432568e+01  7.62703364e+02  1.18013758e+02 -2.49517678e+03 -3.84401702e+02 -2.39481987e+03 -6.22370485e+02  4.05848970e+03  1.05157329e+03 
 1.94984460e+07  4.06438397e+03  1.02685414e+03 -3.75786348e+02 -2.82492298e+01  7.84287034e+02  5.83524658e+01  7.63322215e+02  1.15342097e+02 -2.49719914e+03 -3.75630596e+02 -2.39962003e+03 -6.08651494e+02  4.06662342e+03  1.02825325e+03 
 1.99526231e+07  4.07215972e+03  1.00397107e+03 -3.75882925e+02 -2.76029901e+01  7.84488335e+02  5.69911852e+01  7.63913729e+02  1.12725995e+02 -2.49913216e+03 -3.67040372e+02 -2.40421167e+03 -5.95194929e+02  4.07440375e+03  1.00537624e+03 
 2.04173794e+07  4.07959707e+03  9.81524837e+02 -3.75975201e+02 -2.69707452e+01  7.84680670e+02  5.56587875e+01  7.64479093e+02  1.10164432e+02 -2.50097970e+03 -3.58627675e+02 -2.40860350e+03 -5.81997563e+02  4.08184549e+03  9.82936753e+02 
 2.08929613e+07  4.08671025e+03  9.59509735e+02 -3.76063367e+02 -2.63522024e+01  7.84864435e+02  5.43546545e+01  7.65019441e+02  1.07656392e+02 -2.50274549e+03 -3.50389169e+02 -2.41280394e+03 -5.69056059e+02  4.08896287e+03  9.60929098e+02 
 2.13796209e+07  4.09351290e+03  9.37919897e+02 -3.76147604e+02 -2.57470732e+01  7.85040006e+02  5.30781771e+01  7.65535861e+02  1.05200869e+02 -2.50443306e+03 -3.42321533e+02 -2.41682104e+03 -5.56366984e+02  4.09576957e+03  9.39347411e+02 
 2.18776162e+07  4.10001817e+03  9.16749309e+02 -3.76228085e+02 -2.51550737e+01  7.85207745e+02  5.18287554e+01  7.66029397e+02  1.02796859e+02 -2.50604584e+03 -3.34421472e+02 -2.42066257e+03 -5.43926816e+02  4.10227871e+03  9.18185686e+02 
 2.23872114e+07  4.10623866e+03  8.95991831e+02 -3.76304975e+02 -2.45759246e+01  7.85367999e+02  5.06057988e+01  7.66501046e+02  1.00443369e+02 -2.50758708e+03 -3.26685715e+02 -2.42433596e+03 -5.31731964e+02  4.10850292e+03  8.97437791e+02 
 2.29086765e+07  4.11218649e+03  8.75641217e+02 -3.76378434e+02 -2.40093509e+01  7.85521098e+02  4.94087262e+01  7.66951764e+02  9.81394148e+01 -2.50905991e+03 -3.19111016e+02 -2.42784838e+03 -5.19778771e+02  4.11445432e+03  8.77097487e+02 
 2.34422882e+07  4.11787327e+03  8.55691130e+02 -3.76448614e+02 -2.34550824e+01  7.85667359e+02  4.82369655e+01  7.67382467e+02  9.58840188e+01 -2.51046731e+03 -3.11694161e+02 -2.43120668e+03 -5.08063529e+02  4.12014453e+03  8.57158445e+02 
 2.39883292e+07  4.12331016e+03  8.36135160e+02 -3.76515660e+02 -2.29128533e+01  7.85807085e+02  4.70899541e+01  7.67794032e+02  9.36762148e+01 -2.51181217e+03 -3.04431966e+02 -2.43441745e+03 -4.96582487e+02  4.12558472e+03  8.37614264e+02 
 2.45470892e+07  4.12850787e+03  8.16966835e+02 -3.76579711e+02 -2.23824025e+01  7.85940565e+02  4.59671386e+01  7.68187299e+02  9.15150467e+01 -2.51309721e+03 -2.97321281e+02 -2.43748701e+03 -4.85331860e+02  4.13078559e+03  8.18458480e+02 
 2.51188643e+07  4.13347666e+03  7.98179639e+02 -3.76640899e+02 -2.18634733e+01  7.86068076e+02  4.48679749e+01  7.68563070e+02  8.93995686e+01 -2.51432506e+03 -2.90358989e+02 -2.44042143e+03 -4.74307836e+02  4.13575743e+03  7.99684586e+02 
 2.57039578e+07  4.13822639e+03  7.79767021e+02 -3.76699353e+02 -2.13558133e+01  7.86189883e+02  4.37919278e+01  7.68922114e+02  8.73288461e+01 -2.51549825e+03 -2.83542010e+02 -2.44322653e+03 -4.63506582e+02  4.14051008e+03  7.81286041e+02 
 2.63026799e+07  4.14276649e+03  7.61722408e+02 -3.76755192e+02 -2.08591750e+01  7.86306238e+02  4.27384715e+01  7.69265168e+02  8.53019561e+01 -2.51661916e+03 -2.76867301e+02 -2.44590787e+03 -4.52924256e+02  4.14505300e+03  7.63256279e+02 
 2.69153480e+07  4.14710602e+03  7.44039216e+02 -3.76808534e+02 -2.03733149e+01  7.86417385e+02  4.17070891e+01  7.69592936e+02  8.33179872e+01 -2.51769010e+03 -2.70331855e+02 -2.44847082e+03 -4.42557009e+02  4.14939524e+03  7.45588727e+02 
 2.75422870e+07  4.15125366e+03  7.26710858e+02 -3.76859489e+02 -1.98979941e+01  7.86523554e+02  4.06972727e+01  7.69906092e+02  8.13760401e+01 -2.51871328e+03 -2.63932707e+02 -2.45092048e+03 -4.32400989e+02  4.15354550e+03  7.28276808e+02 
 2.81838293e+07  4.15521772e+03  7.09730753e+02 -3.76908164e+02 -1.94329781e+01  7.86624966e+02  3.97085232e+01  7.70205280e+02  7.94752278e+01 -2.51969081e+03 -2.57666929e+02 -2.45326179e+03 -4.22452352e+02  4.15751208e+03  7.11313951e+02 
 2.88403150e+07  4.15900618e+03  6.93092338e+02 -3.76954660e+02 -1.89780366e+01  7.86721834e+02  3.87403503e+01  7.70491118e+02  7.76146756e+01 -2.52062469e+03 -2.51531634e+02 -2.45549943e+03 -4.12707263e+02  4.16130297e+03  6.94693603e+02 
 2.95120923e+07  4.16262667e+03  6.76789068e+02 -3.76999074e+02 -1.85329435e+01  7.86814359e+02  3.77922723e+01  7.70764195e+02  7.57935215e+01 -2.52151685e+03 -2.45523975e+02 -2.45763793e+03 -4.03161900e+02  4.16492581e+03  6.78409231e+02 
 3.01995172e+07  4.16608650e+03  6.60814431e+02 -3.77041499e+02 -1.80974772e+01  7.86902735e+02  3.68638162e+01  7.71025076e+02  7.40109160e+01 -2.52236914e+03 -2.39641146e+02 -2.45968160e+03 -3.93812461e+02  4.16838790e+03  6.62454333e+02 
 3.09029543e+07  4.16939267e+03  6.45161948e+02 -3.77082023e+02 -1.76714199e+01  7.86987146e+02  3.59545173e+01  7.71274301e+02  7.22660226e+01 -2.52318333e+03 -2.33880382e+02 -2.46163458e+03 -3.84655163e+02  4.17169627e+03  6.46822442e+02 
 3.16227766e+07  4.17255190e+03  6.29825180e+02 -3.77120733e+02 -1.72545582e+01  7.87067769e+02  3.50639194e+01  7.71512386e+02  7.05580175e+01 -2.52396109e+03 -2.28238962e+02 -2.46350083e+03 -3.75686251e+02  4.17485763e+03  6.31507131e+02 
 3.23593657e+07  4.17557061e+03  6.14797734e+02 -3.77157707e+02 -1.68466825e+01  7.87144772e+02  3.41915743e+01  7.71739824e+02  6.88860897e+01 -2.52470405e+03 -2.22714202e+02 -2.46528414e+03 -3.66901996e+02  4.17787839e+03  6.16502021e+02 
 3.31131121e+07  4.17845494e+03  6.00073270e+02 -3.77193024e+02 -1.64475876e+01  7.87218317e+02  3.33370420e+01  7.71957089e+02  6.72494413e+01 -2.52541374e+03 -2.17303462e+02 -2.46698816e+03 -3.58298700e+02  4.18076473e+03  6.01800782e+02 
 3.38844156e+07  4.18121078e+03  5.85645498e+02 -3.77226758e+02 -1.60570717e+01  7.87288558e+02  3.24998904e+01  7.72164631e+02  6.56472871e+01 -2.52609164e+03 -2.12004143e+02 -2.46861635e+03 -3.49872698e+02  4.18352251e+03  5.87397138e+02 
 3.46736850e+07  4.18384377e+03  5.71508187e+02 -3.77258980e+02 -1.56749374e+01  7.87355643e+02  3.16796952e+01  7.72362882e+02  6.40788548e+01 -2.52673916e+03 -2.06813687e+02 -2.47017204e+03 -3.41620361e+02  4.18615739e+03  5.73284874e+02 
 3.54813389e+07  4.18635930e+03  5.57655169e+02 -3.77289757e+02 -1.53009907e+01  7.87419711e+02  3.08760400e+01  7.72552255e+02  6.25433847e+01 -2.52735765e+03 -2.01729578e+02 -2.47165843e+03 -3.33538097e+02  4.18867475e+03  5.59457832e+02 
 3.63078055e+07  4.18876252e+03  5.44080336e+02 -3.77319153e+02 -1.49350415e+01  7.87480897e+02  3.00885157e+01  7.72733145e+02  6.10401301e+01 -2.52794840e+03 -1.96749340e+02 -2.47307855e+03 -3.25622350e+02  4.19107977e+03  5.45909922e+02 
 3.71535229e+07  4.19105838e+03  5.30777649e+02 -3.77347231e+02 -1.45769037e+01  7.87539331e+02  2.93167207e+01  7.72905928e+02  5.95683567e+01 -2.52851263e+03 -1.91870537e+02 -2.47443533e+03 -3.17869608e+02  4.19337738e+03  5.32635118e+02 
 3.80189396e+07  4.19325159e+03  5.17741136e+02 -3.77374049e+02 -1.42263943e+01  7.87595134e+02  2.85602606e+01  7.73070965e+02  5.81273429e+01 -2.52905153e+03 -1.87090773e+02 -2.47573156e+03 -3.10276399e+02  4.19557230e+03  5.19627463e+02 
 3.89045145e+07  4.19534667e+03  5.04964894e+02 -3.77399664e+02 -1.38833342e+01  7.87648423e+02  2.78187484e+01  7.73228601e+02  5.67163793e+01 -2.52956622e+03 -1.82407695e+02 -2.47696990e+03 -3.02839293e+02  4.19766906e+03  5.06881072e+02 
 3.98107171e+07  4.19734795e+03  4.92443092e+02 -3.77424130e+02 -1.35475478e+01  7.87699312e+02  2.70918039e+01  7.73379165e+02  5.53347690e+01 -2.53005778e+03 -1.77818985e+02 -2.47815291e+03 -2.95554904e+02  4.19967199e+03  4.94390130e+02 
 4.07380278e+07  4.19925956e+03  4.80169974e+02 -3.77447497e+02 -1.32188629e+01  7.87747906e+02  2.63790538e+01  7.73522973e+02  5.39818272e+01 -2.53052723e+03 -1.73322366e+02 -2.47928304e+03 -2.88419889e+02  4.20158521e+03  4.82148896e+02 
 4.16869383e+07  4.20108544e+03  4.68139855e+02 -3.77469816e+02 -1.28971106e+01  7.87794309e+02  2.56801314e+01  7.73660324e+02  5.26568812e+01 -2.53097556e+03 -1.68915601e+02 -2.48036262e+03 -2.81430952e+02  4.20341269e+03  4.70151703e+02 
 4.26579519e+07  4.20282939e+03  4.56347125e+02 -3.77491134e+02 -1.25821253e+01  7.87838617e+02  2.49946767e+01  7.73791508e+02  5.13592701e+01 -2.53140371e+03 -1.64596488e+02 -2.48139388e+03 -2.74584842e+02  4.20515822e+03  4.58392959e+02 
 4.36515832e+07  4.20449501e+03  4.44786250e+02 -3.77511494e+02 -1.22737449e+01  7.87880924e+02  2.43223363e+01  7.73916797e+02  5.00883448e+01 -2.53181257e+03 -1.60362865e+02 -2.48237897e+03 -2.67878351e+02  4.20682539e+03  4.46867149e+02 
 4.46683592e+07  4.20608576e+03  4.33451771e+02 -3.77530940e+02 -1.19718102e+01  7.87921320e+02  2.36627627e+01  7.74036456e+02  4.88434676e+01 -2.53220300e+03 -1.56212605e+02 -2.48331993e+03 -2.61308321e+02  4.20841769e+03  4.35568832e+02 
 4.57088190e+07  4.20760495e+03  4.22338304e+02 -3.77549513e+02 -1.16761653e+01  7.87959889e+02  2.30156150e+01  7.74150735e+02  4.76240125e+01 -2.53257581e+03 -1.52143618e+02 -2.48421871e+03 -2.54871638e+02  4.20993840e+03  4.24492645e+02 
 4.67735141e+07  4.20905573e+03  4.11440542e+02 -3.77567253e+02 -1.13866572e+01  7.87996713e+02  2.23805580e+01  7.74259874e+02  4.64293644e+01 -2.53293180e+03 -1.48153851e+02 -2.48507718e+03 -2.48565234e+02  4.21139070e+03  4.13633300e+02 
 4.78630092e+07  4.21044111e+03  4.00753253e+02 -3.77584195e+02 -1.11031361e+01  7.88031868e+02  2.17572625e+01  7.74364102e+02  4.52589195e+01 -2.53327171e+03 -1.44241284e+02 -2.48589712e+03 -2.42386088e+02  4.21277761e+03  4.02985586e+02 
 4.89778819e+07  4.21176400e+03  3.90271281e+02 -3.77600378e+02 -1.08254550e+01  7.88065430e+02  2.11454050e+01  7.74463638e+02  4.41120849e+01 -2.53359625e+03 -1.40403933e+02 -2.48668025e+03 -2.36331225e+02  4.21410201e+03  3.92544368e+02 
 5.01187234e+07  4.21302713e+03  3.79989544e+02 -3.77615833e+02 -1.05534698e+01  7.88097469e+02  2.05446675e+01  7.74558692e+02  4.29882781e+01 -2.53390610e+03 -1.36639847e+02 -2.48742820e+03 -2.30397715e+02  4.21536666e+03  3.82304586e+02 
 5.12861384e+07  4.21423315e+03  3.69903036e+02 -3.77630594e+02 -1.02870392e+01  7.88128053e+02  1.99547378e+01  7.74649462e+02  4.18869273e+01 -2.53420192e+03 -1.32947109e+02 -2.48814252e+03 -2.24582676e+02  4.21657420e+03  3.72261257e+02 
 5.24807460e+07  4.21538457e+03  3.60006825e+02 -3.77644693e+02 -1.00260246e+01  7.88157247e+02  1.93753087e+01  7.74736140e+02  4.08074711e+01 -2.53448433e+03 -1.29323835e+02 -2.48882471e+03 -2.18883270e+02  4.21772716e+03  3.62409470e+02 
 5.37031796e+07  4.21648381e+03  3.50296050e+02 -3.77658158e+02 -9.77029034e+00  7.88185111e+02  1.88060782e+01  7.74818908e+02  3.97493580e+01 -2.53475392e+03 -1.25768172e+02 -2.48947618e+03 -2.13296703e+02  4.21882793e+03  3.52744390e+02 
 5.49540874e+07  4.21753314e+03  3.40765926e+02 -3.77671019e+02 -9.51970304e+00  7.88211705e+02  1.82467496e+01  7.74897941e+02  3.87120465e+01 -2.53501126e+03 -1.22278298e+02 -2.49009832e+03 -2.07820227e+02  4.21987883e+03  3.43261256e+02 
 5.62341325e+07  4.21853479e+03  3.31411738e+02 -3.77683302e+02 -9.27413212e+00  7.88237084e+02  1.76970309e+01  7.74973404e+02  3.76950050e+01 -2.53525689e+03 -1.18852422e+02 -2.49069241e+03 -2.02451138e+02  4.22088204e+03  3.33955377e+02 
 5.75439937e+07  4.21949082e+03  3.22228841e+02 -3.77695034e+02 -9.03344942e+00  7.88261303e+02  1.71566349e+01  7.75045457e+02  3.66977111e+01 -2.53549133e+03 -1.15488784e+02 -2.49125969e+03 -1.97186776e+02  4.22183968e+03  3.24822136e+02 
 5.88843655e+07  4.22040326e+03  3.13212662e+02 -3.77706238e+02 -8.79752929e+00  7.88284413e+02  1.66252791e+01  7.75114252e+02  3.57196520e+01 -2.53571507e+03 -1.12185653e+02 -2.49180137e+03 -1.92024524e+02  4.22275373e+03  3.15856984e+02 
 6.02559586e+07  4.22127401e+03  3.04358696e+02 -3.77716940e+02 -8.56624843e+00  7.88306463e+02  1.61026856e+01  7.75179933e+02  3.47603240e+01 -2.53592859e+03 -1.08941325e+02 -2.49231856e+03 -1.86961806e+02  4.22362613e+03  3.07055444e+02 
 6.16595002e+07  4.22210490e+03  2.95662505e+02 -3.77727161e+02 -8.33948590e+00  7.88327498e+02  1.55885809e+01  7.75242640e+02  3.38192323e+01 -2.53613233e+03 -1.05754125e+02 -2.49281236e+03 -1.81996091e+02  4.22445870e+03  2.98413107e+02 
 6.30957344e+07  4.22289766e+03  2.87119719e+02 -3.77736923e+02 -8.11712305e+00  7.88347564e+02  1.50826955e+01  7.75302503e+02  3.28958909e+01 -2.53632672e+03 -1.02622406e+02 -2.49328381e+03 -1.77124887e+02  4.22525318e+03  2.89925629e+02 
 6.45654229e+07  4.22365397e+03  2.78726032e+02 -3.77746247e+02 -7.89904343e+00  7.88366703e+02  1.45847644e+01  7.75359650e+02  3.19898222e+01 -2.53651218e+03 -9.95445474e+01 -2.49373388e+03 -1.72345743e+02  4.22601124e+03  2.81588736e+02 
 6.60693448e+07  4.22437542e+03  2.70477202e+02 -3.77755153e+02 -7.68513279e+00  7.88384955e+02  1.40945263e+01  7.75414201e+02  3.11005571e+01 -2.53668909e+03 -9.65189533e+01 -2.49416353e+03 -1.67656249e+02  4.22673448e+03  2.73398216e+02 
 6.76082975e+07  4.22506351e+03  2.62369053e+02 -3.77763658e+02 -7.47527900e+00  7.88402359e+02  1.36117241e+01  7.75466271e+02  3.02276346e+01 -2.53685783e+03 -9.35440541e+01 -2.49457366e+03 -1.63054034e+02  4.22742441e+03  2.65349922e+02 
 6.91830971e+07  4.22571969e+03  2.54397467e+02 -3.77771782e+02 -7.26937197e+00  7.88418952e+02  1.31361041e+01  7.75515970e+02  2.93706018e+01 -2.53701875e+03 -9.06183046e+01 -2.49496514e+03 -1.58536765e+02  4.22808248e+03  2.57439769e+02 
 7.07945784e+07  4.22634534e+03  2.46558388e+02 -3.77779542e+02 -7.06730365e+00  7.88434769e+02  1.26674166e+01  7.75563403e+02  2.85290133e+01 -2.53717220e+03 -8.77401836e+01 -2.49533877e+03 -1.54102147e+02  4.22871008e+03  2.49663734e+02 
 7.24435960e+07  4.22694179e+03  2.38847818e+02 -3.77786953e+02 -6.86896794e+00  7.88449844e+02  1.22054153e+01  7.75608671e+02  2.77024315e+01 -2.53731850e+03 -8.49081928e+01 -2.49569536e+03 -1.49747924e+02  4.22930852e+03  2.42017852e+02 
 7.41310241e+07  4.22751027e+03  2.31261819e+02 -3.77794032e+02 -6.67426064e+00  7.88464207e+02  1.17498571e+01  7.75651868e+02  2.68904262e+01 -2.53745795e+03 -8.21208570e+01 -2.49603564e+03 -1.45471873e+02  4.22987907e+03  2.34498219e+02 
 7.58577575e+07  4.22805200e+03  2.23796507e+02 -3.77800793e+02 -6.48307943e+00  7.88477890e+02  1.13005025e+01  7.75693086e+02  2.60925742e+01 -2.53759086e+03 -7.93767226e+01 -2.49636035e+03 -1.41271810e+02  4.23042293e+03  2.27100987e+02 
 7.76247117e+07  4.22856810e+03  2.16448052e+02 -3.77807251e+02 -6.29532378e+00  7.88490922e+02  1.08571149e+01  7.75732412e+02  2.53084595e+01 -2.53771750e+03 -7.66743573e+01 -2.49667015e+03 -1.37145583e+02  4.23094124e+03  2.19822361e+02 
 7.94328235e+07  4.22905968e+03  2.09212681e+02 -3.77813420e+02 -6.11089493e+00  7.88503330e+02  1.04194609e+01  7.75769929e+02  2.45376728e+01 -2.53783814e+03 -7.40123497e+01 -2.49696570e+03 -1.33091076e+02  4.23143509e+03  2.12658605e+02 
