 time            v(detp)         v(detn)        
 4.12056000e-10  2.72592571e+00  1.93289459e+00 
 4.12256000e-10  2.74609202e+00  1.92880172e+00 
 4.12456000e-10  2.76518670e+00  1.92593212e+00 
 4.12656000e-10  2.78319350e+00  1.92421158e+00 
 4.12856000e-10  2.80010349e+00  1.92356997e+00 
 4.13056000e-10  2.81591545e+00  1.92394104e+00 
 4.13256000e-10  2.83063580e+00  1.92526206e+00 
 4.13456000e-10  2.84427848e+00  1.92747363e+00 
 4.13656000e-10  2.85686450e+00  1.93051889e+00 
 4.13856000e-10  2.86842165e+00  1.93434367e+00 
 4.14056000e-10  2.87898408e+00  1.93889634e+00 
 4.14256000e-10  2.88859171e+00  1.94412748e+00 
 4.14456000e-10  2.89728941e+00  1.94998987e+00 
 4.14656000e-10  2.90512614e+00  1.95643846e+00 
 4.14856000e-10  2.91215374e+00  1.96343055e+00 
 4.15056000e-10  2.91842551e+00  1.97092610e+00 
 4.15256000e-10  2.92399447e+00  1.97888832e+00 
 4.15456000e-10  2.92891108e+00  1.98728476e+00 
 4.15656000e-10  2.93322022e+00  1.99608916e+00 
 4.15856000e-10  2.93695705e+00  2.00528451e+00 
 4.16056000e-10  2.94014075e+00  2.01486793e+00 
 4.16256000e-10  2.94276498e+00  2.02485792e+00 
 4.16456000e-10  2.94478236e+00  2.03530373e+00 
 4.16656000e-10  2.94607760e+00  2.04629542e+00 
 4.16856000e-10  2.94642182e+00  2.05797287e+00 
 4.17056000e-10  2.94539924e+00  2.07053329e+00 
 4.17256000e-10  2.94230236e+00  2.08423979e+00 
 4.17456000e-10  2.93600468e+00  2.09943208e+00 
 4.17656000e-10  2.92484724e+00  2.11653398e+00 
 4.17856000e-10  2.90660871e+00  2.13604306e+00 
 4.18056000e-10  2.87864047e+00  2.15848368e+00 
 4.18256000e-10  2.83821617e+00  2.18430810e+00 
 4.18456000e-10  2.78308677e+00  2.21373256e+00 
 4.18656000e-10  2.71214574e+00  2.24649734e+00 
 4.18856000e-10  2.62595401e+00  2.28165948e+00 
 4.19056000e-10  2.52690713e+00  2.31770763e+00 
 4.19256000e-10  2.41873164e+00  2.35307285e+00 
 4.19456000e-10  2.30572186e+00  2.38648629e+00 
 4.19656000e-10  2.19224588e+00  2.41705360e+00 
 4.19856000e-10  2.08234379e+00  2.44419369e+00 
 4.20056000e-10  1.97950946e+00  2.46754662e+00 
 4.20256000e-10  1.88662538e+00  2.48684734e+00 
 4.20456000e-10  1.80613759e+00  2.50188299e+00 
 4.20656000e-10  1.74017782e+00  2.51242959e+00 
 4.20856000e-10  1.69057205e+00  2.51817935e+00 
 4.21056000e-10  1.65875796e+00  2.51884236e+00 
 4.21256000e-10  1.64534457e+00  2.51434232e+00 
 4.21456000e-10  1.64974498e+00  2.50495639e+00 
 4.21656000e-10  1.67019685e+00  2.49121371e+00 
 4.21856000e-10  1.70402372e+00  2.47371083e+00 
 4.22056000e-10  1.74820577e+00  2.45302985e+00 
 4.22256000e-10  1.79985095e+00  2.42971307e+00 
 4.22456000e-10  1.85637646e+00  2.40426873e+00 
 4.22656000e-10  1.91556827e+00  2.37716843e+00 
 4.22856000e-10  1.97558749e+00  2.34885172e+00 
 4.23056000e-10  2.03497671e+00  2.31972277e+00 
 4.23256000e-10  2.09263712e+00  2.29015192e+00 
 4.23456000e-10  2.14779260e+00  2.26047462e+00 
 4.23656000e-10  2.19994880e+00  2.23099517e+00 
 4.23856000e-10  2.24884916e+00  2.20198950e+00 
 4.24056000e-10  2.29443301e+00  2.17371064e+00 
 4.24256000e-10  2.33679562e+00  2.14639175e+00 
 4.24456000e-10  2.37615077e+00  2.12024840e+00 
 4.24656000e-10  2.41279346e+00  2.09547616e+00 
 4.24856000e-10  2.44706262e+00  2.07224555e+00 
 4.25056000e-10  2.47930414e+00  2.05069386e+00 
 4.25256000e-10  2.50983824e+00  2.03091843e+00 
 4.25456000e-10  2.53893514e+00  2.01297295e+00 
 4.25656000e-10  2.56680335e+00  1.99687082e+00 
 4.25856000e-10  2.59358479e+00  1.98258722e+00 
 4.26056000e-10  2.61936195e+00  1.97006843e+00 
 4.26256000e-10  2.64417173e+00  1.95924318e+00 
 4.26456000e-10  2.66801829e+00  1.95002930e+00 
 4.26656000e-10  2.69088534e+00  1.94233927e+00 
 4.26856000e-10  2.71274750e+00  1.93608641e+00 
 4.27056000e-10  2.73357726e+00  1.93118686e+00 
 4.27256000e-10  2.75334882e+00  1.92755939e+00 
 4.27456000e-10  2.77204178e+00  1.92512712e+00 
 4.27656000e-10  2.78964248e+00  1.92381728e+00 
 4.27856000e-10  2.80614488e+00  1.92356128e+00 
 4.28056000e-10  2.82155057e+00  1.92429417e+00 
 4.28256000e-10  2.83586888e+00  1.92595463e+00 
 4.28456000e-10  2.84911634e+00  1.92848402e+00 
 4.28656000e-10  2.86131657e+00  1.93182654e+00 
 4.28856000e-10  2.87249980e+00  1.93592910e+00 
 4.29056000e-10  2.88270244e+00  1.94074087e+00 
 4.29256000e-10  2.89196633e+00  1.94621325e+00 
 4.29456000e-10  2.90033802e+00  1.95229980e+00 
 4.29656000e-10  2.90786768e+00  1.95895635e+00 
 4.29856000e-10  2.91460791e+00  1.96614113e+00 
 4.30056000e-10  2.92061213e+00  1.97381521e+00 
 4.30256000e-10  2.92593271e+00  1.98194327e+00 
 4.30456000e-10  2.93061844e+00  1.99049489e+00 
 4.30656000e-10  2.93471117e+00  1.99944682e+00 
 4.30856000e-10  2.93824096e+00  2.00878663e+00 
 4.31056000e-10  2.94121883e+00  2.01851845e+00 
 4.31256000e-10  2.94362542e+00  2.02867107e+00 
 4.31456000e-10  2.94539198e+00  2.03930780e+00 
 4.31656000e-10  2.94636749e+00  2.05053636e+00 
 4.31856000e-10  2.94626357e+00  2.06251714e+00 
 4.32056000e-10  2.94456950e+00  2.07547082e+00 
 4.32256000e-10  2.94043671e+00  2.08968777e+00 
 4.32456000e-10  2.93255065e+00  2.10553878e+00 
 4.32656000e-10  2.91903882e+00  2.12347794e+00 
 4.32856000e-10  2.89749367e+00  2.14402084e+00 
 4.33056000e-10  2.86518490e+00  2.16767963e+00 
 4.33256000e-10  2.81948993e+00  2.19484172e+00 
 4.33456000e-10  2.75850918e+00  2.22557718e+00 
 4.33656000e-10  2.68170954e+00  2.25938332e+00 
 4.33856000e-10  2.59032015e+00  2.29506460e+00 
 4.34056000e-10  2.48731809e+00  2.33102151e+00 
 4.34256000e-10  2.37677425e+00  2.36577742e+00 
 4.34456000e-10  2.26306266e+00  2.39820679e+00 
 4.34656000e-10  2.15045981e+00  2.42754198e+00 
 4.34856000e-10  2.04281091e+00  2.45329903e+00 
 4.35056000e-10  1.94334984e+00  2.47514157e+00 
 4.35256000e-10  1.85481410e+00  2.49284845e+00 
 4.35456000e-10  1.77954308e+00  2.50623395e+00 
 4.35656000e-10  1.71951746e+00  2.51502447e+00 
 4.35856000e-10  1.67644273e+00  2.51889990e+00 
 4.36056000e-10  1.65152052e+00  2.51762480e+00 
 4.36256000e-10  1.64494432e+00  2.51124955e+00 
 4.36456000e-10  1.65563805e+00  2.50016919e+00 
 4.36656000e-10  1.68144622e+00  2.48495517e+00 
 4.36856000e-10  1.71951275e+00  2.46620221e+00 
 4.37056000e-10  1.76682346e+00  2.44447864e+00 
 4.37256000e-10  1.82058715e+00  2.42031371e+00 
 4.37456000e-10  1.87835320e+00  2.39420185e+00 
 4.37656000e-10  1.93805051e+00  2.36660219e+00 
 4.37856000e-10  1.99798543e+00  2.33794117e+00 
 4.38056000e-10  2.05683849e+00  2.30861019e+00 
 4.38256000e-10  2.11363643e+00  2.27896641e+00 
 4.38456000e-10  2.16771367e+00  2.24933322e+00 
 4.38656000e-10  2.21866998e+00  2.22000381e+00 
 4.38856000e-10  2.26632692e+00  2.19124501e+00 
 4.39056000e-10  2.31068670e+00  2.16330204e+00 
 4.39256000e-10  2.35189325e+00  2.13640148e+00 
 4.39456000e-10  2.39019508e+00  2.11075182e+00 
 4.39656000e-10  2.42590804e+00  2.08654013e+00 
 4.39856000e-10  2.45937784e+00  2.06392542e+00 
 4.40056000e-10  2.49094428e+00  2.04303078e+00 
 4.40256000e-10  2.52091118e+00  2.02393740e+00 
 4.40456000e-10  2.54952747e+00  2.00668442e+00 
 4.40656000e-10  2.57697570e+00  1.99126902e+00 
 4.40856000e-10  2.60337382e+00  1.97765396e+00 
 4.41056000e-10  2.62878614e+00  1.96577868e+00 
 4.41256000e-10  2.65323565e+00  1.95556690e+00 
 4.41456000e-10  2.67671789e+00  1.94693431e+00 
 4.41656000e-10  2.69921189e+00  1.93979289e+00 
 4.41856000e-10  2.72069066e+00  1.93405659e+00 
 4.42056000e-10  2.74112702e+00  1.92964271e+00 
 4.42256000e-10  2.76049690e+00  1.92647157e+00 
 4.42456000e-10  2.77878234e+00  1.92446789e+00 
 4.42656000e-10  2.79597244e+00  1.92356049e+00 
 4.42856000e-10  2.81206403e+00  1.92368218e+00 
 4.43056000e-10  2.82706159e+00  1.92476935e+00 
 4.43256000e-10  2.84097719e+00  1.92676186e+00 
 4.43456000e-10  2.85383004e+00  1.92960213e+00 
 4.43656000e-10  2.86564627e+00  1.93323533e+00 
 4.43856000e-10  2.87645845e+00  1.93760928e+00 
 4.44056000e-10  2.88630512e+00  1.94267398e+00 
 4.44256000e-10  2.89522997e+00  1.94838164e+00 
 4.44456000e-10  2.90328102e+00  1.95468668e+00 
 4.44656000e-10  2.91050952e+00  1.96154577e+00 
 4.44856000e-10  2.91696855e+00  1.96891815e+00 
 4.45056000e-10  2.92271140e+00  1.97676614e+00 
 4.45256000e-10  2.92778942e+00  1.98505604e+00 
 4.45456000e-10  2.93224926e+00  1.99375980e+00 
 4.45656000e-10  2.93612905e+00  2.00285767e+00 
 4.45856000e-10  2.93945275e+00  2.01234261e+00 
 4.46056000e-10  2.94222170e+00  2.02222689e+00 
 4.46256000e-10  2.94440087e+00  2.03255096e+00 
 4.46456000e-10  2.94589567e+00  2.04339364e+00 
 4.46656000e-10  2.94651175e+00  2.05488142e+00 
 4.46856000e-10  2.94588943e+00  2.06719624e+00 
 4.47056000e-10  2.94340676e+00  2.08058354e+00 
 4.47256000e-10  2.93805580e+00  2.09536256e+00 
 4.47456000e-10  2.92832030e+00  2.11193573e+00 
 4.47656000e-10  2.91211658e+00  2.13078461e+00 
 4.47856000e-10  2.88688015e+00  2.15243385e+00 
 4.48056000e-10  2.84985924e+00  2.17736667e+00 
 4.48256000e-10  2.79862196e+00  2.20587899e+00 
 4.48456000e-10  2.73171183e+00  2.23785739e+00 
 4.48656000e-10  2.64924102e+00  2.27254177e+00 
 4.48856000e-10  2.55317792e+00  2.30852354e+00 
 4.49056000e-10  2.44695877e+00  2.34420013e+00 
 4.49256000e-10  2.33477611e+00  2.37821017e+00 
 4.49456000e-10  2.22102903e+00  2.40956777e+00 
 4.49656000e-10  2.10986951e+00  2.43762096e+00 
 4.49856000e-10  2.00494104e+00  2.46196373e+00 
 4.50056000e-10  1.90926820e+00  2.48230708e+00 
 4.50256000e-10  1.82541017e+00  2.49843841e+00 
 4.50456000e-10  1.75557817e+00  2.51015107e+00 
 4.50656000e-10  1.70166376e+00  2.51714911e+00 
 4.50856000e-10  1.66523051e+00  2.51912225e+00 
 4.51056000e-10  1.64717791e+00  2.51592023e+00 
 4.51256000e-10  1.64723665e+00  2.50772991e+00 
 4.51456000e-10  1.66385903e+00  2.49503713e+00 
 4.51656000e-10  1.69457367e+00  2.47843292e+00 
 4.51856000e-10  1.73642400e+00  2.45850492e+00 
 4.52056000e-10  1.78644428e+00  2.43580731e+00 
 4.52256000e-10  1.84196001e+00  2.41085669e+00 
 4.52456000e-10  1.90065795e+00  2.38413416e+00 
 4.52656000e-10  1.96061028e+00  2.35608665e+00 
 4.52856000e-10  2.02026576e+00  2.32712763e+00 
 4.53056000e-10  2.07843813e+00  2.29763613e+00 
 4.53256000e-10  2.13427546e+00  2.26795680e+00 
 4.53456000e-10  2.18721592e+00  2.23840115e+00 
 4.53656000e-10  2.23694510e+00  2.20925153e+00 
 4.53856000e-10  2.28335697e+00  2.18076630e+00 
 4.54056000e-10  2.32651118e+00  2.15318357e+00 
 4.54256000e-10  2.36659516e+00  2.12672336e+00 
 4.54456000e-10  2.40388698e+00  2.10158680e+00 
 4.54656000e-10  2.43871803e+00  2.07795140e+00 
 4.54856000e-10  2.47143573e+00  2.05596366e+00 
 4.55056000e-10  2.50236948e+00  2.03573151e+00 
 4.55256000e-10  2.53180376e+00  2.01731976e+00 
 4.55456000e-10  2.55996360e+00  2.00075195e+00 
 4.55656000e-10  2.58700701e+00  1.98601179e+00 
 4.55856000e-10  2.61303022e+00  1.97305175e+00 
 4.56056000e-10  2.63808053e+00  1.96180451e+00 
 4.56256000e-10  2.66216904e+00  1.95218996e+00 
 4.56456000e-10  2.68528341e+00  1.94412126e+00 
 4.56656000e-10  2.70739999e+00  1.93751155e+00 
 4.56856000e-10  2.72849139e+00  1.93227629e+00 
 4.57056000e-10  2.74853089e+00  1.92833325e+00 
 4.57256000e-10  2.76749656e+00  1.92560450e+00 
 4.57456000e-10  2.78537289e+00  1.92401619e+00 
 4.57656000e-10  2.80215190e+00  1.92349873e+00 
 4.57856000e-10  2.81783323e+00  1.92398627e+00 
 4.58056000e-10  2.83242423e+00  1.92541650e+00 
 4.58256000e-10  2.84593967e+00  1.92773035e+00 
 4.58456000e-10  2.85840142e+00  1.93087134e+00 
 4.58656000e-10  2.86983803e+00  1.93478553e+00 
 4.58856000e-10  2.88028439e+00  1.93942163e+00 
 4.59056000e-10  2.88978103e+00  1.94473045e+00 
 4.59256000e-10  2.89837338e+00  1.95066503e+00 
 4.59456000e-10  2.90611081e+00  1.95718059e+00 
 4.59656000e-10  2.91304541e+00  1.96423474e+00 
 4.59856000e-10  2.91923056e+00  1.97178777e+00 
 4.60056000e-10  2.92471909e+00  1.97980336e+00 
 4.60256000e-10  2.92956098e+00  1.98824967e+00 
 4.60456000e-10  2.93380021e+00  1.99710135e+00 
 4.60656000e-10  2.93747039e+00  2.00634278e+00 
 4.60856000e-10  2.94058825e+00  2.01597321e+00 
 4.61056000e-10  2.94314354e+00  2.02601428e+00 
 4.61256000e-10  2.94508246e+00  2.03651957e+00 
 4.61456000e-10  2.94627904e+00  2.04758469e+00 
 4.61656000e-10  2.94648652e+00  2.05935595e+00 
 4.61856000e-10  2.94526042e+00  2.07203794e+00 
 4.62056000e-10  2.94185009e+00  2.08590232e+00 
 4.62256000e-10  2.93507052e+00  2.10129863e+00 
 4.62456000e-10  2.92319464e+00  2.11866058e+00 
 4.62656000e-10  2.90393900e+00  2.13849232e+00 
 4.62856000e-10  2.87462297e+00  2.16131592e+00 
 4.63056000e-10  2.83254442e+00  2.18756554e+00 
 4.63256000e-10  2.77555567e+00  2.21741454e+00 
 4.63456000e-10  2.70272683e+00  2.25052874e+00 
 4.63656000e-10  2.61483244e+00  2.28588124e+00 
 4.63856000e-10  2.51446107e+00  2.32192425e+00 
 4.64056000e-10  2.40546035e+00  2.35711344e+00 
 4.64256000e-10  2.29215874e+00  2.39022522e+00 
 4.64456000e-10  2.17890069e+00  2.42040691e+00 
 4.64656000e-10  2.06966877e+00  2.44710877e+00 
 4.64856000e-10  1.96789503e+00  2.46998772e+00 
 4.65056000e-10  1.87643652e+00  2.48880987e+00 
 4.65256000e-10  1.79767324e+00  2.50336053e+00 
 4.65456000e-10  1.73365397e+00  2.51338069e+00 
 4.65656000e-10  1.68616906e+00  2.51855611e+00 
 4.65856000e-10  1.65659160e+00  2.51861299e+00 
 4.66056000e-10  1.64540630e+00  2.51351546e+00 
 4.66256000e-10  1.65187040e+00  2.50358237e+00 
 4.66456000e-10  1.67408879e+00  2.48936040e+00 
 4.66656000e-10  1.70931923e+00  2.47144701e+00 
 4.66856000e-10  1.75453956e+00  2.45042059e+00 
 4.67056000e-10  1.80688919e+00  2.42681971e+00 
 4.67256000e-10  1.86382810e+00  2.40114861e+00 
 4.67456000e-10  1.92318891e+00  2.37387522e+00 
 4.67656000e-10  1.98318047e+00  2.34543523e+00 
 4.67856000e-10  2.04239085e+00  2.31622899e+00 
 4.68056000e-10  2.09976280e+00  2.28662282e+00 
 4.68256000e-10  2.15455695e+00  2.25694844e+00 
 4.68456000e-10  2.20631031e+00  2.22750666e+00 
 4.68656000e-10  2.25479245e+00  2.19857057e+00 
 4.68856000e-10  2.29996377e+00  2.17039072e+00 
 4.69056000e-10  2.34193595e+00  2.14319822e+00 
 4.69256000e-10  2.38093455e+00  2.11720642e+00 
 4.69456000e-10  2.41726183e+00  2.09260825e+00 
 4.69656000e-10  2.45125929e+00  2.06957055e+00 
 4.69856000e-10  2.48327109e+00  2.04822605e+00 
 4.70056000e-10  2.51361221e+00  2.02866678e+00 
 4.70256000e-10  2.54254539e+00  2.01094109e+00 
 4.70456000e-10  2.57027092e+00  1.99505753e+00 
 4.70656000e-10  2.59692295e+00  1.98098741e+00 
 4.70856000e-10  2.62257751e+00  1.96867421e+00 
 4.71056000e-10  2.64726678e+00  1.95804499e+00 
 4.71256000e-10  2.67099182e+00  1.94901673e+00 
 4.71456000e-10  2.69373470e+00  1.94150176e+00 
 4.71656000e-10  2.71546942e+00  1.93541358e+00 
 4.71856000e-10  2.73616852e+00  1.93066868e+00 
 4.72056000e-10  2.75580677e+00  1.92718637e+00 
 4.72256000e-10  2.77436457e+00  1.92489032e+00 
 4.72456000e-10  2.79182918e+00  1.92370826e+00 
 4.72656000e-10  2.80819550e+00  1.92357209e+00 
 4.72856000e-10  2.82346609e+00  1.92441729e+00 
 4.73056000e-10  2.83765117e+00  1.92618294e+00 
 4.73256000e-10  2.85076815e+00  1.92881076e+00 
 4.73456000e-10  2.86284146e+00  1.93224525e+00 
 4.73656000e-10  2.87390210e+00  1.93643363e+00 
 4.73856000e-10  2.88398715e+00  1.94132533e+00 
 4.74056000e-10  2.89313907e+00  1.94687201e+00 
 4.74256000e-10  2.90140487e+00  1.95302752e+00 
 4.74456000e-10  2.90883509e+00  1.95974794e+00 
 4.74656000e-10  2.91548248e+00  1.96699182e+00 
 4.74856000e-10  2.92140044e+00  1.97472062e+00 
 4.75056000e-10  2.92664103e+00  1.98289951e+00 
 4.75256000e-10  2.93125241e+00  1.99149881e+00 
 4.75456000e-10  2.93527529e+00  2.00049631e+00 
 4.75656000e-10  2.93873787e+00  2.00988123e+00 
 4.75856000e-10  2.94164825e+00  2.01966015e+00 
 4.76056000e-10  2.94398236e+00  2.02986546e+00 
 4.76256000e-10  2.94566367e+00  2.04056527e+00 
 4.76456000e-10  2.94652818e+00  2.05187318e+00 
 4.76656000e-10  2.94626607e+00  2.06395637e+00 
 4.76856000e-10  2.94433282e+00  2.07704328e+00 
 4.77056000e-10  2.93983084e+00  2.09143337e+00 
 4.77256000e-10  2.93138230e+00  2.10750749e+00 
 4.77456000e-10  2.91704645e+00  2.12572895e+00 
 4.77656000e-10  2.89436175e+00  2.14661730e+00 
 4.77856000e-10  2.86058391e+00  2.17067744e+00 
 4.78056000e-10  2.81314149e+00  2.19827061e+00 
 4.78256000e-10  2.75026677e+00  2.22941238e+00 
 4.78456000e-10  2.67162181e+00  2.26351703e+00 
 4.78656000e-10  2.57864832e+00  2.29931619e+00 
 4.78856000e-10  2.47449461e+00  2.33519769e+00 
 4.79056000e-10  2.36332094e+00  2.36972295e+00 
 4.79256000e-10  2.24951120e+00  2.40181275e+00 
 4.79456000e-10  2.13730238e+00  2.43073764e+00 
 4.79656000e-10  2.03047419e+00  2.45604049e+00 
 4.79856000e-10  1.93219062e+00  2.47740157e+00 
 4.80056000e-10  1.84512803e+00  2.49460380e+00 
 4.80256000e-10  1.77158087e+00  2.50745524e+00 
 4.80456000e-10  1.71349985e+00  2.51567480e+00 
 4.80656000e-10  1.67254837e+00  2.51894313e+00 
 4.80856000e-10  1.64983820e+00  2.51704876e+00 
 4.81056000e-10  1.64541853e+00  2.51008535e+00 
 4.81256000e-10  1.65805892e+00  2.49848024e+00 
 4.81456000e-10  1.68549366e+00  2.48281311e+00 
 4.81656000e-10  1.72482651e+00  2.46367683e+00 
 4.81856000e-10  1.77305476e+00  2.44163513e+00 
 4.82056000e-10  1.82742312e+00  2.41721312e+00 
 4.82256000e-10  1.88552455e+00  2.39090087e+00 
 4.82456000e-10  1.94533385e+00  2.36315356e+00 
 4.82656000e-10  2.00520333e+00  2.33439339e+00 
 4.82856000e-10  2.06385673e+00  2.30500773e+00 
 4.83056000e-10  2.12035975e+00  2.27534953e+00 
 4.83256000e-10  2.17408089e+00  2.24573842e+00 
 4.83456000e-10  2.22464872e+00  2.21646418e+00 
 4.83656000e-10  2.27190855e+00  2.18779085e+00 
 4.83856000e-10  2.31588154e+00  2.15996128e+00 
 4.84056000e-10  2.35672610e+00  2.13319995e+00 
 4.84256000e-10  2.39470079e+00  2.10771305e+00 
 4.84456000e-10  2.43012702e+00  2.08368468e+00 
 4.84656000e-10  2.46335161e+00  2.06126999e+00 
 4.84856000e-10  2.49471151e+00  2.04058731e+00 
 4.85056000e-10  2.52450469e+00  2.02171260e+00 
 4.85256000e-10  2.55297258e+00  2.00467999e+00 
 4.85456000e-10  2.58028984e+00  1.98948222e+00 
 4.85656000e-10  2.60656735e+00  1.97607863e+00 
 4.85856000e-10  2.63186379e+00  1.96440636e+00 
 4.86056000e-10  2.65619814e+00  1.95438782e+00 
 4.86256000e-10  2.67956347e+00  1.94593810e+00 
 4.86456000e-10  2.70193757e+00  1.93896914e+00 
 4.86656000e-10  2.72329311e+00  1.93339516e+00 
 4.86856000e-10  2.74360313e+00  1.92913384e+00 
 4.87056000e-10  2.76284419e+00  1.92610603e+00 
 4.87256000e-10  2.78099911e+00  1.92423696e+00 
 4.87456000e-10  2.79805792e+00  1.92345593e+00 
 4.87656000e-10  2.81401836e+00  1.92369620e+00 
 4.87856000e-10  2.82888583e+00  1.92489458e+00 
 4.88056000e-10  2.84267325e+00  1.92699129e+00 
 4.88256000e-10  2.85540070e+00  1.92992908e+00 
 4.88456000e-10  2.86709509e+00  1.93365344e+00 
 4.88656000e-10  2.87778975e+00  1.93811246e+00 
 4.88856000e-10  2.88752386e+00  1.94325640e+00 
 4.89056000e-10  2.89634166e+00  1.94903774e+00 
 4.89256000e-10  2.90429166e+00  1.95541116e+00 
 4.89456000e-10  2.91142537e+00  1.96233362e+00 
 4.89656000e-10  2.91779601e+00  1.96976470e+00 
 4.89856000e-10  2.92345675e+00  1.97766713e+00 
 4.90056000e-10  2.92845855e+00  1.98600778e+00 
 4.90256000e-10  2.93284727e+00  1.99475943e+00 
 4.90456000e-10  2.93665968e+00  2.00390358e+00 
 4.90656000e-10  2.93991756e+00  2.01343509e+00 
 4.90856000e-10  2.94261876e+00  2.02336908e+00 
 4.91056000e-10  2.94472263e+00  2.03375008e+00 
 4.91256000e-10  2.94612518e+00  2.04466211e+00 
 4.91456000e-10  2.94661635e+00  2.05623789e+00 
 4.91656000e-10  2.94581087e+00  2.06866651e+00 
 4.91856000e-10  2.94304757e+00  2.08220160e+00 
 4.92056000e-10  2.93726368e+00  2.09717199e+00 
 4.92256000e-10  2.92687620e+00  2.11399019e+00 
 4.92456000e-10  2.90973580e+00  2.13314562e+00 
 4.92656000e-10  2.88323580e+00  2.15516351e+00 
 4.92856000e-10  2.84463206e+00  2.18051374e+00 
 4.93056000e-10  2.79157323e+00  2.20945660e+00 
 4.93256000e-10  2.72276298e+00  2.24181195e+00 
 4.93456000e-10  2.63852349e+00  2.27673324e+00 
 4.93656000e-10  2.54102679e+00  2.31275934e+00 
 4.93856000e-10  2.43385131e+00  2.34830020e+00 
 4.94056000e-10  2.32124267e+00  2.38203723e+00 
 4.94256000e-10  2.20758881e+00  2.41302811e+00 
 4.94456000e-10  2.09699103e+00  2.44065494e+00 
 4.94656000e-10  1.99302296e+00  2.46453419e+00 
 4.94856000e-10  1.89864177e+00  2.48438892e+00 
 4.95056000e-10  1.81635220e+00  2.50000701e+00 
 4.95256000e-10  1.74832707e+00  2.51117388e+00 
 4.95456000e-10  1.69642770e+00  2.51758755e+00 
 4.95656000e-10  1.66216159e+00  2.51894576e+00 
 4.95856000e-10  1.64627193e+00  2.51513172e+00 
 4.96056000e-10  1.64834647e+00  2.50637547e+00 
 4.96256000e-10  1.66677971e+00  2.49318377e+00 
 4.96456000e-10  1.69898118e+00  2.47615164e+00 
 4.96656000e-10  1.74194235e+00  2.45586567e+00 
 4.96856000e-10  1.79274723e+00  2.43287315e+00 
 4.97056000e-10  1.84875962e+00  2.40768770e+00 
 4.97256000e-10  1.90770791e+00  2.38078517e+00 
 4.97456000e-10  1.96770884e+00  2.35260915e+00 
 4.97656000e-10  2.02725444e+00  2.32356834e+00 
 4.97856000e-10  2.08519940e+00  2.29403805e+00 
 4.98056000e-10  2.14072793e+00  2.26435850e+00 
 4.98256000e-10  2.19330983e+00  2.23483777e+00 
 4.98456000e-10  2.24265710e+00  2.20575482e+00 
 4.98656000e-10  2.28868540e+00  2.17736553e+00 
 4.98856000e-10  2.33147138e+00  2.14990565e+00 
 4.99056000e-10  2.37121520e+00  2.12359318e+00 
 4.99256000e-10  2.40820324e+00  2.09862664e+00 
 4.99456000e-10  2.44277080e+00  2.07518040e+00 
 4.99656000e-10  2.47526492e+00  2.05339668e+00 
 4.99856000e-10  2.50601099e+00  2.03337853e+00 
 5.00056000e-10  2.53528699e+00  2.01518553e+00 
 5.00256000e-10  2.56331029e+00  1.99883646e+00 
 5.00456000e-10  2.59023136e+00  1.98431096e+00 
 5.00656000e-10  2.61613992e+00  1.97155854e+00 
 5.00856000e-10  2.64107833e+00  1.96050996e+00 
 5.01056000e-10  2.66505433e+00  1.95108411e+00 
 5.01256000e-10  2.68805367e+00  1.94319376e+00 
 5.01456000e-10  2.71005183e+00  1.93675216e+00 
 5.01656000e-10  2.73102132e+00  1.93167503e+00 
 5.01856000e-10  2.75093584e+00  1.92788065e+00 
 5.02056000e-10  2.76977416e+00  1.92529155e+00 
 5.02256000e-10  2.78752165e+00  1.92383441e+00 
 5.02456000e-10  2.80417122e+00  1.92344009e+00 
 5.02656000e-10  2.81972345e+00  1.92404318e+00 
 5.02856000e-10  2.83418663e+00  1.92558193e+00 
 5.03056000e-10  2.84757635e+00  1.92799732e+00 
 5.03256000e-10  2.85991528e+00  1.93123316e+00 
 5.03456000e-10  2.87123280e+00  1.93523606e+00 
 5.03656000e-10  2.88156453e+00  1.93995489e+00 
 5.03856000e-10  2.89095161e+00  1.94534075e+00 
 5.04056000e-10  2.89944002e+00  1.95134691e+00 
 5.04256000e-10  2.90707951e+00  1.95792888e+00 
 5.04456000e-10  2.91392243e+00  1.96504456e+00 
 5.04656000e-10  2.92002220e+00  1.97265460e+00 
 5.04856000e-10  2.92543145e+00  1.98072313e+00 
 5.05056000e-10  2.93019963e+00  1.98921899e+00 
 5.05256000e-10  2.93436977e+00  1.99811776e+00 
 5.05456000e-10  2.93797385e+00  2.00740529e+00 
 5.05656000e-10  2.94102600e+00  2.01708306e+00 
 5.05856000e-10  2.94351184e+00  2.02717600e+00 
 5.06056000e-10  2.94537075e+00  2.03774218e+00 
 5.06256000e-10  2.94646539e+00  2.04888284e+00 
 5.06456000e-10  2.94653008e+00  2.06075085e+00 
 5.06656000e-10  2.94509004e+00  2.07355830e+00 
 5.06856000e-10  2.94134959e+00  2.08758557e+00 
 5.07056000e-10  2.93406362e+00  2.10319214e+00 
 5.07256000e-10  2.92143663e+00  2.12082142e+00 
 5.07456000e-10  2.90112526e+00  2.14098342e+00 
 5.07656000e-10  2.87042224e+00  2.16419642e+00 
 5.07856000e-10  2.82665801e+00  2.19087405e+00 
 5.08056000e-10  2.76779610e+00  2.22114314e+00 
 5.08256000e-10  2.69308998e+00  2.25459181e+00 
