 time            v(detp)         v(detn)        
 4.74280000e-10  3.04184184e+00  3.00890693e+00 
 4.75280000e-10  3.04182264e+00  3.00892517e+00 
 4.76280000e-10  3.04181080e+00  3.00898594e+00 
 4.77280000e-10  3.04180830e+00  3.00907624e+00 
 4.78280000e-10  3.04181554e+00  3.00917826e+00 
 4.79280000e-10  3.04183127e+00  3.00927225e+00 
 4.80280000e-10  3.04185281e+00  3.00933946e+00 
 4.81280000e-10  3.04187645e+00  3.00936529e+00 
 4.82280000e-10  3.04189806e+00  3.00934182e+00 
 4.83280000e-10  3.04191385e+00  3.00927005e+00 
 4.84280000e-10  3.04192102e+00  3.00915997e+00 
 4.85280000e-10  3.04191835e+00  3.00902881e+00 
 4.86280000e-10  3.04190641e+00  3.00889776e+00 
 4.87280000e-10  3.04188742e+00  3.00878770e+00 
 4.88280000e-10  3.04186486e+00  3.00871556e+00 
 4.89280000e-10  3.04184281e+00  3.00869069e+00 
 4.90280000e-10  3.04182516e+00  3.00871402e+00 
 4.91280000e-10  3.04181505e+00  3.00877883e+00 
 4.92280000e-10  3.04181431e+00  3.00887165e+00 
 4.93280000e-10  3.04182319e+00  3.00897443e+00 
 4.94280000e-10  3.04184031e+00  3.00906737e+00 
 4.95280000e-10  3.04186288e+00  3.00913195e+00 
 4.96280000e-10  3.04188714e+00  3.00915400e+00 
 4.97280000e-10  3.04190894e+00  3.00912624e+00 
 4.98280000e-10  3.04192453e+00  3.00905043e+00 
 4.99280000e-10  3.04193124e+00  3.00893725e+00 
 5.00280000e-10  3.04192799e+00  3.00880445e+00 
 5.01280000e-10  3.04191548e+00  3.00867342e+00 
 5.02280000e-10  3.04189607e+00  3.00856495e+00 
 5.03280000e-10  3.04187333e+00  3.00849557e+00 
 5.04280000e-10  3.04185138e+00  3.00847406e+00 
 5.05280000e-10  3.04183409e+00  3.00850080e+00 
 5.06280000e-10  3.04182455e+00  3.00856848e+00 
 5.07280000e-10  3.04182449e+00  3.00866326e+00 
 5.08280000e-10  3.04183406e+00  3.00876686e+00 
 5.09280000e-10  3.04185179e+00  3.00885947e+00 
 5.10280000e-10  3.04187482e+00  3.00892278e+00 
 5.11280000e-10  3.04189933e+00  3.00894304e+00 
 5.12280000e-10  3.04192121e+00  3.00891356e+00 
 5.13280000e-10  3.04193676e+00  3.00883671e+00 
 5.14280000e-10  3.04194342e+00  3.00872371e+00 
 5.15280000e-10  3.04194022e+00  3.00859265e+00 
 5.16280000e-10  3.04192797e+00  3.00846494e+00 
 5.17280000e-10  3.04190914e+00  3.00836105e+00 
 5.18280000e-10  3.04188733e+00  3.00829701e+00 
 5.19280000e-10  3.04186662e+00  3.00828093e+00 
 5.20280000e-10  3.04185084e+00  3.00831253e+00 
 5.21280000e-10  3.04184295e+00  3.00838394e+00 
 5.22280000e-10  3.04184455e+00  3.00848089e+00 
 5.23280000e-10  3.04185564e+00  3.00858487e+00 
 5.24280000e-10  3.04187464e+00  3.00867609e+00 
 5.25280000e-10  3.04189856e+00  3.00873647e+00 
 5.26280000e-10  3.04192354e+00  3.00875276e+00 
 5.27280000e-10  3.04194546e+00  3.00871890e+00 
 5.28280000e-10  3.04196071e+00  3.00863802e+00 
 5.29280000e-10  3.04196681e+00  3.00852204e+00 
 5.30280000e-10  3.04196294e+00  3.00838952e+00 
 5.31280000e-10  3.04195007e+00  3.00826200e+00 
 5.32280000e-10  3.04193078e+00  3.00815983e+00 
 5.33280000e-10  3.04190876e+00  3.00809859e+00 
 5.34280000e-10  3.04188813e+00  3.00808584e+00 
 5.35280000e-10  3.04187268e+00  3.00812070e+00 
 5.36280000e-10  3.04186531e+00  3.00819480e+00 
 5.37280000e-10  3.04186753e+00  3.00829345e+00 
 5.38280000e-10  3.04187924e+00  3.00839798e+00 
 5.39280000e-10  3.04189876e+00  3.00848861e+00 
 5.40280000e-10  3.04192303e+00  3.00854751e+00 
 5.41280000e-10  3.04194817e+00  3.00856188e+00 
 5.42280000e-10  3.04197008e+00  3.00852625e+00 
 5.43280000e-10  3.04198520e+00  3.00844438e+00 
 5.44280000e-10  3.04199118e+00  3.00832869e+00 
 5.45280000e-10  3.04198731e+00  3.00819803e+00 
 5.46280000e-10  3.04197468e+00  3.00807393e+00 
 5.47280000e-10  3.04195594e+00  3.00797639e+00 
 5.48280000e-10  3.04193481e+00  3.00792044e+00 
 5.49280000e-10  3.04191538e+00  3.00791278e+00 
 5.50280000e-10  3.04190137e+00  3.00795220e+00 
 5.51280000e-10  3.04189556e+00  3.00802971e+00 
 5.52280000e-10  3.04189934e+00  3.00813019e+00 
 5.53280000e-10  3.04191246e+00  3.00823476e+00 
 5.54280000e-10  3.04193310e+00  3.00832368e+00 
 5.55280000e-10  3.04195812e+00  3.00837940e+00 
 5.56280000e-10  3.04198359e+00  3.00838962e+00 
 5.57280000e-10  3.04200542e+00  3.00834955e+00 
 5.58280000e-10  3.04202011e+00  3.00826372e+00 
 5.59280000e-10  3.04202544e+00  3.00814520e+00 
 5.60280000e-10  3.04202084e+00  3.00801326e+00 
 5.61280000e-10  3.04200754e+00  3.00788955e+00 
 5.62280000e-10  3.04198832e+00  3.00779386e+00 
 5.63280000e-10  3.04196698e+00  3.00774076e+00 
 5.64280000e-10  3.04194760e+00  3.00773640e+00 
 5.65280000e-10  3.04193389e+00  3.00777896e+00 
 5.66280000e-10  3.04192857e+00  3.00785895e+00 
 5.67280000e-10  3.04193292e+00  3.00796089e+00 
 5.68280000e-10  3.04194659e+00  3.00806575e+00 
 5.69280000e-10  3.04196767e+00  3.00815384e+00 
 5.70280000e-10  3.04199296e+00  3.00820789e+00 
 5.71280000e-10  3.04201850e+00  3.00821608e+00 
 5.72280000e-10  3.04204023e+00  3.00817423e+00 
 5.73280000e-10  3.04205474e+00  3.00808747e+00 
 5.74280000e-10  3.04205989e+00  3.00796937e+00 
 5.75280000e-10  3.04205525e+00  3.00783944e+00 
 5.76280000e-10  3.04204217e+00  3.00771925e+00 
 5.77280000e-10  3.04202348e+00  3.00762823e+00 
 5.78280000e-10  3.04200299e+00  3.00758012e+00 
 5.79280000e-10  3.04198477e+00  3.00758080e+00 
 5.80280000e-10  3.04197246e+00  3.00762775e+00 
 5.81280000e-10  3.04196864e+00  3.00771093e+00 
 5.82280000e-10  3.04197447e+00  3.00781439e+00 
 5.83280000e-10  3.04198945e+00  3.00791895e+00 
 5.84280000e-10  3.04201155e+00  3.00800502e+00 
 5.85280000e-10  3.04203747e+00  3.00805564e+00 
 5.86280000e-10  3.04206322e+00  3.00805954e+00 
 5.87280000e-10  3.04208476e+00  3.00801322e+00 
 5.88280000e-10  3.04209874e+00  3.00792257e+00 
 5.89280000e-10  3.04210317e+00  3.00780179e+00 
 5.90280000e-10  3.04209775e+00  3.00767078e+00 
 5.91280000e-10  3.04208397e+00  3.00755116e+00 
 5.92280000e-10  3.04206479e+00  3.00746212e+00 
 5.93280000e-10  3.04204408e+00  3.00741691e+00 
 5.94280000e-10  3.04202591e+00  3.00742084e+00 
 5.95280000e-10  3.04201389e+00  3.00747080e+00 
 5.96280000e-10  3.04201053e+00  3.00755625e+00 
 5.97280000e-10  3.04201688e+00  3.00766094e+00 
 5.98280000e-10  3.04203235e+00  3.00776554e+00 
 5.99280000e-10  3.04205481e+00  3.00785055e+00 
 6.00280000e-10  3.04208092e+00  3.00789934e+00 
 6.01280000e-10  3.04210666e+00  3.00790112e+00 
 6.02280000e-10  3.04212802e+00  3.00785301e+00 
 6.03280000e-10  3.04214175e+00  3.00776152e+00 
 6.04280000e-10  3.04214596e+00  3.00764130e+00 
 6.05280000e-10  3.04214048e+00  3.00751245e+00 
 6.06280000e-10  3.04212690e+00  3.00739646e+00 
 6.07280000e-10  3.04210824e+00  3.00731213e+00 
 6.08280000e-10  3.04208838e+00  3.00727211e+00 
 6.09280000e-10  3.04207138e+00  3.00728103e+00 
 6.10280000e-10  3.04206074e+00  3.00733516e+00 
 6.11280000e-10  3.04205885e+00  3.00742344e+00 
 6.12280000e-10  3.04206661e+00  3.00752927e+00 
 6.13280000e-10  3.04208331e+00  3.00763323e+00 
 6.14280000e-10  3.04210669e+00  3.00771592e+00 
 6.15280000e-10  3.04213332e+00  3.00776104e+00 
 6.16280000e-10  3.04215916e+00  3.00775840e+00 
 6.17280000e-10  3.04218023e+00  3.00770582e+00 
 6.18280000e-10  3.04219335e+00  3.00761053e+00 
 6.19280000e-10  3.04219678e+00  3.00748781e+00 
 6.20280000e-10  3.04219048e+00  3.00735807e+00 
 6.21280000e-10  3.04217618e+00  3.00724284e+00 
 6.22280000e-10  3.04215702e+00  3.00716061e+00 
 6.23280000e-10  3.04213694e+00  3.00712353e+00 
 6.24280000e-10  3.04211998e+00  3.00713565e+00 
 6.25280000e-10  3.04210961e+00  3.00719264e+00 
 6.26280000e-10  3.04210815e+00  3.00728299e+00 
 6.27280000e-10  3.04211640e+00  3.00738981e+00 
 6.28280000e-10  3.04213353e+00  3.00749357e+00 
 6.29280000e-10  3.04215720e+00  3.00757498e+00 
 6.30280000e-10  3.04218394e+00  3.00761812e+00 
 6.31280000e-10  3.04220969e+00  3.00761329e+00 
 6.32280000e-10  3.04223052e+00  3.00755895e+00 
 6.33280000e-10  3.04224335e+00  3.00746292e+00 
 6.34280000e-10  3.04224651e+00  3.00734091e+00 
 6.35280000e-10  3.04224013e+00  3.00721348e+00 
 6.36280000e-10  3.04222602e+00  3.00710200e+00 
 6.37280000e-10  3.04220738e+00  3.00702451e+00 
 6.38280000e-10  3.04218815e+00  3.00699256e+00 
 6.39280000e-10  3.04217234e+00  3.00700951e+00 
 6.40280000e-10  3.04216332e+00  3.00707042e+00 
 6.41280000e-10  3.04216327e+00  3.00716331e+00 
 6.42280000e-10  3.04217287e+00  3.00727096e+00 
 6.43280000e-10  3.04219113e+00  3.00737375e+00 
 6.44280000e-10  3.04221562e+00  3.00745256e+00 
 6.45280000e-10  3.04224277e+00  3.00749184e+00 
 6.46280000e-10  3.04226851e+00  3.00748249e+00 
 6.47280000e-10  3.04228895e+00  3.00742369e+00 
 6.48280000e-10  3.04230109e+00  3.00732399e+00 
 6.49280000e-10  3.04230342e+00  3.00719966e+00 
 6.50280000e-10  3.04229618e+00  3.00707156e+00 
 6.51280000e-10  3.04228135e+00  3.00696102e+00 
 6.52280000e-10  3.04226221e+00  3.00688576e+00 
 6.53280000e-10  3.04224276e+00  3.00685678e+00 
 6.54280000e-10  3.04222700e+00  3.00687686e+00 
 6.55280000e-10  3.04221825e+00  3.00694050e+00 
 6.56280000e-10  3.04221861e+00  3.00703526e+00 
 6.57280000e-10  3.04222864e+00  3.00714366e+00 
 6.58280000e-10  3.04224729e+00  3.00724602e+00 
 6.59280000e-10  3.04227200e+00  3.00732337e+00 
 6.60280000e-10  3.04229920e+00  3.00736052e+00 
 6.61280000e-10  3.04232478e+00  3.00734878e+00 
 6.62280000e-10  3.04234490e+00  3.00728820e+00 
 6.63280000e-10  3.04235668e+00  3.00718787e+00 
 6.64280000e-10  3.04235871e+00  3.00706442e+00 
 6.65280000e-10  3.04235137e+00  3.00693880e+00 
 6.66280000e-10  3.04233672e+00  3.00683213e+00 
 6.67280000e-10  3.04231809e+00  3.00676165e+00 
 6.68280000e-10  3.04229949e+00  3.00673774e+00 
 6.69280000e-10  3.04228486e+00  3.00676249e+00 
 6.70280000e-10  3.04227742e+00  3.00682983e+00 
 6.71280000e-10  3.04227915e+00  3.00692682e+00 
 6.72280000e-10  3.04229045e+00  3.00703574e+00 
 6.73280000e-10  3.04231014e+00  3.00713684e+00 
 6.74280000e-10  3.04233558e+00  3.00721132e+00 
 6.75280000e-10  3.04236308e+00  3.00724444e+00 
 6.76280000e-10  3.04238855e+00  3.00722810e+00 
 6.77280000e-10  3.04240820e+00  3.00716310e+00 
 6.78280000e-10  3.04241922e+00  3.00705924e+00 
 6.79280000e-10  3.04242037e+00  3.00693368e+00 
 6.80280000e-10  3.04241216e+00  3.00680762e+00 
 6.81280000e-10  3.04239678e+00  3.00670208e+00 
 6.82280000e-10  3.04237767e+00  3.00663393e+00 
 6.83280000e-10  3.04235886e+00  3.00661302e+00 
 6.84280000e-10  3.04234428e+00  3.00664085e+00 
 6.85280000e-10  3.04233711e+00  3.00671077e+00 
 6.86280000e-10  3.04233922e+00  3.00680943e+00 
 6.87280000e-10  3.04235094e+00  3.00691888e+00 
 6.88280000e-10  3.04237096e+00  3.00701931e+00 
 6.89280000e-10  3.04239656e+00  3.00709215e+00 
 6.90280000e-10  3.04242404e+00  3.00712303e+00 
 6.91280000e-10  3.04244930e+00  3.00710443e+00 
 6.92280000e-10  3.04246860e+00  3.00703778e+00 
 6.93280000e-10  3.04247924e+00  3.00693344e+00 
 6.94280000e-10  3.04248009e+00  3.00680893e+00 
 6.95280000e-10  3.04247178e+00  3.00668550e+00 
 6.96280000e-10  3.04245659e+00  3.00658392e+00 
 6.97280000e-10  3.04243801e+00  3.00652057e+00 
 6.98280000e-10  3.04242006e+00  3.00650464e+00 
 6.99280000e-10  3.04240661e+00  3.00653697e+00 
 7.00280000e-10  3.04240073e+00  3.00661034e+00 
 7.01280000e-10  3.04240416e+00  3.00671094e+00 
 7.02280000e-10  3.04241709e+00  3.00682059e+00 
 7.03280000e-10  3.04243807e+00  3.00691946e+00 
 7.04280000e-10  3.04246430e+00  3.00698919e+00 
 7.05280000e-10  3.04249198e+00  3.00701588e+00 
 7.06280000e-10  3.04251704e+00  3.00699263e+00 
 7.07280000e-10  3.04253579e+00  3.00692161e+00 
 7.08280000e-10  3.04254562e+00  3.00681390e+00 
 7.09280000e-10  3.04254555e+00  3.00668750e+00 
 7.10280000e-10  3.04253636e+00  3.00656384e+00 
 7.11280000e-10  3.04252045e+00  3.00646358e+00 
 7.12280000e-10  3.04250139e+00  3.00640267e+00 
 7.13280000e-10  3.04248325e+00  3.00638977e+00 
 7.14280000e-10  3.04246987e+00  3.00642509e+00 
 7.15280000e-10  3.04246425e+00  3.00650089e+00 
 7.16280000e-10  3.04246805e+00  3.00660296e+00 
 7.17280000e-10  3.04248135e+00  3.00671291e+00 
 7.18280000e-10  3.04250262e+00  3.00681091e+00 
 7.19280000e-10  3.04252896e+00  3.00687882e+00 
 7.20280000e-10  3.04255656e+00  3.00690318e+00 
 7.21280000e-10  3.04258135e+00  3.00687766e+00 
 7.22280000e-10  3.04259970e+00  3.00680507e+00 
 7.23280000e-10  3.04260913e+00  3.00669703e+00 
 7.24280000e-10  3.04260875e+00  3.00657185e+00 
 7.25280000e-10  3.04259946e+00  3.00645099e+00 
 7.26280000e-10  3.04258375e+00  3.00635479e+00 
 7.27280000e-10  3.04256524e+00  3.00629870e+00 
 7.28280000e-10  3.04254796e+00  3.00629069e+00 
 7.29280000e-10  3.04253570e+00  3.00633034e+00 
 7.30280000e-10  3.04253135e+00  3.00640933e+00 
 7.31280000e-10  3.04253643e+00  3.00651306e+00 
 7.32280000e-10  3.04255087e+00  3.00662290e+00 
 7.33280000e-10  3.04257303e+00  3.00671906e+00 
 7.34280000e-10  3.04259989e+00  3.00678364e+00 
 7.35280000e-10  3.04262762e+00  3.00680365e+00 
 7.36280000e-10  3.04265212e+00  3.00677346e+00 
 7.37280000e-10  3.04266984e+00  3.00669660e+00 
 7.38280000e-10  3.04267841e+00  3.00658537e+00 
 7.39280000e-10  3.04267708e+00  3.00645852e+00 
 7.40280000e-10  3.04266691e+00  3.00633766e+00 
 7.41280000e-10  3.04265049e+00  3.00624295e+00 
 7.42280000e-10  3.04263152e+00  3.00618940e+00 
 7.43280000e-10  3.04261407e+00  3.00618442e+00 
 7.44280000e-10  3.04260189e+00  3.00622699e+00 
 7.45280000e-10  3.04259780e+00  3.00630826e+00 
 7.46280000e-10  3.04260323e+00  3.00641326e+00 
 7.47280000e-10  3.04261802e+00  3.00652317e+00 
 7.48280000e-10  3.04264042e+00  3.00661826e+00 
 7.49280000e-10  3.04266735e+00  3.00668086e+00 
 7.50280000e-10  3.04269493e+00  3.00669847e+00 
 7.51280000e-10  3.04271912e+00  3.00666601e+00 
 7.52280000e-10  3.04273641e+00  3.00658769e+00 
 7.53280000e-10  3.04274454e+00  3.00647628e+00 
 7.54280000e-10  3.04274289e+00  3.00635085e+00 
 7.55280000e-10  3.04273263e+00  3.00623294e+00 
 7.56280000e-10  3.04271644e+00  3.00614240e+00 
 7.57280000e-10  3.04269803e+00  3.00609366e+00 
 7.58280000e-10  3.04268146e+00  3.00609349e+00 
 7.59280000e-10  3.04267039e+00  3.00614020e+00 
 7.60280000e-10  3.04266755e+00  3.00622448e+00 
 7.61280000e-10  3.04267422e+00  3.00633086e+00 
 7.62280000e-10  3.04269010e+00  3.00644038e+00 
 7.63280000e-10  3.04271331e+00  3.00653334e+00 
 7.64280000e-10  3.04274068e+00  3.00659240e+00 
 7.65280000e-10  3.04276830e+00  3.00660555e+00 
 7.66280000e-10  3.04279212e+00  3.00656841e+00 
 7.67280000e-10  3.04280872e+00  3.00648592e+00 
 7.68280000e-10  3.04281596e+00  3.00637151e+00 
 7.69280000e-10  3.04281335e+00  3.00624464e+00 
 7.70280000e-10  3.04280220e+00  3.00612695e+00 
 7.71280000e-10  3.04278532e+00  3.00603807e+00 
 7.72280000e-10  3.04276648e+00  3.00599197e+00 
 7.73280000e-10  3.04274975e+00  3.00599482e+00 
 7.74280000e-10  3.04273878e+00  3.00604436e+00 
 7.75280000e-10  3.04273620e+00  3.00613075e+00 
 7.76280000e-10  3.04274322e+00  3.00623820e+00 
 7.77280000e-10  3.04275941e+00  3.00634758e+00 
 7.78280000e-10  3.04278281e+00  3.00643927e+00 
 7.79280000e-10  3.04281020e+00  3.00649621e+00 
 7.80280000e-10  3.04283763e+00  3.00650689e+00 
 7.81280000e-10  3.04286109e+00  3.00646752e+00 
 7.82280000e-10  3.04287722e+00  3.00638368e+00 
 7.83280000e-10  3.04288401e+00  3.00626927e+00 
 7.84280000e-10  3.04288108e+00  3.00614400e+00 
 7.85280000e-10  3.04286986e+00  3.00602943e+00 
 7.86280000e-10  3.04285322e+00  3.00594479e+00 
 7.87280000e-10  3.04283496e+00  3.00590350e+00 
 7.88280000e-10  3.04281912e+00  3.00591106e+00 
 7.89280000e-10  3.04280926e+00  3.00596456e+00 
 7.90280000e-10  3.04280791e+00  3.00605364e+00 
 7.91280000e-10  3.04281611e+00  3.00616216e+00 
 7.92280000e-10  3.04283333e+00  3.00627084e+00 
 7.93280000e-10  3.04285746e+00  3.00636016e+00 
 7.94280000e-10  3.04288521e+00  3.00641336e+00 
 7.95280000e-10  3.04291258e+00  3.00641948e+00 
 7.96280000e-10  3.04293560e+00  3.00637546e+00 
 7.97280000e-10  3.04295099e+00  3.00628757e+00 
 7.98280000e-10  3.04295683e+00  3.00617037e+00 
 7.99280000e-10  3.04295293e+00  3.00604390e+00 
 8.00280000e-10  3.04294083e+00  3.00592978e+00 
 8.01280000e-10  3.04292352e+00  3.00584698e+00 
 8.02280000e-10  3.04290486e+00  3.00580841e+00 
 8.03280000e-10  3.04288889e+00  3.00581898e+00 
 8.04280000e-10  3.04287914e+00  3.00587520e+00 
 8.05280000e-10  3.04287806e+00  3.00596623e+00 
 8.06280000e-10  3.04288659e+00  3.00607561e+00 
 8.07280000e-10  3.04290409e+00  3.00618395e+00 
 8.08280000e-10  3.04292838e+00  3.00627181e+00 
 8.09280000e-10  3.04295609e+00  3.00632277e+00 
 8.10280000e-10  3.04298323e+00  3.00632638e+00 
 8.11280000e-10  3.04300584e+00  3.00628018e+00 
 8.12280000e-10  3.04302074e+00  3.00619107e+00 
 8.13280000e-10  3.04302612e+00  3.00607405e+00 
 8.14280000e-10  3.04302191e+00  3.00594938e+00 
 8.15280000e-10  3.04300976e+00  3.00583853e+00 
 8.16280000e-10  3.04299271e+00  3.00576005e+00 
 8.17280000e-10  3.04297466e+00  3.00572628e+00 
 8.18280000e-10  3.04295959e+00  3.00574144e+00 
 8.19280000e-10  3.04295096e+00  3.00580143e+00 
 8.20280000e-10  3.04295107e+00  3.00589490e+00 
 8.21280000e-10  3.04296075e+00  3.00600507e+00 
 8.22280000e-10  3.04297922e+00  3.00611242e+00 
 8.23280000e-10  3.04300416e+00  3.00619765e+00 
 8.24280000e-10  3.04303215e+00  3.00624470e+00 
 8.25280000e-10  3.04305916e+00  3.00624368e+00 
 8.26280000e-10  3.04308126e+00  3.00619286e+00 
 8.27280000e-10  3.04309535e+00  3.00609985e+00 
 8.28280000e-10  3.04309977e+00  3.00598026e+00 
 8.29280000e-10  3.04309458e+00  3.00585463e+00 
 8.30280000e-10  3.04308156e+00  3.00574445e+00 
 8.31280000e-10  3.04306387e+00  3.00566797e+00 
 8.32280000e-10  3.04304544e+00  3.00563698e+00 
 8.33280000e-10  3.04303028e+00  3.00565513e+00 
 8.34280000e-10  3.04302178e+00  3.00571774e+00 
 8.35280000e-10  3.04302216e+00  3.00581300e+00 
 8.36280000e-10  3.04303216e+00  3.00592382e+00 
 8.37280000e-10  3.04305088e+00  3.00603062e+00 
 8.38280000e-10  3.04307595e+00  3.00611422e+00 
 8.39280000e-10  3.04310385e+00  3.00615891e+00 
 8.40280000e-10  3.04313058e+00  3.00615536e+00 
 8.41280000e-10  3.04315224e+00  3.00610242e+00 
 8.42280000e-10  3.04316582e+00  3.00600833e+00 
 8.43280000e-10  3.04316978e+00  3.00588912e+00 
 8.44280000e-10  3.04316429e+00  3.00576548e+00 
 8.45280000e-10  3.04315124e+00  3.00565872e+00 
 8.46280000e-10  3.04313384e+00  3.00558663e+00 
 8.47280000e-10  3.04311605e+00  3.00556042e+00 
 8.48280000e-10  3.04310180e+00  3.00558305e+00 
 8.49280000e-10  3.04309440e+00  3.00564922e+00 
 8.50280000e-10  3.04309596e+00  3.00574666e+00 
 8.51280000e-10  3.04310707e+00  3.00585798e+00 
 8.52280000e-10  3.04312670e+00  3.00596353e+00 
 8.53280000e-10  3.04315235e+00  3.00604426e+00 
 8.54280000e-10  3.04318045e+00  3.00608488e+00 
 8.55280000e-10  3.04320697e+00  3.00607664e+00 
 8.56280000e-10  3.04322805e+00  3.00601913e+00 
 8.57280000e-10  3.04324079e+00  3.00592132e+00 
 8.58280000e-10  3.04324376e+00  3.00579975e+00 
 8.59280000e-10  3.04323729e+00  3.00567541e+00 
 8.60280000e-10  3.04322339e+00  3.00556953e+00 
 8.61280000e-10  3.04320538e+00  3.00549959e+00 
 8.62280000e-10  3.04318725e+00  3.00547622e+00 
 8.63280000e-10  3.04317293e+00  3.00550180e+00 
 8.64280000e-10  3.04316568e+00  3.00557048e+00 
 8.65280000e-10  3.04316752e+00  3.00566953e+00 
 8.66280000e-10  3.04317894e+00  3.00578131e+00 
 8.67280000e-10  3.04319879e+00  3.00588610e+00 
 8.68280000e-10  3.04322452e+00  3.00596504e+00 
 8.69280000e-10  3.04325250e+00  3.00600320e+00 
 8.70280000e-10  3.04327869e+00  3.00599225e+00 
 8.71280000e-10  3.04329929e+00  3.00593265e+00 
 8.72280000e-10  3.04331148e+00  3.00583390e+00 
 8.73280000e-10  3.04331397e+00  3.00571292e+00 
 8.74280000e-10  3.04330720e+00  3.00559077e+00 
 8.75280000e-10  3.04329329e+00  3.00548847e+00 
 8.76280000e-10  3.04327560e+00  3.00542299e+00 
 8.77280000e-10  3.04325812e+00  3.00540437e+00 
 8.78280000e-10  3.04324473e+00  3.00543430e+00 
 8.79280000e-10  3.04323858e+00  3.00550635e+00 
 8.80280000e-10  3.04324158e+00  3.00560732e+00 
 8.81280000e-10  3.04325405e+00  3.00571932e+00 
 8.82280000e-10  3.04327475e+00  3.00582258e+00 
 8.83280000e-10  3.04330099e+00  3.00589844e+00 
 8.84280000e-10  3.04332910e+00  3.00593239e+00 
 8.85280000e-10  3.04335501e+00  3.00591672e+00 
 8.86280000e-10  3.04337497e+00  3.00585263e+00 
 8.87280000e-10  3.04338628e+00  3.00575033e+00 
 8.88280000e-10  3.04338777e+00  3.00562723e+00 
 8.89280000e-10  3.04338002e+00  3.00550463e+00 
 8.90280000e-10  3.04336529e+00  3.00540343e+00 
 8.91280000e-10  3.04334702e+00  3.00534023e+00 
 8.92280000e-10  3.04332923e+00  3.00532450e+00 
 8.93280000e-10  3.04331581e+00  3.00535735e+00 
 8.94280000e-10  3.04330983e+00  3.00543178e+00 
 8.95280000e-10  3.04331311e+00  3.00553419e+00 
 8.96280000e-10  3.04332588e+00  3.00564644e+00 
 8.97280000e-10  3.04334678e+00  3.00574876e+00 
 8.98280000e-10  3.04337306e+00  3.00582267e+00 
 8.99280000e-10  3.04340101e+00  3.00585409e+00 
 9.00280000e-10  3.04342655e+00  3.00583586e+00 
 9.01280000e-10  3.04344602e+00  3.00576984e+00 
 9.02280000e-10  3.04345679e+00  3.00566678e+00 
 9.03280000e-10  3.04345782e+00  3.00554448e+00 
 9.04280000e-10  3.04344981e+00  3.00542424e+00 
 9.05280000e-10  3.04343510e+00  3.00532674e+00 
 9.06280000e-10  3.04341719e+00  3.00526805e+00 
 9.07280000e-10  3.04340009e+00  3.00525702e+00 
 9.08280000e-10  3.04338761e+00  3.00529408e+00 
 9.09280000e-10  3.04338274e+00  3.00537166e+00 
 9.10280000e-10  3.04338715e+00  3.00547572e+00 
 9.11280000e-10  3.04340094e+00  3.00558791e+00 
 9.12280000e-10  3.04342263e+00  3.00568843e+00 
 9.13280000e-10  3.04344936e+00  3.00575905e+00 
 9.14280000e-10  3.04347736e+00  3.00578612e+00 
 9.15280000e-10  3.04350255e+00  3.00576316e+00 
 9.16280000e-10  3.04352133e+00  3.00569275e+00 
 9.17280000e-10  3.04353118e+00  3.00558633e+00 
 9.18280000e-10  3.04353119e+00  3.00546215e+00 
 9.19280000e-10  3.04352222e+00  3.00534170e+00 
 9.20280000e-10  3.04350672e+00  3.00524551e+00 
 9.21280000e-10  3.04348827e+00  3.00518923e+00 
 9.22280000e-10  3.04347090e+00  3.00518112e+00 
 9.23280000e-10  3.04345841e+00  3.00522104e+00 
 9.24280000e-10  3.04345373e+00  3.00530087e+00 
 9.25280000e-10  3.04345842e+00  3.00540619e+00 
 9.26280000e-10  3.04347250e+00  3.00551843e+00 
 9.27280000e-10  3.04349437e+00  3.00561782e+00 
 9.28280000e-10  3.04352110e+00  3.00568634e+00 
 9.29280000e-10  3.04354889e+00  3.00571081e+00 
 9.30280000e-10  3.04357369e+00  3.00568532e+00 
 9.31280000e-10  3.04359195e+00  3.00561308e+00 
 9.32280000e-10  3.04360125e+00  3.00550609e+00 
 9.33280000e-10  3.04360081e+00  3.00538290e+00 
 9.34280000e-10  3.04359160e+00  3.00526502e+00 
 9.35280000e-10  3.04357616e+00  3.00517264e+00 
 9.36280000e-10  3.04355810e+00  3.00512092e+00 
 9.37280000e-10  3.04354144e+00  3.00511745e+00 
 9.38280000e-10  3.04352991e+00  3.00516142e+00 
 9.39280000e-10  3.04352633e+00  3.00524418e+00 
 9.40280000e-10  3.04353213e+00  3.00535090e+00 
 9.41280000e-10  3.04354719e+00  3.00546280e+00 
 9.42280000e-10  3.04356979e+00  3.00556014e+00 
 9.43280000e-10  3.04359690e+00  3.00562517e+00 
 9.44280000e-10  3.04362467e+00  3.00564520e+00 
 9.45280000e-10  3.04364906e+00  3.00561497e+00 
 9.46280000e-10  3.04366658e+00  3.00553846e+00 
 9.47280000e-10  3.04367493e+00  3.00542830e+00 
 9.48280000e-10  3.04367347e+00  3.00530349e+00 
 9.49280000e-10  3.04366331e+00  3.00518565e+00 
 9.50280000e-10  3.04364710e+00  3.00509477e+00 
 9.51280000e-10  3.04362854e+00  3.00504557e+00 
 9.52280000e-10  3.04361165e+00  3.00504505e+00 
 9.53280000e-10  3.04360015e+00  3.00509182e+00 
 9.54280000e-10  3.04359677e+00  3.00517676e+00 
 9.55280000e-10  3.04360287e+00  3.00528456e+00 
